0.00000000 1.00000000 0.00000000
1.00000000 0.99898323 0.05043855
2.00000000 0.99605517 0.09803985
3.00000000 0.99139296 0.14272251
4.00000000 0.98516545 0.18443345
5.00000000 0.97753308 0.22314501
6.00000000 0.96864793 0.25885227
7.00000000 0.95865374 0.29157053
8.00000000 0.94768602 0.32133294
9.00000000 0.93587219 0.34818834
10.00000000 0.92333167 0.37219922
11.00000000 0.91017613 0.39343980
12.00000000 0.89650967 0.41199430
13.00000000 0.88242901 0.42795534
14.00000000 0.86802380 0.44142245
15.00000000 0.85337680 0.45250069
16.00000000 0.83856418 0.46129947
17.00000000 0.82365578 0.46793136
18.00000000 0.80871540 0.47251112
19.00000000 0.79380106 0.47515474
20.00000000 0.77896528 0.47597865
21.00000000 0.76425537 0.47509893
22.00000000 0.74971373 0.47263071
23.00000000 0.73537806 0.46868756
24.00000000 0.72128172 0.46338100
25.00000000 0.70745392 0.45682003
26.00000000 0.69392002 0.44911079
27.00000000 0.68070179 0.44035621
28.00000000 0.66781764 0.43065576
29.00000000 0.65528283 0.42010524
30.00000000 0.64310979 0.40879656
31.00000000 0.63130824 0.39681766
32.00000000 0.61988547 0.38425240
33.00000000 0.60884651 0.37118048
34.00000000 0.59819436 0.35767740
35.00000000 0.58793012 0.34381449
36.00000000 0.57805323 0.32965892
37.00000000 0.56856158 0.31527371
38.00000000 0.55945170 0.30071781
39.00000000 0.55071893 0.28604619
40.00000000 0.54235748 0.27130990
41.00000000 0.53436065 0.25655620
42.00000000 0.52672091 0.24182866
43.00000000 0.51943000 0.22716727
44.00000000 0.51247909 0.21260861
45.00000000 0.50585880 0.19818593
46.00000000 0.49955937 0.18392933
47.00000000 0.49357070 0.16986588
48.00000000 0.48788243 0.15601978
49.00000000 0.48248403 0.14241248
50.00000000 0.47736484 0.12906286
51.00000000 0.47251415 0.11598736
52.00000000 0.46792123 0.10320009
53.00000000 0.46357542 0.09071302
54.00000000 0.45946612 0.07853610
55.00000000 0.45558286 0.06667738
56.00000000 0.45191533 0.05514317
57.00000000 0.44845340 0.04393812
58.00000000 0.44518716 0.03306541
59.00000000 0.44210693 0.02252682
60.00000000 0.43920328 0.01232284
61.00000000 0.43646706 0.00245283
62.00000000 0.43388939 -0.00708492
63.00000000 0.43146169 -0.01629309
64.00000000 0.42917568 -0.02517521
65.00000000 0.42702338 -0.03373557
66.00000000 0.42499711 -0.04197917
67.00000000 0.42308954 -0.04991160
68.00000000 0.42129360 -0.05753898
69.00000000 0.41960257 -0.06486789
70.00000000 0.41801002 -0.07190530
71.00000000 0.41650983 -0.07865851
72.00000000 0.41509618 -0.08513511
73.00000000 0.41376353 -0.09134287
74.00000000 0.41250663 -0.09728977
75.00000000 0.41132054 -0.10298387
76.00000000 0.41020056 -0.10843335
77.00000000 0.40914225 -0.11364641
