554.000000 -0.003412 0.000000 0.000000 0.000000 0.058829 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058829 -0.000000 0.000000 0.000000 0.010191 0.000000 0.000000 0.000000 -0.089949 0.024337 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026867 -0.010200 0.000000 0.000000 0.001706 0.006172 0.000000 0.000000 -0.065630 0.026572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006801 0.026572 0.000000 0.000000 -0.005095 -0.020401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089949 -0.024337 0.000000 0.000000 0.026867 0.010200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028561 0.003086 0.000000 0.000000 -0.093338 0.002235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001706 -0.006172 0.000000 0.000000 0.006801 -0.026572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065630 -0.026572 0.000000 0.000000 -0.005095 0.020401 0.000000 0.000000 -0.028561 -0.003086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093338 -0.002235 0.000000 0.000000 0.003412 0.000000 0.000000 0.000000 -0.058829 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058829 0.000000 0.000000 0.000000 -0.010191 0.000000 
555.000000 -0.003412 0.000000 0.000000 0.000000 0.058831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058831 -0.000000 0.000000 0.000000 0.010189 0.000000 0.000000 0.000000 -0.089952 0.024336 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026868 -0.010200 0.000000 0.000000 0.001706 0.006169 0.000000 0.000000 -0.065631 0.026569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006800 0.026569 0.000000 0.000000 -0.005094 -0.020399 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089952 -0.024336 0.000000 0.000000 0.026868 0.010200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028562 0.003085 0.000000 0.000000 -0.093340 0.002232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001706 -0.006169 0.000000 0.000000 0.006800 -0.026569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065631 -0.026569 0.000000 0.000000 -0.005094 0.020399 0.000000 0.000000 -0.028562 -0.003085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093340 -0.002232 0.000000 0.000000 0.003412 0.000000 0.000000 0.000000 -0.058831 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058831 0.000000 0.000000 0.000000 -0.010189 0.000000 
556.000000 -0.003412 0.000000 0.000000 0.000000 0.058832 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058832 -0.000000 0.000000 0.000000 0.010187 0.000000 0.000000 0.000000 -0.089955 0.024335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026869 -0.010199 0.000000 0.000000 0.001706 0.006167 0.000000 0.000000 -0.065632 0.026565 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006800 0.026565 0.000000 0.000000 -0.005094 -0.020398 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089955 -0.024335 0.000000 0.000000 0.026869 0.010199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028563 0.003083 0.000000 0.000000 -0.093342 0.002230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001706 -0.006167 0.000000 0.000000 0.006800 -0.026565 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065632 -0.026565 0.000000 0.000000 -0.005094 0.020398 0.000000 0.000000 -0.028563 -0.003083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093342 -0.002230 0.000000 0.000000 0.003412 0.000000 0.000000 0.000000 -0.058832 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058832 0.000000 0.000000 0.000000 -0.010187 0.000000 
557.000000 -0.003412 0.000000 0.000000 0.000000 0.058834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058834 -0.000000 0.000000 0.000000 0.010186 0.000000 0.000000 0.000000 -0.089958 0.024334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026871 -0.010198 0.000000 0.000000 0.001706 0.006165 0.000000 0.000000 -0.065633 0.026561 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006799 0.026561 0.000000 0.000000 -0.005093 -0.020397 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089958 -0.024334 0.000000 0.000000 0.026871 0.010198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028564 0.003082 0.000000 0.000000 -0.093344 0.002227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001706 -0.006165 0.000000 0.000000 0.006799 -0.026561 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065633 -0.026561 0.000000 0.000000 -0.005093 0.020397 0.000000 0.000000 -0.028564 -0.003082 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093344 -0.002227 0.000000 0.000000 0.003412 0.000000 0.000000 0.000000 -0.058834 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058834 0.000000 0.000000 0.000000 -0.010186 0.000000 
558.000000 -0.003413 0.000000 0.000000 0.000000 0.058836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058836 -0.000000 0.000000 0.000000 0.010185 0.000000 0.000000 0.000000 -0.089961 0.024332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026872 -0.010198 0.000000 0.000000 0.001706 0.006162 0.000000 0.000000 -0.065635 0.026558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006799 0.026558 0.000000 0.000000 -0.005093 -0.020395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089961 -0.024332 0.000000 0.000000 0.026872 0.010198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028565 0.003081 0.000000 0.000000 -0.093347 0.002225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001706 -0.006162 0.000000 0.000000 0.006799 -0.026558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065635 -0.026558 0.000000 0.000000 -0.005093 0.020395 0.000000 0.000000 -0.028565 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093347 -0.002225 0.000000 0.000000 0.003413 0.000000 0.000000 0.000000 -0.058836 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058836 0.000000 0.000000 0.000000 -0.010185 0.000000 
559.000000 -0.003413 0.000000 0.000000 0.000000 0.058838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058838 -0.000000 0.000000 0.000000 0.010184 0.000000 0.000000 0.000000 -0.089963 0.024331 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026873 -0.010197 0.000000 0.000000 0.001707 0.006160 0.000000 0.000000 -0.065637 0.026554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006799 0.026554 0.000000 0.000000 -0.005092 -0.020394 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089963 -0.024331 0.000000 0.000000 0.026873 0.010197 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028566 0.003080 0.000000 0.000000 -0.093349 0.002223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001707 -0.006160 0.000000 0.000000 0.006799 -0.026554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065637 -0.026554 0.000000 0.000000 -0.005092 0.020394 0.000000 0.000000 -0.028566 -0.003080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093349 -0.002223 0.000000 0.000000 0.003413 0.000000 0.000000 0.000000 -0.058838 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058838 0.000000 0.000000 0.000000 -0.010184 0.000000 
560.000000 -0.003413 0.000000 0.000000 0.000000 0.058840 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058840 -0.000000 0.000000 0.000000 0.010184 0.000000 0.000000 0.000000 -0.089966 0.024329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026874 -0.010196 0.000000 0.000000 0.001707 0.006159 0.000000 0.000000 -0.065638 0.026551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006799 0.026551 0.000000 0.000000 -0.005092 -0.020392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089966 -0.024329 0.000000 0.000000 0.026874 0.010196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028567 0.003079 0.000000 0.000000 -0.093352 0.002221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001707 -0.006159 0.000000 0.000000 0.006799 -0.026551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065638 -0.026551 0.000000 0.000000 -0.005092 0.020392 0.000000 0.000000 -0.028567 -0.003079 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093352 -0.002221 0.000000 0.000000 0.003413 0.000000 0.000000 0.000000 -0.058840 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058840 0.000000 0.000000 0.000000 -0.010184 0.000000 
561.000000 -0.003414 0.000000 0.000000 0.000000 0.058841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058841 -0.000000 0.000000 0.000000 0.010184 0.000000 0.000000 0.000000 -0.089969 0.024328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026875 -0.010195 0.000000 0.000000 0.001707 0.006157 0.000000 0.000000 -0.065640 0.026547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006799 0.026547 0.000000 0.000000 -0.005092 -0.020390 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089969 -0.024328 0.000000 0.000000 0.026875 0.010195 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028567 0.003078 0.000000 0.000000 -0.093354 0.002219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001707 -0.006157 0.000000 0.000000 0.006799 -0.026547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065640 -0.026547 0.000000 0.000000 -0.005092 0.020390 0.000000 0.000000 -0.028567 -0.003078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093354 -0.002219 0.000000 0.000000 0.003414 0.000000 0.000000 0.000000 -0.058841 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058841 0.000000 0.000000 0.000000 -0.010184 0.000000 
562.000000 -0.003414 0.000000 0.000000 0.000000 0.058843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058843 -0.000000 0.000000 0.000000 0.010185 0.000000 0.000000 0.000000 -0.089972 0.024326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026875 -0.010194 0.000000 0.000000 0.001707 0.006155 0.000000 0.000000 -0.065643 0.026543 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006799 0.026543 0.000000 0.000000 -0.005092 -0.020388 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089972 -0.024326 0.000000 0.000000 0.026875 0.010194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028568 0.003077 0.000000 0.000000 -0.093357 0.002218 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001707 -0.006155 0.000000 0.000000 0.006799 -0.026543 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065643 -0.026543 0.000000 0.000000 -0.005092 0.020388 0.000000 0.000000 -0.028568 -0.003077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093357 -0.002218 0.000000 0.000000 0.003414 0.000000 0.000000 0.000000 -0.058843 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058843 0.000000 0.000000 0.000000 -0.010185 0.000000 
563.000000 -0.003414 0.000000 0.000000 0.000000 0.058845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058845 -0.000000 0.000000 0.000000 0.010185 0.000000 0.000000 0.000000 -0.089975 0.024324 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026876 -0.010193 0.000000 0.000000 0.001707 0.006153 0.000000 0.000000 -0.065645 0.026540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006800 0.026540 0.000000 0.000000 -0.005093 -0.020387 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089975 -0.024324 0.000000 0.000000 0.026876 0.010193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028569 0.003077 0.000000 0.000000 -0.093360 0.002216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001707 -0.006153 0.000000 0.000000 0.006800 -0.026540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065645 -0.026540 0.000000 0.000000 -0.005093 0.020387 0.000000 0.000000 -0.028569 -0.003077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093360 -0.002216 0.000000 0.000000 0.003414 0.000000 0.000000 0.000000 -0.058845 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058845 0.000000 0.000000 0.000000 -0.010185 0.000000 
564.000000 -0.003415 0.000000 0.000000 0.000000 0.058847 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058847 -0.000000 0.000000 0.000000 0.010186 0.000000 0.000000 0.000000 -0.089978 0.024322 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026877 -0.010192 0.000000 0.000000 0.001707 0.006151 0.000000 0.000000 -0.065648 0.026536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006800 0.026536 0.000000 0.000000 -0.005093 -0.020385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089978 -0.024322 0.000000 0.000000 0.026877 0.010192 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028570 0.003076 0.000000 0.000000 -0.093364 0.002214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001707 -0.006151 0.000000 0.000000 0.006800 -0.026536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065648 -0.026536 0.000000 0.000000 -0.005093 0.020385 0.000000 0.000000 -0.028570 -0.003076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093364 -0.002214 0.000000 0.000000 0.003415 0.000000 0.000000 0.000000 -0.058847 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058847 0.000000 0.000000 0.000000 -0.010186 0.000000 
565.000000 -0.003415 0.000000 0.000000 0.000000 0.058849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058849 -0.000000 0.000000 0.000000 0.010187 0.000000 0.000000 0.000000 -0.089981 0.024320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026878 -0.010191 0.000000 0.000000 0.001708 0.006149 0.000000 0.000000 -0.065650 0.026532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006801 0.026532 0.000000 0.000000 -0.005094 -0.020382 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089981 -0.024320 0.000000 0.000000 0.026878 0.010191 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028571 0.003075 0.000000 0.000000 -0.093367 0.002212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001708 -0.006149 0.000000 0.000000 0.006801 -0.026532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065650 -0.026532 0.000000 0.000000 -0.005094 0.020382 0.000000 0.000000 -0.028571 -0.003075 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093367 -0.002212 0.000000 0.000000 0.003415 0.000000 0.000000 0.000000 -0.058849 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058849 0.000000 0.000000 0.000000 -0.010187 0.000000 
566.000000 -0.003416 0.000000 0.000000 0.000000 0.058851 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058851 -0.000000 0.000000 0.000000 0.010189 0.000000 0.000000 0.000000 -0.089985 0.024317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026878 -0.010190 0.000000 0.000000 0.001708 0.006148 0.000000 0.000000 -0.065653 0.026528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006802 0.026528 0.000000 0.000000 -0.005094 -0.020380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089985 -0.024317 0.000000 0.000000 0.026878 0.010190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028572 0.003074 0.000000 0.000000 -0.093371 0.002211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001708 -0.006148 0.000000 0.000000 0.006802 -0.026528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065653 -0.026528 0.000000 0.000000 -0.005094 0.020380 0.000000 0.000000 -0.028572 -0.003074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093371 -0.002211 0.000000 0.000000 0.003416 0.000000 0.000000 0.000000 -0.058851 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058851 0.000000 0.000000 0.000000 -0.010189 0.000000 
567.000000 -0.003417 0.000000 0.000000 0.000000 0.058853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058853 -0.000000 0.000000 0.000000 0.010190 0.000000 0.000000 0.000000 -0.089988 0.024315 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026879 -0.010189 0.000000 0.000000 0.001708 0.006146 0.000000 0.000000 -0.065657 0.026524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006804 0.026524 0.000000 0.000000 -0.005095 -0.020378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089988 -0.024315 0.000000 0.000000 0.026879 0.010189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028572 0.003073 0.000000 0.000000 -0.093375 0.002209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001708 -0.006146 0.000000 0.000000 0.006804 -0.026524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065657 -0.026524 0.000000 0.000000 -0.005095 0.020378 0.000000 0.000000 -0.028572 -0.003073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093375 -0.002209 0.000000 0.000000 0.003417 0.000000 0.000000 0.000000 -0.058853 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058853 0.000000 0.000000 0.000000 -0.010190 0.000000 
568.000000 -0.003418 0.000000 0.000000 0.000000 0.058855 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058855 -0.000000 0.000000 0.000000 0.010192 0.000000 0.000000 0.000000 -0.089992 0.024313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026880 -0.010188 0.000000 0.000000 0.001709 0.006144 0.000000 0.000000 -0.065660 0.026520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006805 0.026520 0.000000 0.000000 -0.005096 -0.020376 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089992 -0.024313 0.000000 0.000000 0.026880 0.010188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028573 0.003072 0.000000 0.000000 -0.093379 0.002207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001709 -0.006144 0.000000 0.000000 0.006805 -0.026520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065660 -0.026520 0.000000 0.000000 -0.005096 0.020376 0.000000 0.000000 -0.028573 -0.003072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093379 -0.002207 0.000000 0.000000 0.003418 0.000000 0.000000 0.000000 -0.058855 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058855 0.000000 0.000000 0.000000 -0.010192 0.000000 
569.000000 -0.003420 0.000000 0.000000 0.000000 0.058858 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058858 -0.000000 0.000000 0.000000 0.010194 0.000000 0.000000 0.000000 -0.089996 0.024310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026880 -0.010187 0.000000 0.000000 0.001710 0.006142 0.000000 0.000000 -0.065664 0.026516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006807 0.026516 0.000000 0.000000 -0.005097 -0.020374 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089996 -0.024310 0.000000 0.000000 0.026880 0.010187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.028574 0.003071 0.000000 0.000000 -0.093383 0.002205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001710 -0.006142 0.000000 0.000000 0.006807 -0.026516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065664 -0.026516 0.000000 0.000000 -0.005097 0.020374 0.000000 0.000000 -0.028574 -0.003071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093383 -0.002205 0.000000 0.000000 0.003420 0.000000 0.000000 0.000000 -0.058858 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058858 0.000000 0.000000 0.000000 -0.010194 0.000000 
