-400.00000000 -400.00000000 45.79229976
-400.00000000 -390.00000000 49.17856812
-400.00000000 -380.00000000 52.84416293
-400.00000000 -370.00000000 56.99970074
-400.00000000 -360.00000000 61.87816621
-400.00000000 -350.00000000 67.60750624
-400.00000000 -340.00000000 74.17785408
-400.00000000 -330.00000000 81.54669042
-400.00000000 -320.00000000 89.81051502
-400.00000000 -310.00000000 99.30488624
-400.00000000 -300.00000000 110.53983359
-400.00000000 -290.00000000 124.01046932
-400.00000000 -280.00000000 140.03927903
-400.00000000 -270.00000000 158.79999074
-400.00000000 -260.00000000 180.52307980
-400.00000000 -250.00000000 205.68898490
-400.00000000 -240.00000000 234.93512005
-400.00000000 -230.00000000 268.53663087
-400.00000000 -220.00000000 305.61997076
-400.00000000 -210.00000000 343.54602399
-400.00000000 -200.00000000 377.94675576
-400.00000000 -190.00000000 403.63333668
-400.00000000 -180.00000000 416.13354481
-400.00000000 -170.00000000 413.22578560
-400.00000000 -160.00000000 395.76300110
-400.00000000 -150.00000000 367.39004268
-400.00000000 -140.00000000 333.28980903
-400.00000000 -130.00000000 298.54852545
-400.00000000 -120.00000000 266.85889030
-400.00000000 -110.00000000 240.03046500
-400.00000000 -100.00000000 218.31973404
-400.00000000 -90.00000000 201.20208934
-400.00000000 -80.00000000 188.08943487
-400.00000000 -70.00000000 178.66946887
-400.00000000 -60.00000000 172.85109991
-400.00000000 -50.00000000 170.53517565
-400.00000000 -40.00000000 171.46494474
-400.00000000 -30.00000000 175.27014818
-400.00000000 -20.00000000 181.63439595
-400.00000000 -10.00000000 190.42195731
-400.00000000 0.00000000 201.64395546
-400.00000000 10.00000000 215.26880622
-400.00000000 20.00000000 230.98642438
-400.00000000 30.00000000 248.05350431
-400.00000000 40.00000000 265.28582187
-400.00000000 50.00000000 281.18366237
-400.00000000 60.00000000 294.13498991
-400.00000000 70.00000000 302.64821349
-400.00000000 80.00000000 305.58910896
-400.00000000 90.00000000 302.39703247
-400.00000000 100.00000000 293.23008093
-400.00000000 110.00000000 278.97047034
-400.00000000 120.00000000 261.04770195
-400.00000000 130.00000000 241.11117401
-400.00000000 140.00000000 220.66413274
-400.00000000 150.00000000 200.79975482
-400.00000000 160.00000000 182.12989684
-400.00000000 170.00000000 164.89456427
-400.00000000 180.00000000 149.15049832
-400.00000000 190.00000000 134.91712153
-400.00000000 200.00000000 122.21485294
-400.00000000 210.00000000 111.01870113
-400.00000000 220.00000000 101.20537869
-400.00000000 230.00000000 92.56042239
-400.00000000 240.00000000 84.85054041
-400.00000000 250.00000000 77.90813349
-400.00000000 260.00000000 71.66478985
-400.00000000 270.00000000 66.11256637
-400.00000000 280.00000000 61.22898606
-400.00000000 290.00000000 56.92749292
-400.00000000 300.00000000 53.07081506
-400.00000000 310.00000000 49.53225152
-400.00000000 320.00000000 46.25238545
-400.00000000 330.00000000 43.24510638
-400.00000000 340.00000000 40.54973482
-400.00000000 350.00000000 38.16944502
-400.00000000 360.00000000 36.04539159
-400.00000000 370.00000000 34.08517651
-400.00000000 380.00000000 32.21994774
-400.00000000 390.00000000 30.44259519

-390.00000000 -400.00000000 49.17856812
-390.00000000 -390.00000000 52.81524569
-390.00000000 -380.00000000 56.75190546
-390.00000000 -370.00000000 61.21473874
-390.00000000 -360.00000000 66.45395903
-390.00000000 -350.00000000 72.60697472
-390.00000000 -340.00000000 79.66318943
-390.00000000 -330.00000000 87.57693960
