-400.00000000 -400.00000000 -21.35782847
-400.00000000 -390.00000000 -23.02511831
-400.00000000 -380.00000000 -24.90725093
-400.00000000 -370.00000000 -27.02968108
-400.00000000 -360.00000000 -29.40630011
-400.00000000 -350.00000000 -32.05386932
-400.00000000 -340.00000000 -35.00834679
-400.00000000 -330.00000000 -38.32906532
-400.00000000 -320.00000000 -42.08553488
-400.00000000 -310.00000000 -46.33527859
-400.00000000 -300.00000000 -51.10818783
-400.00000000 -290.00000000 -56.40658054
-400.00000000 -280.00000000 -62.21444003
-400.00000000 -270.00000000 -68.49683785
-400.00000000 -260.00000000 -75.17312629
-400.00000000 -250.00000000 -82.06633239
-400.00000000 -240.00000000 -88.85456374
-400.00000000 -230.00000000 -95.06103333
-400.00000000 -220.00000000 -100.10735240
-400.00000000 -210.00000000 -103.42478728
-400.00000000 -200.00000000 -104.58746152
-400.00000000 -190.00000000 -103.41831978
-400.00000000 -180.00000000 -100.03029895
-400.00000000 -170.00000000 -94.79355422
-400.00000000 -160.00000000 -88.24787589
-400.00000000 -150.00000000 -80.99364183
-400.00000000 -140.00000000 -73.59201291
-400.00000000 -130.00000000 -66.49319546
-400.00000000 -120.00000000 -60.00031812
-400.00000000 -110.00000000 -54.26988105
-400.00000000 -100.00000000 -49.34484295
-400.00000000 -90.00000000 -45.20893083
-400.00000000 -80.00000000 -41.84191983
-400.00000000 -70.00000000 -39.25297755
-400.00000000 -60.00000000 -37.47969687
-400.00000000 -50.00000000 -36.56188032
-400.00000000 -40.00000000 -36.51791400
-400.00000000 -30.00000000 -37.35131602
-400.00000000 -20.00000000 -39.09044539
-400.00000000 -10.00000000 -41.82916476
-400.00000000 0.00000000 -45.71708533
-400.00000000 10.00000000 -50.86596778
-400.00000000 20.00000000 -57.19129176
-400.00000000 30.00000000 -64.26520893
-400.00000000 40.00000000 -71.27880812
-400.00000000 50.00000000 -77.17436901
-400.00000000 60.00000000 -80.92474217
-400.00000000 70.00000000 -81.85246477
-400.00000000 80.00000000 -79.84716976
-400.00000000 90.00000000 -75.38087849
-400.00000000 100.00000000 -69.31710177
-400.00000000 110.00000000 -62.60775718
-400.00000000 120.00000000 -56.01705026
-400.00000000 130.00000000 -49.98139160
-400.00000000 140.00000000 -44.63182939
-400.00000000 150.00000000 -39.92185186
-400.00000000 160.00000000 -35.76559072
-400.00000000 170.00000000 -32.11344298
-400.00000000 180.00000000 -28.95011384
-400.00000000 190.00000000 -26.25205312
-400.00000000 200.00000000 -23.95615972
-400.00000000 210.00000000 -21.96782568
-400.00000000 220.00000000 -20.19822851
-400.00000000 230.00000000 -18.59807179
-400.00000000 240.00000000 -17.16151683
-400.00000000 250.00000000 -15.90024966
-400.00000000 260.00000000 -14.81076669
-400.00000000 270.00000000 -13.86064815
-400.00000000 280.00000000 -13.00206644
-400.00000000 290.00000000 -12.19870275
-400.00000000 300.00000000 -11.44313935
-400.00000000 310.00000000 -10.75145797
-400.00000000 320.00000000 -10.14095340
-400.00000000 330.00000000 -9.60975883
-400.00000000 340.00000000 -9.13421524
-400.00000000 350.00000000 -8.68459789
-400.00000000 360.00000000 -8.24524634
-400.00000000 370.00000000 -7.82265868
-400.00000000 380.00000000 -7.43581218
-400.00000000 390.00000000 -7.09750345

-390.00000000 -400.00000000 -23.23913929
-390.00000000 -390.00000000 -25.05174280
-390.00000000 -380.00000000 -27.09795656
-390.00000000 -370.00000000 -29.40535363
-390.00000000 -360.00000000 -31.98884153
-390.00000000 -350.00000000 -34.86647836
-390.00000000 -340.00000000 -38.07731938
-390.00000000 -330.00000000 -41.68594347
-390.00000000 -320.00000000 -45.76798435
-390.00000000 -310.00000000 -50.38590486
-390.00000000 -300.00000000 -55.57195966
-390.00000000 -290.00000000 -61.32836232
-390.00000000 -280.00000000 -67.63748992
-390.00000000 -270.00000000 -74.46135072
-390.00000000 -260.00000000 -81.71240503
-390.00000000 -250.00000000 -89.19843484
-390.00000000 -240.00000000 -96.56964965
-390.00000000 -230.00000000 -103.30791866
-390.00000000 -220.00000000 -108.78488948
-390.00000000 -210.00000000 -112.38307145
-390.00000000 -200.00000000 -113.64056876
-390.00000000 -190.00000000 -112.36597162
-390.00000000 -180.00000000 -108.68273518
-390.00000000 -170.00000000 -102.99333362
-390.00000000 -160.00000000 -95.88413806
-390.00000000 -150.00000000 -88.00720482
-390.00000000 -140.00000000 -79.97212283
-390.00000000 -130.00000000 -72.26815432
-390.00000000 -120.00000000 -65.22482488
-390.00000000 -110.00000000 -59.01217557
-390.00000000 -100.00000000 -53.67665105
-390.00000000 -90.00000000 -49.20033090
-390.00000000 -80.00000000 -45.56135815
-390.00000000 -70.00000000 -42.77038102
-390.00000000 -60.00000000 -40.86935568
-390.00000000 -50.00000000 -39.90264208
-390.00000000 -40.00000000 -39.89098526
-390.00000000 -30.00000000 -40.83868703
-390.00000000 -20.00000000 -42.77721161
-390.00000000 -10.00000000 -45.80979348
-390.00000000 0.00000000 -50.10061034
-390.00000000 10.00000000 -55.77188292
-390.00000000 20.00000000 -62.72991938
-390.00000000 30.00000000 -70.50390848
-390.00000000 40.00000000 -78.20497164
-390.00000000 50.00000000 -84.67190688
-390.00000000 60.00000000 -88.77824113
-390.00000000 70.00000000 -89.78246919
-390.00000000 80.00000000 -87.56618427
-390.00000000 90.00000000 -82.65009160
-390.00000000 100.00000000 -75.98378035
-390.00000000 110.00000000 -68.61273770
-390.00000000 120.00000000 -61.37542542
-390.00000000 130.00000000 -54.74998634
-390.00000000 140.00000000 -48.87936468
-390.00000000 150.00000000 -43.71187954
-390.00000000 160.00000000 -39.15294269
-390.00000000 170.00000000 -35.14791419
-390.00000000 180.00000000 -31.67980329
-390.00000000 190.00000000 -28.72251046
-390.00000000 200.00000000 -26.20654589
-390.00000000 210.00000000 -24.02794816
-390.00000000 220.00000000 -22.08923854
-390.00000000 230.00000000 -20.33639003
-390.00000000 240.00000000 -18.76304605
-390.00000000 250.00000000 -17.38200386
-390.00000000 260.00000000 -16.18933279
-390.00000000 270.00000000 -15.14938133
-390.00000000 280.00000000 -14.20965973
-390.00000000 290.00000000 -13.33037752
-390.00000000 300.00000000 -12.50347447
-390.00000000 310.00000000 -11.74663107
-390.00000000 320.00000000 -11.07879333
-390.00000000 330.00000000 -10.49785014
-390.00000000 340.00000000 -9.97780422
-390.00000000 350.00000000 -9.48606124
-390.00000000 360.00000000 -9.00550114
-390.00000000 370.00000000 -8.54330980
-390.00000000 380.00000000 -8.12031759
-390.00000000 390.00000000 -7.75052525

-380.00000000 -400.00000000 -25.25663055
-380.00000000 -390.00000000 -27.22511066
-380.00000000 -380.00000000 -29.44737049
-380.00000000 -370.00000000 -31.95324443
-380.00000000 -360.00000000 -34.75871086
-380.00000000 -350.00000000 -37.88321237
-380.00000000 -340.00000000 -41.36914550
-380.00000000 -330.00000000 -45.28675529
-380.00000000 -320.00000000 -49.71828285
-380.00000000 -310.00000000 -54.73151093
-380.00000000 -300.00000000 -60.36123388
-380.00000000 -290.00000000 -66.60956152
-380.00000000 -280.00000000 -73.45718374
-380.00000000 -270.00000000 -80.86289458
-380.00000000 -260.00000000 -88.73185256
-380.00000000 -250.00000000 -96.85556483
-380.00000000 -240.00000000 -104.85435299
-380.00000000 -230.00000000 -112.16572674
-380.00000000 -220.00000000 -118.10768909
-380.00000000 -210.00000000 -122.01037309
-380.00000000 -200.00000000 -123.37314598
-380.00000000 -190.00000000 -121.98906958
-380.00000000 -180.00000000 -117.99272101
-380.00000000 -170.00000000 -111.82107767
-380.00000000 -160.00000000 -104.11035746
-380.00000000 -150.00000000 -95.56802389
-380.00000000 -140.00000000 -86.85569135
-380.00000000 -130.00000000 -78.50466257
-380.00000000 -120.00000000 -70.87292716
-380.00000000 -110.00000000 -64.14515021
-380.00000000 -100.00000000 -58.37156232
-380.00000000 -90.00000000 -53.53251670
-380.00000000 -80.00000000 -49.60449708
-380.00000000 -70.00000000 -46.59989949
-380.00000000 -60.00000000 -44.56554765
-380.00000000 -50.00000000 -43.55083684
-380.00000000 -40.00000000 -43.57911136
-380.00000000 -30.00000000 -44.65553622
-380.00000000 -20.00000000 -46.81495851
-380.00000000 -10.00000000 -50.17078620
-380.00000000 0.00000000 -54.90293061
-380.00000000 10.00000000 -61.14471736
-380.00000000 20.00000000 -68.79202905
-380.00000000 30.00000000 -77.32678910
-380.00000000 40.00000000 -85.77271230
-380.00000000 50.00000000 -92.85594115
-380.00000000 60.00000000 -97.34233230
-380.00000000 70.00000000 -98.42151585
-380.00000000 80.00000000 -95.96736066
-380.00000000 90.00000000 -90.55447964
-380.00000000 100.00000000 -83.22672458
-380.00000000 110.00000000 -75.13156531
-380.00000000 120.00000000 -67.18807140
-380.00000000 130.00000000 -59.91942266
-380.00000000 140.00000000 -53.48113717
-380.00000000 150.00000000 -47.81564736
-380.00000000 160.00000000 -42.81873043
-380.00000000 170.00000000 -38.43018080
-380.00000000 180.00000000 -34.63108253
-380.00000000 190.00000000 -31.39246904
-380.00000000 200.00000000 -28.63781290
-380.00000000 210.00000000 -26.25292612
-380.00000000 220.00000000 -24.13090789
-380.00000000 230.00000000 -22.21260659
-380.00000000 240.00000000 -20.49111867
-380.00000000 250.00000000 -18.98044151
-380.00000000 260.00000000 -17.67615133
-380.00000000 270.00000000 -16.53905507
-380.00000000 280.00000000 -15.51158754
-380.00000000 290.00000000 -14.55020099
-380.00000000 300.00000000 -13.64616144
-380.00000000 310.00000000 -12.81889973
-380.00000000 320.00000000 -12.08914825
-380.00000000 330.00000000 -11.45450988
-380.00000000 340.00000000 -10.88643128
-380.00000000 350.00000000 -10.34920246
-380.00000000 360.00000000 -9.82413497
-380.00000000 370.00000000 -9.31918040
-380.00000000 380.00000000 -8.85718752
-380.00000000 390.00000000 -8.45345446

-370.00000000 -400.00000000 -27.53497206
-370.00000000 -390.00000000 -29.67958205
-370.00000000 -380.00000000 -32.10081798
-370.00000000 -370.00000000 -34.83105434
-370.00000000 -360.00000000 -37.88745471
-370.00000000 -350.00000000 -41.29102068
-370.00000000 -340.00000000 -45.08795508
-370.00000000 -330.00000000 -49.35496337
-370.00000000 -320.00000000 -54.18180993
-370.00000000 -310.00000000 -59.64232251
-370.00000000 -300.00000000 -65.77417847
-370.00000000 -290.00000000 -72.57939202
-370.00000000 -280.00000000 -80.03680961
-370.00000000 -270.00000000 -88.10170748
-370.00000000 -260.00000000 -96.67113371
-370.00000000 -250.00000000 -105.51832550
-370.00000000 -240.00000000 -114.22989168
-370.00000000 -230.00000000 -122.19320218
-370.00000000 -220.00000000 -128.66556330
-370.00000000 -210.00000000 -132.91779351
-370.00000000 -200.00000000 -134.40530895
-370.00000000 -190.00000000 -132.90339207
-370.00000000 -180.00000000 -128.55891350
-370.00000000 -170.00000000 -121.84757105
-370.00000000 -160.00000000 -113.46172429
-370.00000000 -150.00000000 -104.17141133
-370.00000000 -140.00000000 -94.69716041
-370.00000000 -130.00000000 -85.61800549
-370.00000000 -120.00000000 -77.32432729
-370.00000000 -110.00000000 -70.01746962
-370.00000000 -100.00000000 -63.75202005
-370.00000000 -90.00000000 -58.50645217
-370.00000000 -80.00000000 -54.25551598
-370.00000000 -70.00000000 -51.01381389
-370.00000000 -60.00000000 -48.83393086
-370.00000000 -50.00000000 -47.77114726
-370.00000000 -40.00000000 -47.85182680
-370.00000000 -30.00000000 -49.08212797
-370.00000000 -20.00000000 -51.50078015
-370.00000000 -10.00000000 -55.23283561
-370.00000000 0.00000000 -60.47609875
-370.00000000 10.00000000 -67.37622435
-370.00000000 20.00000000 -75.81642623
-370.00000000 30.00000000 -85.22352095
-370.00000000 40.00000000 -94.52018255
-370.00000000 50.00000000 -102.30301694
-370.00000000 60.00000000 -107.21477674
-370.00000000 70.00000000 -108.36721235
-370.00000000 80.00000000 -105.62687621
-370.00000000 90.00000000 -99.63174722
-370.00000000 100.00000000 -91.53490376
-370.00000000 110.00000000 -82.60125569
-370.00000000 120.00000000 -73.84220339
-370.00000000 130.00000000 -65.83210779
-370.00000000 140.00000000 -58.74036843
-370.00000000 150.00000000 -52.50225158
-370.00000000 160.00000000 -47.00223862
-370.00000000 170.00000000 -42.17359816
-370.00000000 180.00000000 -37.99508014
-370.00000000 190.00000000 -34.43428168
-370.00000000 200.00000000 -31.40645734
-370.00000000 210.00000000 -28.78559243
-370.00000000 220.00000000 -26.45395372
-370.00000000 230.00000000 -24.34653486
-370.00000000 240.00000000 -22.45582885
-370.00000000 250.00000000 -20.79719867
-370.00000000 260.00000000 -19.36561086
-370.00000000 270.00000000 -18.11776454
-370.00000000 280.00000000 -16.99025806
-370.00000000 290.00000000 -15.93525630
-370.00000000 300.00000000 -14.94328940
-370.00000000 310.00000000 -14.03581589
-370.00000000 320.00000000 -13.23560556
-370.00000000 330.00000000 -12.53990215
-370.00000000 340.00000000 -11.91719702
-370.00000000 350.00000000 -11.32820977
-370.00000000 360.00000000 -10.75247948
-370.00000000 370.00000000 -10.19886377
-370.00000000 380.00000000 -9.69253414
-370.00000000 390.00000000 -9.25026032

-360.00000000 -400.00000000 -30.23817739
-360.00000000 -390.00000000 -32.59188350
-360.00000000 -380.00000000 -35.24938695
-360.00000000 -370.00000000 -38.24606546
-360.00000000 -360.00000000 -41.60047205
-360.00000000 -350.00000000 -45.33545958
-360.00000000 -340.00000000 -49.50178034
-360.00000000 -330.00000000 -54.18386133
-360.00000000 -320.00000000 -59.48044889
-360.00000000 -310.00000000 -65.47257983
-360.00000000 -300.00000000 -72.20137340
-360.00000000 -290.00000000 -79.66876090
-360.00000000 -280.00000000 -87.85146818
-360.00000000 -270.00000000 -96.70070584
-360.00000000 -260.00000000 -106.10402381
-360.00000000 -250.00000000 -115.81308018
-360.00000000 -240.00000000 -125.37451672
-360.00000000 -230.00000000 -134.11616502
-360.00000000 -220.00000000 -141.22319348
-360.00000000 -210.00000000 -145.89586370
-360.00000000 -200.00000000 -147.53721579
-360.00000000 -190.00000000 -145.90117152
-360.00000000 -180.00000000 -141.14891062
-360.00000000 -170.00000000 -133.80183572
-360.00000000 -160.00000000 -124.61878788
-360.00000000 -150.00000000 -114.44407243
-360.00000000 -140.00000000 -104.06828708
-360.00000000 -130.00000000 -94.12734577
-360.00000000 -120.00000000 -85.05029445
-360.00000000 -110.00000000 -77.05842276
-360.00000000 -100.00000000 -70.21157225
-360.00000000 -90.00000000 -64.48606099
-360.00000000 -80.00000000 -59.85471291
-360.00000000 -70.00000000 -56.33494890
-360.00000000 -60.00000000 -53.98640463
-360.00000000 -50.00000000 -52.87149287
-360.00000000 -40.00000000 -53.02020962
-360.00000000 -30.00000000 -54.43988918
-360.00000000 -20.00000000 -57.17390090
-360.00000000 -10.00000000 -61.36121498
-360.00000000 0.00000000 -67.22092121
-360.00000000 10.00000000 -74.91305452
-360.00000000 20.00000000 -84.30497415
-360.00000000 30.00000000 -94.75662436
-360.00000000 40.00000000 -105.06887376
-360.00000000 50.00000000 -113.68281690
-360.00000000 60.00000000 -119.09407183
-360.00000000 70.00000000 -120.32210870
-360.00000000 80.00000000 -117.22615375
-360.00000000 90.00000000 -110.52154031
-360.00000000 100.00000000 -101.49325239
-360.00000000 110.00000000 -91.54734787
-360.00000000 120.00000000 -81.80573678
-360.00000000 130.00000000 -72.90365749
-360.00000000 140.00000000 -65.02663435
-360.00000000 150.00000000 -58.10095753
-360.00000000 160.00000000 -51.99734260
-360.00000000 170.00000000 -46.64110514
-360.00000000 180.00000000 -42.00808043
-360.00000000 190.00000000 -38.06161030
-360.00000000 200.00000000 -34.70696595
-360.00000000 210.00000000 -31.80387075
-360.00000000 220.00000000 -29.22158698
-360.00000000 230.00000000 -26.88811404
-360.00000000 240.00000000 -24.79524387
-360.00000000 250.00000000 -22.95996597
-360.00000000 260.00000000 -21.37647555
-360.00000000 270.00000000 -19.99650694
-360.00000000 280.00000000 -18.74965051
-360.00000000 290.00000000 -17.58295391
-360.00000000 300.00000000 -16.48609949
-360.00000000 310.00000000 -15.48299421
-360.00000000 320.00000000 -14.59883881
-360.00000000 330.00000000 -13.83041800
-360.00000000 340.00000000 -13.14265989
-360.00000000 350.00000000 -12.49200835
-360.00000000 360.00000000 -11.85590271
-360.00000000 370.00000000 -11.24431197
-360.00000000 380.00000000 -10.68519817
-360.00000000 390.00000000 -10.19707944

-350.00000000 -400.00000000 -33.47760352
-350.00000000 -390.00000000 -36.08198231
-350.00000000 -380.00000000 -39.02275494
-350.00000000 -370.00000000 -42.33889498
-350.00000000 -360.00000000 -46.05061827
-350.00000000 -350.00000000 -50.18300401
-350.00000000 -340.00000000 -54.79227761
-350.00000000 -330.00000000 -59.97214850
-350.00000000 -320.00000000 -65.83215487
-350.00000000 -310.00000000 -72.46199470
-350.00000000 -300.00000000 -79.90693226
-350.00000000 -290.00000000 -88.16882892
-350.00000000 -280.00000000 -97.22191647
-350.00000000 -270.00000000 -107.01259691
-350.00000000 -260.00000000 -117.41710428
-350.00000000 -250.00000000 -128.16128588
-350.00000000 -240.00000000 -138.74390156
-350.00000000 -230.00000000 -148.42140128
-350.00000000 -220.00000000 -156.29242381
-350.00000000 -210.00000000 -161.47254901
-350.00000000 -200.00000000 -163.30188295
-350.00000000 -190.00000000 -161.50855778
-350.00000000 -180.00000000 -156.27071495
-350.00000000 -170.00000000 -148.16438757
-350.00000000 -160.00000000 -138.02802640
-350.00000000 -150.00000000 -126.79497195
-350.00000000 -140.00000000 -115.33990380
-350.00000000 -130.00000000 -104.36704473
-350.00000000 -120.00000000 -94.35190631
-350.00000000 -110.00000000 -85.53977023
-350.00000000 -100.00000000 -77.99683051
-350.00000000 -90.00000000 -71.69687413
-350.00000000 -80.00000000 -66.61048890
-350.00000000 -70.00000000 -62.75856267
-350.00000000 -60.00000000 -60.20925923
-350.00000000 -50.00000000 -59.03357629
-350.00000000 -40.00000000 -59.26585456
-350.00000000 -30.00000000 -60.91481046
-350.00000000 -20.00000000 -64.02936228
-350.00000000 -10.00000000 -68.76516155
-350.00000000 0.00000000 -75.36675997
-350.00000000 10.00000000 -84.01122572
-350.00000000 20.00000000 -94.54648218
-350.00000000 30.00000000 -106.25167629
-350.00000000 40.00000000 -117.78097273
-350.00000000 50.00000000 -127.38853594
-350.00000000 60.00000000 -133.39349516
-350.00000000 70.00000000 -134.70508510
-350.00000000 80.00000000 -131.17454768
-350.00000000 90.00000000 -123.61091923
-350.00000000 100.00000000 -113.45817196
-350.00000000 110.00000000 -102.29211267
-350.00000000 120.00000000 -91.36729338
-350.00000000 130.00000000 -81.39180510
-350.00000000 140.00000000 -72.57024578
-350.00000000 150.00000000 -64.81790179
-350.00000000 160.00000000 -57.98882327
-350.00000000 170.00000000 -51.99869746
-350.00000000 180.00000000 -46.81979226
-350.00000000 190.00000000 -42.41026123
-350.00000000 200.00000000 -38.66330861
-350.00000000 210.00000000 -35.42147734
-350.00000000 220.00000000 -32.53839659
-350.00000000 230.00000000 -29.93367667
-350.00000000 240.00000000 -27.59827991
-350.00000000 250.00000000 -25.55114405
-350.00000000 260.00000000 -23.78551538
-350.00000000 270.00000000 -22.24714139
-350.00000000 280.00000000 -20.85718712
-350.00000000 290.00000000 -19.55656490
-350.00000000 300.00000000 -18.33395755
-350.00000000 310.00000000 -17.21622336
-350.00000000 320.00000000 -16.23147723
-350.00000000 330.00000000 -15.37593677
-350.00000000 340.00000000 -14.61023798
-350.00000000 350.00000000 -13.88569034
-350.00000000 360.00000000 -13.17722433
-350.00000000 370.00000000 -12.49615797
-350.00000000 380.00000000 -11.87380921
-350.00000000 390.00000000 -11.33078813

-340.00000000 -400.00000000 -37.26721585
-340.00000000 -390.00000000 -40.16490878
-340.00000000 -380.00000000 -43.43713877
-340.00000000 -370.00000000 -47.12708797
-340.00000000 -360.00000000 -51.25692457
-340.00000000 -350.00000000 -55.85434261
-340.00000000 -340.00000000 -60.98197991
-340.00000000 -330.00000000 -66.74441188
-340.00000000 -320.00000000 -73.26380725
-340.00000000 -310.00000000 -80.64000527
-340.00000000 -300.00000000 -88.92313527
-340.00000000 -290.00000000 -98.11500005
-340.00000000 -280.00000000 -108.18694019
-340.00000000 -270.00000000 -119.07975667
-340.00000000 -260.00000000 -130.65646361
-340.00000000 -250.00000000 -142.61272333
-340.00000000 -240.00000000 -154.39128033
-340.00000000 -230.00000000 -165.16506205
-340.00000000 -220.00000000 -173.93143946
-340.00000000 -210.00000000 -179.70685564
-340.00000000 -200.00000000 -181.75769392
-340.00000000 -190.00000000 -179.78180617
-340.00000000 -180.00000000 -173.97708126
-340.00000000 -170.00000000 -164.98340593
-340.00000000 -160.00000000 -153.73235654
-340.00000000 -150.00000000 -141.26146751
-340.00000000 -140.00000000 -128.54383826
-340.00000000 -130.00000000 -116.36365769
-340.00000000 -120.00000000 -105.25083746
-340.00000000 -110.00000000 -95.47875758
-340.00000000 -100.00000000 -87.12107185
