-400.00000000 -400.00000000 4.30399042
-400.00000000 -390.00000000 5.46286648
-400.00000000 -380.00000000 6.26433586
-400.00000000 -370.00000000 6.28963657
-400.00000000 -360.00000000 5.79577132
-400.00000000 -350.00000000 5.57128389
-400.00000000 -340.00000000 6.32052697
-400.00000000 -330.00000000 8.05546403
-400.00000000 -320.00000000 10.02075531
-400.00000000 -310.00000000 11.28285145
-400.00000000 -300.00000000 11.56085660
-400.00000000 -290.00000000 11.61410686
-400.00000000 -280.00000000 12.78746153
-400.00000000 -270.00000000 15.98372055
-400.00000000 -260.00000000 20.87728812
-400.00000000 -250.00000000 26.12978536
-400.00000000 -240.00000000 30.66281562
-400.00000000 -230.00000000 35.15064107
-400.00000000 -220.00000000 42.50040697
-400.00000000 -210.00000000 56.58730318
-400.00000000 -200.00000000 79.67535829
-400.00000000 -190.00000000 110.01949994
-400.00000000 -180.00000000 141.32352516
-400.00000000 -170.00000000 164.77933154
-400.00000000 -160.00000000 172.86107146
-400.00000000 -150.00000000 162.87846576
-400.00000000 -140.00000000 138.29848378
-400.00000000 -130.00000000 107.07507556
-400.00000000 -120.00000000 77.93430603
-400.00000000 -110.00000000 56.68308532
-400.00000000 -100.00000000 44.46398572
-400.00000000 -90.00000000 38.60942065
-400.00000000 -80.00000000 35.20386846
-400.00000000 -70.00000000 31.61443599
-400.00000000 -60.00000000 27.55514015
-400.00000000 -50.00000000 24.39015258
-400.00000000 -40.00000000 23.53207769
-400.00000000 -30.00000000 25.21142856
-400.00000000 -20.00000000 28.40694680
-400.00000000 -10.00000000 31.78224440
-400.00000000 0.00000000 34.77557964
-400.00000000 10.00000000 37.98613666
-400.00000000 20.00000000 42.60731197
-400.00000000 30.00000000 49.37549291
-400.00000000 40.00000000 57.81306865
-400.00000000 50.00000000 66.27557200
-400.00000000 60.00000000 72.72082637
-400.00000000 70.00000000 75.65393634
-400.00000000 80.00000000 74.66855791
-400.00000000 90.00000000 70.36054399
-400.00000000 100.00000000 63.82564103
-400.00000000 110.00000000 56.15228979
-400.00000000 120.00000000 48.19134066
-400.00000000 130.00000000 40.59136603
-400.00000000 140.00000000 33.88891789
-400.00000000 150.00000000 28.47561285
-400.00000000 160.00000000 24.45560869
-400.00000000 170.00000000 21.56183700
-400.00000000 180.00000000 19.27529111
-400.00000000 190.00000000 17.11631500
-400.00000000 200.00000000 14.91209497
-400.00000000 210.00000000 12.84070754
-400.00000000 220.00000000 11.21880129
-400.00000000 230.00000000 10.20052588
-400.00000000 240.00000000 9.62360589
-400.00000000 250.00000000 9.11799569
-400.00000000 260.00000000 8.38184585
-400.00000000 270.00000000 7.39925460
-400.00000000 280.00000000 6.42728589
-400.00000000 290.00000000 5.76911612
-400.00000000 300.00000000 5.52060179
-400.00000000 310.00000000 5.49305187
-400.00000000 320.00000000 5.36768062
-400.00000000 330.00000000 4.95006502
-400.00000000 340.00000000 4.31718026
-400.00000000 350.00000000 3.74251535
-400.00000000 360.00000000 3.46655455
-400.00000000 370.00000000 3.50187879
-400.00000000 380.00000000 3.62825601
-400.00000000 390.00000000 3.57545741

-390.00000000 -400.00000000 6.96756560
-390.00000000 -390.00000000 8.84035629
-390.00000000 -380.00000000 10.14181164
-390.00000000 -370.00000000 10.20624099
-390.00000000 -360.00000000 9.44660847
