0.00000000 13660.94985722

10.00000000 12531.22475494

20.00000000 10557.16737235

30.00000000 8220.92047205

40.00000000 5986.21321896

50.00000000 4222.06404870

60.00000000 3156.60099471

70.00000000 2863.34447100

80.00000000 3275.71080913

90.00000000 4221.67325003

100.00000000 5469.09970505

110.00000000 6772.69387847

120.00000000 7915.09190148

130.00000000 8736.96445573

140.00000000 9153.48889933

150.00000000 9156.93123478

160.00000000 8807.05996506

170.00000000 8212.54678119

180.00000000 7507.32213946

190.00000000 6826.04612508

200.00000000 6282.48059346

210.00000000 5953.70737190

220.00000000 5871.96966063

230.00000000 6024.59302828

240.00000000 6361.15998975

250.00000000 6806.05373664

260.00000000 7273.80280751

270.00000000 7684.43777214

280.00000000 7976.32242636

290.00000000 8114.57359660

300.00000000 8094.09738126

310.00000000 7937.26943263

320.00000000 7687.19320876

330.00000000 7398.13345675

340.00000000 7125.04826180

350.00000000 6914.10561176

360.00000000 6795.71031541

370.00000000 6780.97842545

380.00000000 6861.90455817

390.00000000 7014.80392996

400.00000000 7206.08854905

410.00000000 7399.13235364

420.00000000 7560.92352658

430.00000000 7667.37745186

440.00000000 7706.53573360

450.00000000 7679.32535441

460.00000000 7598.00914088

470.00000000 7482.84401132

480.00000000 7357.71792512

490.00000000 7245.63005453

500.00000000 7164.81260869

510.00000000 7126.09564248

520.00000000 7131.83633735

530.00000000 7176.42899703

540.00000000 7248.13689525

550.00000000 7331.78646418

560.00000000 7411.76477888

570.00000000 7474.76917339

580.00000000 7511.86016705

590.00000000 7519.53780360

600.00000000 7499.76061935

610.00000000 7459.01807492

620.00000000 7406.71907281

630.00000000 7353.24917885

640.00000000 7308.06845751

650.00000000 7278.17469784

660.00000000 7267.15855816

670.00000000 7274.95029890

680.00000000 7298.22733906

690.00000000 7331.34081971

700.00000000 7367.54482058

