0.00000000 24366.02139120

10.00000000 23409.23573409

20.00000000 21641.61990019

30.00000000 19431.65163523

40.00000000 17230.17140785

50.00000000 15445.83923589

60.00000000 14356.14090382

70.00000000 14064.46373095

80.00000000 14502.40302340

90.00000000 15467.68191243

100.00000000 16683.11801710

110.00000000 17861.01599619

120.00000000 18759.49770656

130.00000000 19221.47477437

140.00000000 19191.98120764

150.00000000 18714.31684960

160.00000000 17909.12544755

170.00000000 16942.75222391

180.00000000 15991.95720187

190.00000000 15211.51587711

200.00000000 14709.76596366

210.00000000 14535.14599739

220.00000000 14674.59005524

230.00000000 15062.61912589

240.00000000 15598.36849419

250.00000000 16166.79881521

260.00000000 16660.04818207

270.00000000 16995.27827106

280.00000000 17126.32930490

290.00000000 17047.82105713

300.00000000 16791.76761621

310.00000000 16418.05799627

320.00000000 16001.08310001

330.00000000 15615.23166269

340.00000000 15321.90068818

350.00000000 15160.13217659

360.00000000 15142.13624565

370.00000000 15253.97347113

380.00000000 15460.73526113

390.00000000 15714.84065314

400.00000000 15965.66668686

410.00000000 16168.68493733

420.00000000 16292.55873980

430.00000000 16323.17908411

440.00000000 16264.26350312

450.00000000 16134.78425142

460.00000000 15964.01731142

470.00000000 15785.33301918

480.00000000 15629.94641647

490.00000000 15521.71951343

500.00000000 15473.80522599

510.00000000 15487.51610124

520.00000000 15553.37236846

530.00000000 15653.91026134

540.00000000 15767.57172666

550.00000000 15872.88308055

560.00000000 15952.16646508

570.00000000 15994.19133301

580.00000000 15995.42141581

590.00000000 15959.79344905

600.00000000 15897.22518560

610.00000000 15821.24885458

620.00000000 15746.27468571

630.00000000 15684.99846326

640.00000000 15646.38645178

650.00000000 15634.52415730

660.00000000 15648.43484032

670.00000000 15682.79436170

680.00000000 15729.32171289

690.00000000 15778.53145987

700.00000000 15821.50557935

