-400.00000000 -400.00000000 94.02528562
-400.00000000 -390.00000000 98.76941326
-400.00000000 -380.00000000 104.38340990
-400.00000000 -370.00000000 110.53888428
-400.00000000 -360.00000000 116.91539862
-400.00000000 -350.00000000 123.59720590
-400.00000000 -340.00000000 131.20249332
-400.00000000 -330.00000000 140.56210907
-400.00000000 -320.00000000 152.11516181
-400.00000000 -310.00000000 165.47666983
-400.00000000 -300.00000000 179.59954130
-400.00000000 -290.00000000 193.54970676
-400.00000000 -280.00000000 207.38148476
-400.00000000 -270.00000000 222.34277457
-400.00000000 -260.00000000 239.93573660
-400.00000000 -250.00000000 260.12141547
-400.00000000 -240.00000000 279.72354247
-400.00000000 -230.00000000 292.28949531
-400.00000000 -220.00000000 290.02822342
-400.00000000 -210.00000000 267.23206615
-400.00000000 -200.00000000 223.51483905
-400.00000000 -190.00000000 164.99733392
-400.00000000 -180.00000000 102.50263516
-400.00000000 -170.00000000 47.43721293
-400.00000000 -160.00000000 7.39045997
-400.00000000 -150.00000000 -16.27365825
-400.00000000 -140.00000000 -27.64774365
-400.00000000 -130.00000000 -32.95579013
-400.00000000 -120.00000000 -36.72728770
-400.00000000 -110.00000000 -39.70359248
-400.00000000 -100.00000000 -39.52217710
-400.00000000 -90.00000000 -33.43092285
-400.00000000 -80.00000000 -21.03400736
-400.00000000 -70.00000000 -5.16068721
-400.00000000 -60.00000000 9.69932798
-400.00000000 -50.00000000 20.24309985
-400.00000000 -40.00000000 26.41630408
-400.00000000 -30.00000000 31.11954237
-400.00000000 -20.00000000 37.58775894
-400.00000000 -10.00000000 46.11681696
-400.00000000 0.00000000 52.39915557
-400.00000000 10.00000000 48.83514883
-400.00000000 20.00000000 28.34765215
-400.00000000 30.00000000 -11.39551277
-400.00000000 40.00000000 -65.81894525
-400.00000000 50.00000000 -124.68105114
-400.00000000 60.00000000 -176.13340228
-400.00000000 70.00000000 -211.45054713
-400.00000000 80.00000000 -228.00517695
-400.00000000 90.00000000 -229.17027462
-400.00000000 100.00000000 -221.58590291
-400.00000000 110.00000000 -211.56403923
-400.00000000 120.00000000 -202.59209871
-400.00000000 130.00000000 -194.96131266
-400.00000000 140.00000000 -187.18223454
-400.00000000 150.00000000 -177.91948372
-400.00000000 160.00000000 -167.16513358
-400.00000000 170.00000000 -156.12776833
-400.00000000 180.00000000 -146.24058300
-400.00000000 190.00000000 -138.17462539
-400.00000000 200.00000000 -131.55253692
-400.00000000 210.00000000 -125.43929960
-400.00000000 220.00000000 -119.12824762
-400.00000000 230.00000000 -112.61314618
-400.00000000 240.00000000 -106.45929723
-400.00000000 250.00000000 -101.26334978
-400.00000000 260.00000000 -97.16211007
-400.00000000 270.00000000 -93.75034630
-400.00000000 280.00000000 -90.41828478
-400.00000000 290.00000000 -86.80671888
-400.00000000 300.00000000 -83.02549065
-400.00000000 310.00000000 -79.49737286
-400.00000000 320.00000000 -76.58436457
-400.00000000 330.00000000 -74.30009118
-400.00000000 340.00000000 -72.31670186
-400.00000000 350.00000000 -70.23261549
-400.00000000 360.00000000 -67.87380364
-400.00000000 370.00000000 -65.39664653
-400.00000000 380.00000000 -63.13115276
-400.00000000 390.00000000 -61.30556005

-390.00000000 -400.00000000 96.96218467
-390.00000000 -390.00000000 101.84739705
-390.00000000 -380.00000000 107.62834410
-390.00000000 -370.00000000 113.97034186
-390.00000000 -360.00000000 120.54461552
-390.00000000 -350.00000000 127.43587163
-390.00000000 -340.00000000 135.27730832
-390.00000000 -330.00000000 144.92326515
-390.00000000 -320.00000000 156.82901797
-390.00000000 -310.00000000 170.60431083
-390.00000000 -300.00000000 185.17602516
-390.00000000 -290.00000000 199.58254290
-390.00000000 -280.00000000 213.87512244
-390.00000000 -270.00000000 229.33383258
-390.00000000 -260.00000000 247.50657929
-390.00000000 -250.00000000 268.36308677
-390.00000000 -240.00000000 288.64691589
-390.00000000 -230.00000000 301.72217340
-390.00000000 -220.00000000 299.55918832
-390.00000000 -210.00000000 276.25559731
-390.00000000 -200.00000000 231.37886825
-390.00000000 -190.00000000 171.20233696
-390.00000000 -180.00000000 106.86068932
-390.00000000 -170.00000000 50.11263589
-390.00000000 -160.00000000 8.80141342
-390.00000000 -150.00000000 -15.64039554
-390.00000000 -140.00000000 -27.41183745
-390.00000000 -130.00000000 -32.92221709
-390.00000000 -120.00000000 -36.84368898
-390.00000000 -110.00000000 -39.94395361
-390.00000000 -100.00000000 -39.78469529
-390.00000000 -90.00000000 -33.52024038
-390.00000000 -80.00000000 -20.73538891
-390.00000000 -70.00000000 -4.34842853
-390.00000000 -60.00000000 11.00091260
-390.00000000 -50.00000000 21.89390515
-390.00000000 -40.00000000 28.26866752
-390.00000000 -30.00000000 33.12236054
-390.00000000 -20.00000000 39.80394941
-390.00000000 -10.00000000 48.62571706
-390.00000000 0.00000000 55.13464494
-390.00000000 10.00000000 51.46267513
-390.00000000 20.00000000 30.27248257
-390.00000000 30.00000000 -10.86730882
-390.00000000 40.00000000 -67.23429490
-390.00000000 50.00000000 -128.22908543
-390.00000000 60.00000000 -181.57549951
-390.00000000 70.00000000 -218.22239033
-390.00000000 80.00000000 -235.43308770
-390.00000000 90.00000000 -236.69176495
-390.00000000 100.00000000 -228.87550352
-390.00000000 110.00000000 -218.52785790
-390.00000000 120.00000000 -209.26740667
-390.00000000 130.00000000 -201.39834316
-390.00000000 140.00000000 -193.37595918
-390.00000000 150.00000000 -183.81336610
-390.00000000 160.00000000 -172.70034082
-390.00000000 170.00000000 -161.28988143
-390.00000000 180.00000000 -151.06949373
-390.00000000 190.00000000 -142.73646031
-390.00000000 200.00000000 -135.89961704
-390.00000000 210.00000000 -129.58816095
-390.00000000 220.00000000 -123.06790649
-390.00000000 230.00000000 -116.33216788
-390.00000000 240.00000000 -109.96844288
-390.00000000 250.00000000 -104.59732236
-390.00000000 260.00000000 -100.36174298
-390.00000000 270.00000000 -96.84104595
-390.00000000 280.00000000 -93.40148492
-390.00000000 290.00000000 -89.66945993
-390.00000000 300.00000000 -85.75906601
-390.00000000 310.00000000 -82.11009974
-390.00000000 320.00000000 -79.09946437
-390.00000000 330.00000000 -76.74178662
-390.00000000 340.00000000 -74.69626405
-390.00000000 350.00000000 -72.54506433
-390.00000000 360.00000000 -70.10692585
-390.00000000 370.00000000 -67.54447029
-390.00000000 380.00000000 -65.20125643
-390.00000000 390.00000000 -63.31513451

-380.00000000 -400.00000000 100.16673663
-380.00000000 -390.00000000 105.20571453
-380.00000000 -380.00000000 111.16872128
-380.00000000 -370.00000000 117.71441368
-380.00000000 -360.00000000 124.50496901
-380.00000000 -350.00000000 131.62544949
-380.00000000 -340.00000000 139.72527603
-380.00000000 -330.00000000 149.68450441
-380.00000000 -320.00000000 161.97649125
-380.00000000 -310.00000000 176.20584587
-380.00000000 -300.00000000 191.27146869
-380.00000000 -290.00000000 206.18162105
-380.00000000 -280.00000000 220.98383052
-380.00000000 -270.00000000 236.99315389
-380.00000000 -260.00000000 255.80826791
-380.00000000 -250.00000000 277.41035575
-380.00000000 -240.00000000 298.45784254
-380.00000000 -230.00000000 312.11600787
-380.00000000 -220.00000000 310.09326129
-380.00000000 -210.00000000 286.27011168
-380.00000000 -200.00000000 240.15687221
-380.00000000 -190.00000000 178.18736524
-380.00000000 -180.00000000 111.83353798
-380.00000000 -170.00000000 53.24015757
-380.00000000 -160.00000000 10.53270301
-380.00000000 -150.00000000 -14.77515571
-380.00000000 -140.00000000 -26.99427972
-380.00000000 -130.00000000 -32.73521071
-380.00000000 -120.00000000 -36.82754812
-380.00000000 -110.00000000 -40.07009332
-380.00000000 -100.00000000 -39.94258867
-380.00000000 -90.00000000 -33.49569882
-380.00000000 -80.00000000 -20.29030691
-380.00000000 -70.00000000 -3.33999761
-380.00000000 -60.00000000 12.55123608
-380.00000000 -50.00000000 23.83562528
-380.00000000 -40.00000000 30.44021829
-380.00000000 -30.00000000 35.46689100
-380.00000000 -20.00000000 42.39143682
-380.00000000 -10.00000000 51.54809251
-380.00000000 0.00000000 58.32769176
-380.00000000 10.00000000 54.56752304
-380.00000000 20.00000000 32.63962896
-380.00000000 30.00000000 -10.00505636
-380.00000000 40.00000000 -68.49172177
-380.00000000 50.00000000 -131.83327694
-380.00000000 60.00000000 -187.28283823
-380.00000000 70.00000000 -225.42505077
-380.00000000 80.00000000 -243.39416687
-380.00000000 90.00000000 -244.78894080
-380.00000000 100.00000000 -236.74327369
-380.00000000 110.00000000 -226.05581301
-380.00000000 120.00000000 -216.49233110
-380.00000000 130.00000000 -208.37425745
-380.00000000 140.00000000 -200.09739651
-380.00000000 150.00000000 -190.21763086
-380.00000000 160.00000000 -178.72083844
-380.00000000 170.00000000 -166.90802657
-380.00000000 180.00000000 -156.32676862
-380.00000000 190.00000000 -147.70436696
-380.00000000 200.00000000 -140.63558257
-380.00000000 210.00000000 -134.11060661
-380.00000000 220.00000000 -127.36454343
-380.00000000 230.00000000 -120.38952080
-380.00000000 240.00000000 -113.79715222
-380.00000000 250.00000000 -108.23470557
-380.00000000 260.00000000 -103.85256456
-380.00000000 270.00000000 -100.21363514
-380.00000000 280.00000000 -96.65781227
-380.00000000 290.00000000 -92.79522491
-380.00000000 300.00000000 -88.74416119
-380.00000000 310.00000000 -84.96300691
-380.00000000 320.00000000 -81.84536018
