-400.00000000 -400.00000000 -271.56408543
-400.00000000 -390.00000000 -285.48383472
-400.00000000 -380.00000000 -300.98405283
-400.00000000 -370.00000000 -317.99428996
-400.00000000 -360.00000000 -335.97857724
-400.00000000 -350.00000000 -354.26158950
-400.00000000 -340.00000000 -372.45200561
-400.00000000 -330.00000000 -390.60811619
-400.00000000 -320.00000000 -408.97119774
-400.00000000 -310.00000000 -427.44803501
-400.00000000 -300.00000000 -445.27731566
-400.00000000 -290.00000000 -461.22736149
-400.00000000 -280.00000000 -474.24905990
-400.00000000 -270.00000000 -484.03411585
-400.00000000 -260.00000000 -490.79523858
-400.00000000 -250.00000000 -493.99734360
-400.00000000 -240.00000000 -490.55301213
-400.00000000 -230.00000000 -473.65524638
-400.00000000 -220.00000000 -433.44214768
-400.00000000 -210.00000000 -359.90219202
-400.00000000 -200.00000000 -247.18163132
-400.00000000 -190.00000000 -97.44956611
-400.00000000 -180.00000000 77.64413755
-400.00000000 -170.00000000 258.94426398
-400.00000000 -160.00000000 424.66707227
-400.00000000 -150.00000000 556.28769485
-400.00000000 -140.00000000 643.11159872
-400.00000000 -130.00000000 683.89970327
-400.00000000 -120.00000000 685.32949363
-400.00000000 -110.00000000 658.42912541
-400.00000000 -100.00000000 614.74523638
-400.00000000 -90.00000000 563.69538024
-400.00000000 -80.00000000 511.63987465
-400.00000000 -70.00000000 462.28456686
-400.00000000 -60.00000000 417.58131716
-400.00000000 -50.00000000 378.43718287
-400.00000000 -40.00000000 345.01817367
-400.00000000 -30.00000000 316.84564027
-400.00000000 -20.00000000 292.98107926
-400.00000000 -10.00000000 272.40232876
-400.00000000 0.00000000 254.41598713
-400.00000000 10.00000000 238.85478495
-400.00000000 20.00000000 225.93771647
-400.00000000 30.00000000 215.90262436
-400.00000000 40.00000000 208.66601504
-400.00000000 50.00000000 203.71893603
-400.00000000 60.00000000 200.28183732
-400.00000000 70.00000000 197.56655940
-400.00000000 80.00000000 194.95597619
-400.00000000 90.00000000 192.01927069
-400.00000000 100.00000000 188.42964186
-400.00000000 110.00000000 183.91788911
-400.00000000 120.00000000 178.33512553
-400.00000000 130.00000000 171.77362505
-400.00000000 140.00000000 164.61827667
-400.00000000 150.00000000 157.43937462
-400.00000000 160.00000000 150.76003716
-400.00000000 170.00000000 144.83799617
-400.00000000 180.00000000 139.60403625
-400.00000000 190.00000000 134.79298814
-400.00000000 200.00000000 130.16864483
-400.00000000 210.00000000 125.68333714
-400.00000000 220.00000000 121.47011026
-400.00000000 230.00000000 117.69394956
-400.00000000 240.00000000 114.38956303
-400.00000000 250.00000000 111.41283667
-400.00000000 260.00000000 108.53718077
-400.00000000 270.00000000 105.61245097
-400.00000000 280.00000000 102.66022302
-400.00000000 290.00000000 99.83466126
-400.00000000 300.00000000 97.28533819
-400.00000000 310.00000000 95.03222087
-400.00000000 320.00000000 92.94840962
-400.00000000 330.00000000 90.85856166
-400.00000000 340.00000000 88.67124178
-400.00000000 350.00000000 86.44101203
-400.00000000 360.00000000 84.31517766
-400.00000000 370.00000000 82.41143682
-400.00000000 380.00000000 80.72419849
-400.00000000 390.00000000 79.13091367

-390.00000000 -400.00000000 -281.99204659
-390.00000000 -390.00000000 -296.44280133
-390.00000000 -380.00000000 -312.53369187
-390.00000000 -370.00000000 -330.19072612
-390.00000000 -360.00000000 -348.85659450
-390.00000000 -350.00000000 -367.82965838
-390.00000000 -340.00000000 -386.70353078
-390.00000000 -330.00000000 -405.53867025
-390.00000000 -320.00000000 -424.58510278
-390.00000000 -310.00000000 -443.74499534
-390.00000000 -300.00000000 -462.22663653
-390.00000000 -290.00000000 -478.75035756
-390.00000000 -280.00000000 -492.22679477
-390.00000000 -270.00000000 -502.33610755
-390.00000000 -260.00000000 -509.29867651
-390.00000000 -250.00000000 -512.55671379
-390.00000000 -240.00000000 -508.90068597
-390.00000000 -230.00000000 -491.25910699
-390.00000000 -220.00000000 -449.39169827
-390.00000000 -210.00000000 -372.90885901
-390.00000000 -200.00000000 -255.74511356
-390.00000000 -190.00000000 -100.17031355
-390.00000000 -180.00000000 81.70122490
-390.00000000 -170.00000000 269.96744035
-390.00000000 -160.00000000 442.00645154
-390.00000000 -150.00000000 578.59059252
-390.00000000 -140.00000000 668.63053390
-390.00000000 -130.00000000 710.85783209
-390.00000000 -120.00000000 712.22202634
-390.00000000 -110.00000000 684.18476894
-390.00000000 -100.00000000 638.74001318
-390.00000000 -90.00000000 585.66632415
-390.00000000 -80.00000000 531.56535334
-390.00000000 -70.00000000 480.28186599
-390.00000000 -60.00000000 433.83960514
-390.00000000 -50.00000000 393.17773098
-390.00000000 -40.00000000 358.46604830
-390.00000000 -30.00000000 329.20510696
-390.00000000 -20.00000000 304.41832793
-390.00000000 -10.00000000 283.04279709
-390.00000000 0.00000000 264.35734736
-390.00000000 10.00000000 248.18705912
-390.00000000 20.00000000 234.75764477
-390.00000000 30.00000000 224.31402073
-390.00000000 40.00000000 216.76775424
-390.00000000 50.00000000 211.58995459
-390.00000000 60.00000000 207.97286246
-390.00000000 70.00000000 205.10195946
-390.00000000 80.00000000 202.34171288
-390.00000000 90.00000000 199.25007820
-390.00000000 100.00000000 195.49167804
-390.00000000 110.00000000 190.78874653
-390.00000000 120.00000000 184.98614348
-390.00000000 130.00000000 178.17738625
-390.00000000 140.00000000 170.75895539
-390.00000000 150.00000000 163.31982441
-390.00000000 160.00000000 156.40055335
-390.00000000 170.00000000 150.26698216
-390.00000000 180.00000000 144.84631031
-390.00000000 190.00000000 139.86293848
-390.00000000 200.00000000 135.07175024
-390.00000000 210.00000000 130.42354428
-390.00000000 220.00000000 126.05671583
-390.00000000 230.00000000 122.14269796
-390.00000000 240.00000000 118.71756053
-390.00000000 250.00000000 115.63170333
-390.00000000 260.00000000 112.64997601
-390.00000000 270.00000000 109.61669215
-390.00000000 280.00000000 106.55447807
-390.00000000 290.00000000 103.62354470
-390.00000000 300.00000000 100.97920726
-390.00000000 310.00000000 98.64212518
-390.00000000 320.00000000 96.48047682
-390.00000000 330.00000000 94.31223184
-390.00000000 340.00000000 92.04257339
-390.00000000 350.00000000 89.72829281
-390.00000000 360.00000000 87.52240666
-390.00000000 370.00000000 85.54708445
-390.00000000 380.00000000 83.79642299
-390.00000000 390.00000000 82.14310850

-380.00000000 -400.00000000 -293.52483529
-380.00000000 -390.00000000 -308.56707805
-380.00000000 -380.00000000 -325.31642423
-380.00000000 -370.00000000 -343.69569749
-380.00000000 -360.00000000 -363.12462896
-380.00000000 -350.00000000 -382.87274596
-380.00000000 -340.00000000 -402.51691977
-380.00000000 -330.00000000 -422.11992397
-380.00000000 -320.00000000 -441.94176822
-380.00000000 -310.00000000 -461.88030597
-380.00000000 -300.00000000 -481.11115620
-380.00000000 -290.00000000 -498.30216664
-380.00000000 -280.00000000 -512.31947243
-380.00000000 -270.00000000 -522.83032906
-380.00000000 -260.00000000 -530.06425410
-380.00000000 -250.00000000 -533.44056148
-380.00000000 -240.00000000 -529.61818340
-380.00000000 -230.00000000 -511.23625193
-380.00000000 -220.00000000 -467.63606176
-380.00000000 -210.00000000 -388.00441024
-380.00000000 -200.00000000 -266.03002540
-380.00000000 -190.00000000 -104.07834738
-380.00000000 -180.00000000 85.23847033
-380.00000000 -170.00000000 281.20329279
-380.00000000 -160.00000000 460.26971641
-380.00000000 -150.00000000 602.42602815
-380.00000000 -140.00000000 696.13260845
-380.00000000 -130.00000000 740.07226114
-380.00000000 -120.00000000 741.48088433
-380.00000000 -110.00000000 712.28967023
-380.00000000 -100.00000000 664.98272774
-380.00000000 -90.00000000 609.73757407
-380.00000000 -80.00000000 553.42485204
-380.00000000 -70.00000000 500.04584520
-380.00000000 -60.00000000 451.70660663
-380.00000000 -50.00000000 409.38432216
-380.00000000 -40.00000000 373.25525059
-380.00000000 -30.00000000 342.79886958
-380.00000000 -20.00000000 316.99790650
-380.00000000 -10.00000000 294.74513180
-380.00000000 0.00000000 275.28885147
-380.00000000 10.00000000 258.44562049
-380.00000000 20.00000000 244.44866079
-380.00000000 30.00000000 233.55115589
-380.00000000 40.00000000 225.65996476
-380.00000000 50.00000000 220.22496405
-380.00000000 60.00000000 216.40782874
-380.00000000 70.00000000 213.36522952
-380.00000000 80.00000000 210.44137371
-380.00000000 90.00000000 207.18174962
-380.00000000 100.00000000 203.24133400
-380.00000000 110.00000000 198.33257374
-380.00000000 120.00000000 192.29290427
-380.00000000 130.00000000 185.21657693
-380.00000000 140.00000000 177.51229994
-380.00000000 150.00000000 169.78937399
-380.00000000 160.00000000 162.60768188
-380.00000000 170.00000000 156.24234678
-380.00000000 180.00000000 150.61698409
-380.00000000 190.00000000 145.44469093
-380.00000000 200.00000000 140.47050339
-380.00000000 210.00000000 135.64339779
-380.00000000 220.00000000 131.10759633
-380.00000000 230.00000000 127.04172576
-380.00000000 240.00000000 123.48355416
-380.00000000 250.00000000 120.27760328
-380.00000000 260.00000000 117.17931236
-380.00000000 270.00000000 114.02676490
-380.00000000 280.00000000 110.84358451
-380.00000000 290.00000000 107.79657697
-380.00000000 300.00000000 105.04746031
-380.00000000 310.00000000 102.61781116
-380.00000000 320.00000000 100.37049582
-380.00000000 330.00000000 98.11609993
-380.00000000 340.00000000 95.75595712
-380.00000000 350.00000000 93.34918472
-380.00000000 360.00000000 91.05505691
-380.00000000 370.00000000 89.00075331
-380.00000000 380.00000000 87.18015927
-380.00000000 390.00000000 85.46078799

-370.00000000 -400.00000000 -306.48898849
-370.00000000 -390.00000000 -322.19550991
-370.00000000 -380.00000000 -339.68425733
-370.00000000 -370.00000000 -358.87434749
-370.00000000 -360.00000000 -379.15958929
-370.00000000 -350.00000000 -399.77704616
-370.00000000 -340.00000000 -420.28477529
-370.00000000 -330.00000000 -440.74815504
-370.00000000 -320.00000000 -461.43834942
-370.00000000 -310.00000000 -482.24820846
-370.00000000 -300.00000000 -502.31644532
-370.00000000 -290.00000000 -520.25179420
-370.00000000 -280.00000000 -534.87035539
-370.00000000 -270.00000000 -545.82490180
-370.00000000 -260.00000000 -553.35511593
-370.00000000 -250.00000000 -556.85420239
-370.00000000 -240.00000000 -552.83264448
-370.00000000 -230.00000000 -533.60376151
-370.00000000 -220.00000000 -488.03851834
-370.00000000 -210.00000000 -404.84852997
-370.00000000 -200.00000000 -277.44829157
-370.00000000 -190.00000000 -108.31349120
-370.00000000 -180.00000000 89.38131645
-370.00000000 -170.00000000 294.00087120
-370.00000000 -160.00000000 480.95912301
-370.00000000 -150.00000000 629.36425605
-370.00000000 -140.00000000 727.17294196
-370.00000000 -130.00000000 773.01609820
-370.00000000 -120.00000000 774.45410614
-370.00000000 -110.00000000 743.94771159
-370.00000000 -100.00000000 694.53278499
-370.00000000 -90.00000000 636.83531789
-370.00000000 -80.00000000 578.02791183
-370.00000000 -70.00000000 522.28724490
-370.00000000 -60.00000000 471.81137140
-370.00000000 -50.00000000 427.61975978
-370.00000000 -40.00000000 389.89551335
-370.00000000 -30.00000000 358.09406830
-370.00000000 -20.00000000 331.15213963
-370.00000000 -10.00000000 307.91252171
-370.00000000 0.00000000 287.58913365
-370.00000000 10.00000000 269.98890627
-370.00000000 20.00000000 255.35342984
-370.00000000 30.00000000 243.94505150
-370.00000000 40.00000000 235.66518535
-370.00000000 50.00000000 229.93973499
-370.00000000 60.00000000 225.89601772
-370.00000000 70.00000000 222.65843854
-370.00000000 80.00000000 219.54862993
-370.00000000 90.00000000 216.09827630
-370.00000000 100.00000000 211.95167472
-370.00000000 110.00000000 206.81036078
-370.00000000 120.00000000 200.50344766
-370.00000000 130.00000000 193.12598664
-370.00000000 140.00000000 185.10037178
-370.00000000 150.00000000 177.05866728
-370.00000000 160.00000000 169.58237223
-370.00000000 170.00000000 162.95694082
-370.00000000 180.00000000 157.10188078
-370.00000000 190.00000000 151.71754831
-370.00000000 200.00000000 146.53791867
-370.00000000 210.00000000 141.50995011
-370.00000000 220.00000000 136.78443809
-370.00000000 230.00000000 132.54809431
-370.00000000 240.00000000 128.84057405
-370.00000000 250.00000000 125.49977012
-370.00000000 260.00000000 122.27054184
-370.00000000 270.00000000 118.98399103
-370.00000000 280.00000000 115.66489216
-370.00000000 290.00000000 112.48748147
-370.00000000 300.00000000 109.62066838
-370.00000000 310.00000000 107.08703869
-370.00000000 320.00000000 104.74346860
-370.00000000 330.00000000 102.39224335
-370.00000000 340.00000000 99.93038805
-370.00000000 350.00000000 97.41965778
-370.00000000 360.00000000 95.02637088
-370.00000000 370.00000000 92.88332906
-370.00000000 380.00000000 90.98415919
-370.00000000 390.00000000 89.19054466

-360.00000000 -400.00000000 -320.95693341
-360.00000000 -390.00000000 -337.39734355
-360.00000000 -380.00000000 -355.70205556
-360.00000000 -370.00000000 -375.78471711
-360.00000000 -360.00000000 -397.00903703
-360.00000000 -350.00000000 -418.57535149
-360.00000000 -340.00000000 -440.02084352
-360.00000000 -330.00000000 -461.41391764
-360.00000000 -320.00000000 -483.03759471
-360.00000000 -310.00000000 -504.77766979
-360.00000000 -300.00000000 -525.72992230
-360.00000000 -290.00000000 -544.43603113
-360.00000000 -280.00000000 -559.65623421
-360.00000000 -270.00000000 -571.02740445
-360.00000000 -260.00000000 -578.79941810
-360.00000000 -250.00000000 -582.33238487
-360.00000000 -240.00000000 -577.96481172
-360.00000000 -230.00000000 -557.64083079
-360.00000000 -220.00000000 -509.70654982
-360.00000000 -210.00000000 -422.35330161
-360.00000000 -200.00000000 -288.71071584
-360.00000000 -190.00000000 -111.40625538
-360.00000000 -180.00000000 95.72925768
-360.00000000 -170.00000000 310.01631643
-360.00000000 -160.00000000 505.70444999
-360.00000000 -150.00000000 660.93218406
-360.00000000 -140.00000000 763.11901902
-360.00000000 -130.00000000 810.86758543
-360.00000000 -120.00000000 812.12670656
-360.00000000 -110.00000000 779.96593064
-360.00000000 -100.00000000 728.04499103
-360.00000000 -90.00000000 667.49077344
-360.00000000 -80.00000000 605.80894985
-360.00000000 -70.00000000 547.36663005
-360.00000000 -60.00000000 494.45939633
-360.00000000 -50.00000000 448.14929804
-360.00000000 -40.00000000 408.62294556
-360.00000000 -30.00000000 375.30538752
-360.00000000 -20.00000000 347.07935010
-360.00000000 -10.00000000 322.73039093
-360.00000000 0.00000000 301.43359668
-360.00000000 10.00000000 282.98510773
-360.00000000 20.00000000 267.63552690
-360.00000000 30.00000000 255.65648570
-360.00000000 40.00000000 246.94195143
-360.00000000 50.00000000 240.88980736
-360.00000000 60.00000000 236.58835378
-360.00000000 70.00000000 233.12604853
-360.00000000 80.00000000 229.79990424
-360.00000000 90.00000000 226.12692568
-360.00000000 100.00000000 221.74013724
-360.00000000 110.00000000 216.32945766
-360.00000000 120.00000000 209.71528961
-360.00000000 130.00000000 201.99418636
-360.00000000 140.00000000 193.60429544
-360.00000000 150.00000000 185.20319780
-360.00000000 160.00000000 177.39614951
-360.00000000 170.00000000 170.47943204
-360.00000000 180.00000000 164.36727133
-360.00000000 190.00000000 158.74543126
-360.00000000 200.00000000 153.33558433
-360.00000000 210.00000000 148.08270876
-360.00000000 220.00000000 143.14513334
-360.00000000 230.00000000 138.71851724
-360.00000000 240.00000000 134.84431789
-360.00000000 250.00000000 131.35272853
-360.00000000 260.00000000 127.97672731
-360.00000000 270.00000000 124.53982151
-360.00000000 280.00000000 121.06837300
-360.00000000 290.00000000 117.74508220
-360.00000000 300.00000000 114.74680074
-360.00000000 310.00000000 112.09698114
-360.00000000 320.00000000 109.64559044
-360.00000000 330.00000000 107.18563539
-360.00000000 340.00000000 104.60953062
-360.00000000 350.00000000 101.98222394
-360.00000000 360.00000000 99.47800066
-360.00000000 370.00000000 97.23582372
-360.00000000 380.00000000 95.24879723
-360.00000000 390.00000000 93.37193001

-350.00000000 -400.00000000 -336.79190608
-350.00000000 -390.00000000 -354.02388491
-350.00000000 -380.00000000 -373.20724014
-350.00000000 -370.00000000 -394.24756305
-350.00000000 -360.00000000 -416.47379987
-350.00000000 -350.00000000 -439.04531715
-350.00000000 -340.00000000 -461.47664281
-350.00000000 -330.00000000 -483.83968222
-350.00000000 -320.00000000 -506.42952331
-350.00000000 -310.00000000 -529.12196991
-350.00000000 -300.00000000 -550.96311967
