-400.00000000 -400.00000000 -87.91240179
-400.00000000 -390.00000000 -92.02964289
-400.00000000 -380.00000000 -96.76344139
-400.00000000 -370.00000000 -102.00373392
-400.00000000 -360.00000000 -107.61829600
-400.00000000 -350.00000000 -113.66989119
-400.00000000 -340.00000000 -120.51512479
-400.00000000 -330.00000000 -128.64412062
-400.00000000 -320.00000000 -138.32135016
-400.00000000 -310.00000000 -149.29610836
-400.00000000 -300.00000000 -160.87790953
-400.00000000 -290.00000000 -172.43547826
-400.00000000 -280.00000000 -184.00266265
-400.00000000 -270.00000000 -196.44239491
-400.00000000 -260.00000000 -210.77693441
-400.00000000 -250.00000000 -226.83761286
-400.00000000 -240.00000000 -242.00678208
-400.00000000 -230.00000000 -251.06004413
-400.00000000 -220.00000000 -247.68126625
-400.00000000 -210.00000000 -227.25605241
-400.00000000 -200.00000000 -189.60597883
-400.00000000 -190.00000000 -140.05796498
-400.00000000 -180.00000000 -87.95623928
-400.00000000 -170.00000000 -43.10869218
-400.00000000 -160.00000000 -11.91272222
-400.00000000 -150.00000000 4.78633096
-400.00000000 -140.00000000 10.96909111
-400.00000000 -130.00000000 12.36471857
-400.00000000 -120.00000000 12.91919484
-400.00000000 -110.00000000 12.92933922
-400.00000000 -100.00000000 9.85297299
-400.00000000 -90.00000000 1.05468584
-400.00000000 -80.00000000 -13.50866666
-400.00000000 -70.00000000 -30.57741315
-400.00000000 -60.00000000 -45.38159714
-400.00000000 -50.00000000 -54.68657330
-400.00000000 -40.00000000 -58.88128753
-400.00000000 -30.00000000 -61.45136711
-400.00000000 -20.00000000 -65.93413616
-400.00000000 -10.00000000 -72.26650310
-400.00000000 0.00000000 -75.07370283
-400.00000000 10.00000000 -65.40692529
-400.00000000 20.00000000 -35.31593309
-400.00000000 30.00000000 17.23055440
-400.00000000 40.00000000 85.97585646
-400.00000000 50.00000000 158.10158821
-400.00000000 60.00000000 219.27750802
-400.00000000 70.00000000 259.39441145
-400.00000000 80.00000000 276.03168420
-400.00000000 90.00000000 274.09596286
-400.00000000 100.00000000 262.24547553
-400.00000000 110.00000000 248.35896957
-400.00000000 120.00000000 236.50626761
-400.00000000 130.00000000 226.66353646
-400.00000000 140.00000000 216.67174403
-400.00000000 150.00000000 204.76644027
-400.00000000 160.00000000 191.02996553
-400.00000000 170.00000000 177.13414027
-400.00000000 180.00000000 164.95917319
-400.00000000 190.00000000 155.28733884
-400.00000000 200.00000000 147.48210199
-400.00000000 210.00000000 140.21403334
-400.00000000 220.00000000 132.54723433
-400.00000000 230.00000000 124.55133167
-400.00000000 240.00000000 117.06903924
-400.00000000 250.00000000 110.93290849
-400.00000000 260.00000000 106.28710014
-400.00000000 270.00000000 102.50875541
-400.00000000 280.00000000 98.71972551
-400.00000000 290.00000000 94.44080623
-400.00000000 300.00000000 89.88204470
-400.00000000 310.00000000 85.68691020
-400.00000000 320.00000000 82.37580006
-400.00000000 330.00000000 79.93716882
-400.00000000 340.00000000 77.86227392
-400.00000000 350.00000000 75.55829418
-400.00000000 360.00000000 72.79377880
-400.00000000 370.00000000 69.83445727
-400.00000000 380.00000000 67.18998110
-400.00000000 390.00000000 65.19431689

-390.00000000 -400.00000000 -90.46252960
