-400.00000000 -400.00000000 -0.36491132
-400.00000000 -390.00000000 -0.41042517
-400.00000000 -380.00000000 -0.46601093
-400.00000000 -370.00000000 -0.54232644
-400.00000000 -360.00000000 -0.64616170
-400.00000000 -350.00000000 -0.77727347
-400.00000000 -340.00000000 -0.93152480
-400.00000000 -330.00000000 -1.10852992
-400.00000000 -320.00000000 -1.31781501
-400.00000000 -310.00000000 -1.57778700
-400.00000000 -300.00000000 -1.90707160
-400.00000000 -290.00000000 -2.31441885
-400.00000000 -280.00000000 -2.79588110
-400.00000000 -270.00000000 -3.34313598
-400.00000000 -260.00000000 -3.95686028
-400.00000000 -250.00000000 -4.65100623
-400.00000000 -240.00000000 -5.43510962
-400.00000000 -230.00000000 -6.27449582
-400.00000000 -220.00000000 -7.04642211
-400.00000000 -210.00000000 -7.52217654
-400.00000000 -200.00000000 -7.40072717
-400.00000000 -190.00000000 -6.39717148
-400.00000000 -180.00000000 -4.35879480
-400.00000000 -170.00000000 -1.35972614
-400.00000000 -160.00000000 2.27385521
-400.00000000 -150.00000000 6.02959174
-400.00000000 -140.00000000 9.34724561
-400.00000000 -130.00000000 11.77686417
-400.00000000 -120.00000000 13.09456560
-400.00000000 -110.00000000 13.33354051
-400.00000000 -100.00000000 12.72689262
-400.00000000 -90.00000000 11.59690628
-400.00000000 -80.00000000 10.24340823
-400.00000000 -70.00000000 8.87490159
-400.00000000 -60.00000000 7.59778856
-400.00000000 -50.00000000 6.44849891
-400.00000000 -40.00000000 5.43707422
-400.00000000 -30.00000000 4.57509842
-400.00000000 -20.00000000 3.87958558
-400.00000000 -10.00000000 3.36370424
-400.00000000 0.00000000 3.03266526
-400.00000000 10.00000000 2.89526621
-400.00000000 20.00000000 2.98532416
-400.00000000 30.00000000 3.37466593
-400.00000000 40.00000000 4.15983196
-400.00000000 50.00000000 5.41883190
-400.00000000 60.00000000 7.15379498
-400.00000000 70.00000000 9.24807105
-400.00000000 80.00000000 11.46383793
-400.00000000 90.00000000 13.48890506
-400.00000000 100.00000000 15.01808959
-400.00000000 110.00000000 15.83760010
-400.00000000 120.00000000 15.87908607
-400.00000000 130.00000000 15.22396460
-400.00000000 140.00000000 14.06073770
-400.00000000 150.00000000 12.61702337
-400.00000000 160.00000000 11.09519161
-400.00000000 170.00000000 9.63385823
-400.00000000 180.00000000 8.30216490
-400.00000000 190.00000000 7.11846896
-400.00000000 200.00000000 6.07710156
-400.00000000 210.00000000 5.16856303
-400.00000000 220.00000000 4.38684521
-400.00000000 230.00000000 3.72660422
-400.00000000 240.00000000 3.17764105
-400.00000000 250.00000000 2.72306583
-400.00000000 260.00000000 2.34278253
-400.00000000 270.00000000 2.01938393
-400.00000000 280.00000000 1.74208410
-400.00000000 290.00000000 1.50626941
-400.00000000 300.00000000 1.30964110
-400.00000000 310.00000000 1.14815338
-400.00000000 320.00000000 1.01462488
-400.00000000 330.00000000 0.90059111
-400.00000000 340.00000000 0.79955408
-400.00000000 350.00000000 0.70899109
-400.00000000 360.00000000 0.62968635
-400.00000000 370.00000000 0.56306417
-400.00000000 380.00000000 0.50861132
-400.00000000 390.00000000 0.46322605

-390.00000000 -400.00000000 -0.37256454
-390.00000000 -390.00000000 -0.41885610
-390.00000000 -380.00000000 -0.47583332
-390.00000000 -370.00000000 -0.55403738
-390.00000000 -360.00000000 -0.65981721
-390.00000000 -350.00000000 -0.79248273
-390.00000000 -340.00000000 -0.94778685
-390.00000000 -330.00000000 -1.12563763
-390.00000000 -320.00000000 -1.33593196
-390.00000000 -310.00000000 -1.59699050
-390.00000000 -300.00000000 -1.92654112
-390.00000000 -290.00000000 -2.33173942
-390.00000000 -280.00000000 -2.80684712
-390.00000000 -270.00000000 -3.34194694
-390.00000000 -260.00000000 -3.93599310
-390.00000000 -250.00000000 -4.59981529
-390.00000000 -240.00000000 -5.33670618
-390.00000000 -230.00000000 -6.10163647
-390.00000000 -220.00000000 -6.75844206
-390.00000000 -210.00000000 -7.06563165
-390.00000000 -200.00000000 -6.71573867
-390.00000000 -190.00000000 -5.42947736
-390.00000000 -180.00000000 -3.07490791
-390.00000000 -170.00000000 0.23944498
-390.00000000 -160.00000000 4.14596161
-390.00000000 -150.00000000 8.09372558
-390.00000000 -140.00000000 11.49683520
-390.00000000 -130.00000000 13.89912018
-390.00000000 -120.00000000 15.09068031
-390.00000000 -110.00000000 15.13373295
-390.00000000 -100.00000000 14.29654385
-390.00000000 -90.00000000 12.93346803
-390.00000000 -80.00000000 11.36697340
-390.00000000 -70.00000000 9.81696131
-390.00000000 -60.00000000 8.39224866
-390.00000000 -50.00000000 7.12699800
-390.00000000 -40.00000000 6.02825211
-390.00000000 -30.00000000 5.10594506
-390.00000000 -20.00000000 4.37695204
-390.00000000 -10.00000000 3.85514748
-390.00000000 0.00000000 3.54704162
-390.00000000 10.00000000 3.46389781
-390.00000000 20.00000000 3.64380187
-390.00000000 30.00000000 4.16397651
-390.00000000 40.00000000 5.12460965
-390.00000000 50.00000000 6.60106464
-390.00000000 60.00000000 8.58234720
-390.00000000 70.00000000 10.92698343
-390.00000000 80.00000000 13.36404572
-390.00000000 90.00000000 15.54761156
-390.00000000 100.00000000 17.14743068
-390.00000000 110.00000000 17.94054984
-390.00000000 120.00000000 17.86756007
-390.00000000 130.00000000 17.03325864
-390.00000000 140.00000000 15.65616625
-390.00000000 150.00000000 13.99197100
-390.00000000 160.00000000 12.26307445
-390.00000000 170.00000000 10.61820361
-390.00000000 180.00000000 9.12860058
-390.00000000 190.00000000 7.81045921
-390.00000000 200.00000000 6.65504500
-390.00000000 210.00000000 5.65054029
-390.00000000 220.00000000 4.78931223
-390.00000000 230.00000000 4.06427250
-390.00000000 240.00000000 3.46283539
-390.00000000 250.00000000 2.96531494
-390.00000000 260.00000000 2.54913317
-390.00000000 270.00000000 2.19530567
-390.00000000 280.00000000 1.89239099
-390.00000000 290.00000000 1.63553120
-390.00000000 300.00000000 1.42198974
-390.00000000 310.00000000 1.24683814
-390.00000000 320.00000000 1.10179739
-390.00000000 330.00000000 0.97755465
-390.00000000 340.00000000 0.86731654
-390.00000000 350.00000000 0.76873162
-390.00000000 360.00000000 0.68283659
-390.00000000 370.00000000 0.61101645
-390.00000000 380.00000000 0.55234174
-390.00000000 390.00000000 0.50315460

-380.00000000 -400.00000000 -0.38565156
-380.00000000 -390.00000000 -0.43353019
-380.00000000 -380.00000000 -0.49245459
-380.00000000 -370.00000000 -0.57335436
-380.00000000 -360.00000000 -0.68281738
-380.00000000 -350.00000000 -0.82013138
-380.00000000 -340.00000000 -0.98088916
-380.00000000 -330.00000000 -1.16498700
-380.00000000 -320.00000000 -1.38268306
-380.00000000 -310.00000000 -1.65298559
-380.00000000 -300.00000000 -1.99430705
-380.00000000 -290.00000000 -2.41410798
-380.00000000 -280.00000000 -2.90647422
-380.00000000 -270.00000000 -3.46114300
