0.0 18786.09976754

10.0 16825.00811543

20.0 14659.96254457

30.0 12565.39990358

40.0 10797.20981141

50.0 9542.81273404

60.0 8891.57495184

70.0 8827.45326408

80.0 9242.01809067

90.0 9962.65867668

100.0 10788.79325084

110.0 11528.56617023

120.0 12029.59355442

130.0 12199.33652448

140.0 12013.09079226

150.0 11509.90436993

160.0 10778.62494853

170.0 9937.53446643

180.0 9111.58066470

190.0 8411.09759849

200.0 7915.22842695

210.0 7662.18530366

220.0 7647.19457080

230.0 7827.68263885

240.0 8134.14868160

250.0 8484.39864967

260.0 8798.47789625

270.0 9011.76173403

280.0 9084.19386468

290.0 9004.48562032

300.0 8789.04461411

310.0 8476.31656517

320.0 8117.94396661

330.0 7768.56050540

340.0 7476.10362794

350.0 7274.25865577

360.0 7178.12330468

370.0 7183.51706937

380.0 7269.68579842

390.0 7404.58749490

400.0 7551.57945480

410.0 7676.20387001

420.0 7751.88602339

430.0 7763.67110483

440.0 7709.55765799

450.0 7599.44957317

460.0 7452.15989264

470.0 7291.19218781

480.0 7140.16048520

490.0 7018.67985150

500.0 6939.38936350

510.0 6906.50209239

520.0 6915.96973756

530.0 6957.06026948

540.0 7014.92369909

550.0 7073.59550559

560.0 7118.87058829

570.0 7140.56401199

580.0 7133.83305078

590.0 7099.43261947

600.0 7042.97464597

610.0 6973.42681203

620.0 6901.19243972

630.0 6836.14901642

640.0 6785.98935752

650.0 6755.11995924

660.0 6744.24720953

670.0 6750.64896141

680.0 6769.01058792

690.0 6792.61993484

700.0 6814.67560522

