-400.00000000 -400.00000000 259.03211729
-400.00000000 -390.00000000 269.12917920
-400.00000000 -380.00000000 280.30211982
-400.00000000 -370.00000000 292.87966858
-400.00000000 -360.00000000 306.94001989
-400.00000000 -350.00000000 322.34824702
-400.00000000 -340.00000000 338.99895443
-400.00000000 -330.00000000 357.08760344
-400.00000000 -320.00000000 377.18586421
-400.00000000 -310.00000000 400.02880876
-400.00000000 -300.00000000 426.15159987
-400.00000000 -290.00000000 455.66484657
-400.00000000 -280.00000000 488.38848948
-400.00000000 -270.00000000 524.28213202
-400.00000000 -260.00000000 563.79340556
-400.00000000 -250.00000000 607.63855985
-400.00000000 -240.00000000 655.77167466
-400.00000000 -230.00000000 705.81079785
-400.00000000 -220.00000000 751.68963953
-400.00000000 -210.00000000 783.46592487
-400.00000000 -200.00000000 788.87273753
-400.00000000 -190.00000000 756.45563843
-400.00000000 -180.00000000 679.34310640
-400.00000000 -170.00000000 558.25583774
-400.00000000 -160.00000000 402.51655753
-400.00000000 -150.00000000 228.53049216
-400.00000000 -140.00000000 56.15697734
-400.00000000 -130.00000000 -95.83068708
-400.00000000 -120.00000000 -213.71675074
-400.00000000 -110.00000000 -291.06188124
-400.00000000 -100.00000000 -328.69813863
-400.00000000 -90.00000000 -332.84061996
-400.00000000 -80.00000000 -312.24356294
-400.00000000 -70.00000000 -275.49196971
-400.00000000 -60.00000000 -229.24954811
-400.00000000 -50.00000000 -177.74596344
-400.00000000 -40.00000000 -123.24191624
-400.00000000 -30.00000000 -66.89959559
-400.00000000 -20.00000000 -9.52086067
-400.00000000 -10.00000000 48.07249269
-400.00000000 0.00000000 104.86886408
-400.00000000 10.00000000 159.37369258
-400.00000000 20.00000000 208.99445428
-400.00000000 30.00000000 249.28757317
-400.00000000 40.00000000 273.62216765
-400.00000000 50.00000000 273.88003846
-400.00000000 60.00000000 242.43023249
-400.00000000 70.00000000 174.92778572
-400.00000000 80.00000000 72.86040187
-400.00000000 90.00000000 -55.39558264
-400.00000000 100.00000000 -195.76634809
-400.00000000 110.00000000 -331.72655088
-400.00000000 120.00000000 -448.46018179
-400.00000000 130.00000000 -536.35301000
-400.00000000 140.00000000 -592.54151041
-400.00000000 150.00000000 -620.14448370
-400.00000000 160.00000000 -625.82094816
-400.00000000 170.00000000 -616.91053086
-400.00000000 180.00000000 -599.35065787
-400.00000000 190.00000000 -576.94535463
-400.00000000 200.00000000 -551.78873682
-400.00000000 210.00000000 -525.15550320
-400.00000000 220.00000000 -498.16943467
-400.00000000 230.00000000 -471.94192261
-400.00000000 240.00000000 -447.32440974
-400.00000000 250.00000000 -424.64792860
-400.00000000 260.00000000 -403.73447209
-400.00000000 270.00000000 -384.18909568
-400.00000000 280.00000000 -365.75046197
-400.00000000 290.00000000 -348.45113729
-400.00000000 300.00000000 -332.50582586
-400.00000000 310.00000000 -318.05576774
-400.00000000 320.00000000 -304.98847834
-400.00000000 330.00000000 -292.96898982
-400.00000000 340.00000000 -281.64222607
-400.00000000 350.00000000 -270.83799371
-400.00000000 360.00000000 -260.62210940
-400.00000000 370.00000000 -251.16744580
-400.00000000 380.00000000 -242.55816505
-400.00000000 390.00000000 -234.68242904

-390.00000000 -400.00000000 269.24922595
-390.00000000 -390.00000000 279.75508647
-390.00000000 -380.00000000 291.38231502
-390.00000000 -370.00000000 304.47246371
-390.00000000 -360.00000000 319.10547854
-390.00000000 -350.00000000 335.13955096
-390.00000000 -340.00000000 352.46450215
-390.00000000 -330.00000000 371.28415222
-390.00000000 -320.00000000 392.19370568
-390.00000000 -310.00000000 415.95691314
-390.00000000 -300.00000000 443.12738413
-390.00000000 -290.00000000 473.81561937
-390.00000000 -280.00000000 507.83003713
-390.00000000 -270.00000000 545.12586704
-390.00000000 -260.00000000 586.16671286
-390.00000000 -250.00000000 631.69329233
-390.00000000 -240.00000000 681.64793845
-390.00000000 -230.00000000 733.53726971
-390.00000000 -220.00000000 781.03508832
-390.00000000 -210.00000000 813.79356271
-390.00000000 -200.00000000 819.06835019
-390.00000000 -190.00000000 784.98768472
-390.00000000 -180.00000000 704.46943199
-390.00000000 -170.00000000 578.33489672
-390.00000000 -160.00000000 416.33641220
-390.00000000 -150.00000000 235.55671827
-390.00000000 -140.00000000 56.62637491
-390.00000000 -130.00000000 -100.99146506
-390.00000000 -120.00000000 -223.11193901
-390.00000000 -110.00000000 -303.11195916
-390.00000000 -100.00000000 -341.90607459
-390.00000000 -90.00000000 -345.97553446
-390.00000000 -80.00000000 -324.41600387
-390.00000000 -70.00000000 -286.13359898
-390.00000000 -60.00000000 -238.03555521
-390.00000000 -50.00000000 -184.50429897
-390.00000000 -40.00000000 -127.88169265
-390.00000000 -30.00000000 -69.37079007
-390.00000000 -20.00000000 -9.80009506
-390.00000000 -10.00000000 49.98168291
-390.00000000 0.00000000 108.92728640
-390.00000000 10.00000000 165.48453918
-390.00000000 20.00000000 216.95803740
-390.00000000 30.00000000 258.73042242
-390.00000000 40.00000000 283.91796897
-390.00000000 50.00000000 284.10085089
-390.00000000 60.00000000 251.37315554
-390.00000000 70.00000000 181.24444922
-390.00000000 80.00000000 75.27708896
-390.00000000 90.00000000 -57.82381412
-390.00000000 100.00000000 -203.45036213
-390.00000000 110.00000000 -344.46084512
-390.00000000 120.00000000 -465.49489303
-390.00000000 130.00000000 -556.59305173
-390.00000000 140.00000000 -614.79938318
-390.00000000 150.00000000 -643.36075953
-390.00000000 160.00000000 -649.19150610
-390.00000000 170.00000000 -639.90689780
-390.00000000 180.00000000 -621.66403898
-390.00000000 190.00000000 -598.40550984
-390.00000000 200.00000000 -572.30050123
-390.00000000 210.00000000 -544.66940134
-390.00000000 220.00000000 -516.67704963
-390.00000000 230.00000000 -489.47567047
-390.00000000 240.00000000 -463.94742985
-390.00000000 250.00000000 -440.43418635
-390.00000000 260.00000000 -418.74977098
-390.00000000 270.00000000 -398.48360000
-390.00000000 280.00000000 -379.36455241
-390.00000000 290.00000000 -361.42695537
-390.00000000 300.00000000 -344.89403746
-390.00000000 310.00000000 -329.91231021
-390.00000000 320.00000000 -316.36456252
-390.00000000 330.00000000 -303.90268038
-390.00000000 340.00000000 -292.15807174
-390.00000000 350.00000000 -280.95450331
-390.00000000 360.00000000 -270.36089260
-390.00000000 370.00000000 -260.55706205
-390.00000000 380.00000000 -251.63032431
-390.00000000 390.00000000 -243.46423507

-380.00000000 -400.00000000 280.56440678
-380.00000000 -390.00000000 291.52478615
-380.00000000 -380.00000000 303.65778274
-380.00000000 -370.00000000 317.31865868
-380.00000000 -360.00000000 332.58844538
-380.00000000 -350.00000000 349.31706318
-380.00000000 -340.00000000 367.38898894
-380.00000000 -330.00000000 387.01769712
-380.00000000 -320.00000000 408.82461259
-380.00000000 -310.00000000 433.60443363
-380.00000000 -300.00000000 461.92923651
-380.00000000 -290.00000000 493.90687268
-380.00000000 -280.00000000 529.33080749
-380.00000000 -270.00000000 568.14992958
-380.00000000 -260.00000000 610.84389599
-380.00000000 -250.00000000 658.17694875
-380.00000000 -240.00000000 710.07137815
-380.00000000 -230.00000000 763.90031669
-380.00000000 -220.00000000 813.03993934
-380.00000000 -210.00000000 846.68945655
-380.00000000 -200.00000000 851.58366833
-380.00000000 -190.00000000 815.41092368
-380.00000000 -180.00000000 730.89002500
-380.00000000 -170.00000000 598.99194523
-380.00000000 -160.00000000 429.97642344
-380.00000000 -150.00000000 241.69201477
-380.00000000 -140.00000000 55.61814837
-380.00000000 -130.00000000 -108.04190523
-380.00000000 -120.00000000 -234.61852740
-380.00000000 -110.00000000 -317.32067485
-380.00000000 -100.00000000 -357.18196093
-380.00000000 -90.00000000 -360.99392347
-380.00000000 -80.00000000 -338.23423380
-380.00000000 -70.00000000 -298.16078540
-380.00000000 -60.00000000 -247.94373409
-380.00000000 -50.00000000 -192.12850065
-380.00000000 -40.00000000 -133.14261329
-380.00000000 -30.00000000 -72.23182979
-380.00000000 -20.00000000 -10.25250982
-380.00000000 -10.00000000 51.91782223
-380.00000000 0.00000000 113.19231211
-380.00000000 10.00000000 171.95335350
-380.00000000 20.00000000 225.38904252
-380.00000000 30.00000000 268.68809155
-380.00000000 40.00000000 294.68935634
-380.00000000 50.00000000 294.64814772
-380.00000000 60.00000000 260.37025818
-380.00000000 70.00000000 187.22488481
-380.00000000 80.00000000 76.87724268
-380.00000000 90.00000000 -61.58973720
-380.00000000 100.00000000 -212.97389118
-380.00000000 110.00000000 -359.46016269
-380.00000000 120.00000000 -485.10392093
-380.00000000 130.00000000 -579.58586716
-380.00000000 140.00000000 -639.86802503
-380.00000000 150.00000000 -669.35283796
-380.00000000 160.00000000 -675.24311004
-380.00000000 170.00000000 -665.45855304
-380.00000000 180.00000000 -646.39518534
-380.00000000 190.00000000 -622.14409271
-380.00000000 200.00000000 -594.95382622
-380.00000000 210.00000000 -566.19296991
-380.00000000 220.00000000 -537.07011154
-380.00000000 230.00000000 -508.78091091
-380.00000000 240.00000000 -482.23951002
-380.00000000 250.00000000 -457.79781003
-380.00000000 260.00000000 -435.25927500
-380.00000000 270.00000000 -414.19550162
-380.00000000 280.00000000 -394.32460253
-380.00000000 290.00000000 -375.68297549
-380.00000000 300.00000000 -358.50307184
-380.00000000 310.00000000 -342.93667270
-380.00000000 320.00000000 -328.86072795
-380.00000000 330.00000000 -315.91228084
-380.00000000 340.00000000 -303.70792314
-380.00000000 350.00000000 -292.06511977
-380.00000000 360.00000000 -281.05649878
-380.00000000 370.00000000 -270.86952296
-380.00000000 380.00000000 -261.59466104
-380.00000000 390.00000000 -253.11002639

-370.00000000 -400.00000000 293.37666366
-370.00000000 -390.00000000 304.85555451
-370.00000000 -380.00000000 317.56629856
-370.00000000 -370.00000000 331.87998117
-370.00000000 -360.00000000 347.87872046
-370.00000000 -350.00000000 365.40266808
-370.00000000 -340.00000000 384.33000236
-370.00000000 -330.00000000 404.88534993
-370.00000000 -320.00000000 427.72041581
-370.00000000 -310.00000000 453.66539749
-370.00000000 -300.00000000 483.31305153
-370.00000000 -290.00000000 516.76717422
-370.00000000 -280.00000000 553.80287302
-370.00000000 -270.00000000 594.36076849
-370.00000000 -260.00000000 638.93821115
-370.00000000 -250.00000000 688.32547239
-370.00000000 -240.00000000 742.41983300
-370.00000000 -230.00000000 798.43779363
-370.00000000 -220.00000000 849.40989190
-370.00000000 -210.00000000 884.01305419
-370.00000000 -200.00000000 888.38650710
-370.00000000 -190.00000000 849.72287297
-370.00000000 -180.00000000 760.52844229
-370.00000000 -170.00000000 621.96547444
-370.00000000 -160.00000000 444.89337806
-370.00000000 -150.00000000 248.04862697
-370.00000000 -140.00000000 53.88167176
-370.00000000 -130.00000000 -116.57001001
-370.00000000 -120.00000000 -248.10324170
-370.00000000 -110.00000000 -333.75772858
-370.00000000 -100.00000000 -374.72150869
-370.00000000 -90.00000000 -378.15071725
-370.00000000 -80.00000000 -353.96094517
-370.00000000 -70.00000000 -311.80762383
-370.00000000 -60.00000000 -259.15499664
-370.00000000 -50.00000000 -200.72948952
-370.00000000 -40.00000000 -139.05341536
-370.00000000 -30.00000000 -75.41971134
-370.00000000 -20.00000000 -10.71525525
-370.00000000 -10.00000000 54.15108287
-370.00000000 0.00000000 118.04868070
-370.00000000 10.00000000 179.28581838
-370.00000000 20.00000000 234.91720196
-370.00000000 30.00000000 279.90986571
-370.00000000 40.00000000 306.78772675
-370.00000000 50.00000000 306.44071824
-370.00000000 60.00000000 270.35484716
-370.00000000 70.00000000 193.75023444
-370.00000000 80.00000000 78.41894161
-370.00000000 90.00000000 -66.12076758
-370.00000000 100.00000000 -223.99178030
-370.00000000 110.00000000 -376.62076677
-370.00000000 120.00000000 -507.41055106
-370.00000000 130.00000000 -605.64542517
-370.00000000 140.00000000 -668.20449881
-370.00000000 150.00000000 -698.67307195
-370.00000000 160.00000000 -704.58331246
-370.00000000 170.00000000 -694.19907676
-370.00000000 180.00000000 -674.18451524
-370.00000000 190.00000000 -648.79611336
-370.00000000 200.00000000 -620.37006145
-370.00000000 210.00000000 -590.32802682
-370.00000000 220.00000000 -559.92710725
-370.00000000 230.00000000 -530.41121989
-370.00000000 240.00000000 -502.72972013
-370.00000000 250.00000000 -477.24490218
-370.00000000 260.00000000 -453.74773468
-370.00000000 270.00000000 -431.78924066
-370.00000000 280.00000000 -411.07526824
-370.00000000 290.00000000 -391.64462626
-370.00000000 300.00000000 -373.74021865
-370.00000000 310.00000000 -357.51965993
-370.00000000 320.00000000 -342.85307217
-370.00000000 330.00000000 -329.36053091
-370.00000000 340.00000000 -316.64184637
-370.00000000 350.00000000 -304.50748851
-370.00000000 360.00000000 -293.03446538
-370.00000000 370.00000000 -282.41898528
-370.00000000 380.00000000 -272.75505305
-370.00000000 390.00000000 -263.91450409

-360.00000000 -400.00000000 307.82789257
-360.00000000 -390.00000000 319.89642762
-360.00000000 -380.00000000 333.26464420
-360.00000000 -370.00000000 348.32270570
-360.00000000 -360.00000000 365.15488853
-360.00000000 -350.00000000 383.59049402
-360.00000000 -340.00000000 403.50020225
-360.00000000 -330.00000000 425.12104919
-360.00000000 -320.00000000 449.13972673
-360.00000000 -310.00000000 476.42841215
-360.00000000 -300.00000000 507.60548300
-360.00000000 -290.00000000 542.77175460
-360.00000000 -280.00000000 581.68209127
-360.00000000 -270.00000000 624.26791700
-360.00000000 -260.00000000 671.04798313
-360.00000000 -250.00000000 722.84586851
-360.00000000 -240.00000000 779.53635369
-360.00000000 -230.00000000 838.16352584
-360.00000000 -220.00000000 891.36627187
-360.00000000 -210.00000000 927.22098145
-360.00000000 -200.00000000 931.17392674
-360.00000000 -190.00000000 889.83204153
-360.00000000 -180.00000000 795.43769392
-360.00000000 -170.00000000 649.35486827
-360.00000000 -160.00000000 463.12017112
-360.00000000 -150.00000000 256.48668878
-360.00000000 -140.00000000 53.02417184
-360.00000000 -130.00000000 -125.26354524
-360.00000000 -120.00000000 -262.55124433
-360.00000000 -110.00000000 -351.67597677
-360.00000000 -100.00000000 -393.99624033
-360.00000000 -90.00000000 -397.08088170
-360.00000000 -80.00000000 -371.34287730
-360.00000000 -70.00000000 -326.88937377
-360.00000000 -60.00000000 -271.51891534
-360.00000000 -50.00000000 -210.16421660
-360.00000000 -40.00000000 -145.45641631
-360.00000000 -30.00000000 -78.74312150
-360.00000000 -20.00000000 -10.94603686
-360.00000000 -10.00000000 56.99164484
-360.00000000 0.00000000 123.89213111
-360.00000000 10.00000000 187.98247750
-360.00000000 20.00000000 246.16810717
-360.00000000 30.00000000 293.16472575
-360.00000000 40.00000000 321.13650101
-360.00000000 50.00000000 320.55343320
-360.00000000 60.00000000 282.53044332
-360.00000000 70.00000000 202.10801937
-360.00000000 80.00000000 81.21082329
-360.00000000 90.00000000 -70.15898511
-360.00000000 100.00000000 -235.36489751
-360.00000000 110.00000000 -394.97428859
-360.00000000 120.00000000 -531.64497674
-360.00000000 130.00000000 -634.20259292
-360.00000000 140.00000000 -699.42164241
-360.00000000 150.00000000 -731.08552862
-360.00000000 160.00000000 -737.09378332
-360.00000000 170.00000000 -726.09780173
-360.00000000 180.00000000 -705.06552271
-360.00000000 190.00000000 -678.44174056
-360.00000000 200.00000000 -648.66272561
-360.00000000 210.00000000 -617.21067662
-360.00000000 220.00000000 -585.39794794
-360.00000000 230.00000000 -554.52371299
-360.00000000 240.00000000 -525.57815034
-360.00000000 250.00000000 -498.93630243
-360.00000000 260.00000000 -474.37561625
-360.00000000 270.00000000 -451.42395695
-360.00000000 280.00000000 -429.77314375
-360.00000000 290.00000000 -409.46466808
-360.00000000 300.00000000 -390.75355575
-360.00000000 310.00000000 -373.80457944
-360.00000000 320.00000000 -358.48065299
-360.00000000 330.00000000 -344.38285599
-360.00000000 340.00000000 -331.09186884
-360.00000000 350.00000000 -318.40998628
-360.00000000 360.00000000 -306.41908531
-360.00000000 370.00000000 -295.32548621
-360.00000000 380.00000000 -285.22759118
-360.00000000 390.00000000 -275.99044268

-350.00000000 -400.00000000 323.80549175
-350.00000000 -390.00000000 336.53024501
-350.00000000 -380.00000000 350.63020175
-350.00000000 -370.00000000 366.51830479
-350.00000000 -360.00000000 384.28283840
-350.00000000 -350.00000000 403.74175094
-350.00000000 -340.00000000 424.75702988
-350.00000000 -330.00000000 447.57894523
-350.00000000 -320.00000000 472.93363224
-350.00000000 -310.00000000 501.74232589
-350.00000000 -300.00000000 534.65558017
-350.00000000 -290.00000000 571.77441772
-350.00000000 -280.00000000 612.83337950
-350.00000000 -270.00000000 657.75494617
-350.00000000 -260.00000000 707.08430441
-350.00000000 -250.00000000 761.68876036
-350.00000000 -240.00000000 821.42954556
-350.00000000 -230.00000000 883.17213089
-350.00000000 -220.00000000 939.12773405
-350.00000000 -210.00000000 976.69952420
-350.00000000 -200.00000000 980.53949782
-350.00000000 -190.00000000 936.56271011
-350.00000000 -180.00000000 836.66912393
-350.00000000 -170.00000000 682.40281831
-350.00000000 -160.00000000 486.02647603
-350.00000000 -150.00000000 268.42113810
-350.00000000 -140.00000000 54.42246174
-350.00000000 -130.00000000 -132.85380591
-350.00000000 -120.00000000 -276.84844038
-350.00000000 -110.00000000 -370.13604226
-350.00000000 -100.00000000 -414.23885463
-350.00000000 -90.00000000 -417.17133465
-350.00000000 -80.00000000 -389.89622602
-350.00000000 -70.00000000 -343.02569204
-350.00000000 -60.00000000 -284.73520318
-350.00000000 -50.00000000 -220.19224695
-350.00000000 -40.00000000 -152.15345679
-350.00000000 -30.00000000 -82.03033016
-350.00000000 -20.00000000 -10.78465735
-350.00000000 -10.00000000 60.60292294
-350.00000000 0.00000000 130.90503720
-350.00000000 10.00000000 198.26284424
-350.00000000 20.00000000 259.42016854
-350.00000000 30.00000000 308.81509292
-350.00000000 40.00000000 338.20807049
-350.00000000 50.00000000 337.59050339
-350.00000000 60.00000000 297.64444121
-350.00000000 70.00000000 213.18395911
-350.00000000 80.00000000 86.25310945
-350.00000000 90.00000000 -72.63056666
-350.00000000 100.00000000 -245.99723844
-350.00000000 110.00000000 -413.45499579
-350.00000000 120.00000000 -556.81573794
-350.00000000 130.00000000 -664.36916432
-350.00000000 140.00000000 -732.74652719
-350.00000000 150.00000000 -765.93016871
-350.00000000 160.00000000 -772.21585616
-350.00000000 170.00000000 -760.68240458
-350.00000000 180.00000000 -738.63770726
-350.00000000 190.00000000 -710.74000328
-350.00000000 200.00000000 -679.54022827
-350.00000000 210.00000000 -646.58994560
-350.00000000 220.00000000 -613.26442037
-350.00000000 230.00000000 -580.92610521
-350.00000000 240.00000000 -550.61303860
-350.00000000 250.00000000 -522.71697056
-350.00000000 260.00000000 -497.00208925
-350.00000000 270.00000000 -472.97115672
-350.00000000 280.00000000 -450.30026542
-350.00000000 290.00000000 -429.03375915
-350.00000000 300.00000000 -409.44059366
-350.00000000 310.00000000 -391.69452301
-350.00000000 320.00000000 -375.65151096
-350.00000000 330.00000000 -360.89204227
-350.00000000 340.00000000 -346.97534641
-350.00000000 350.00000000 -333.69409218
-350.00000000 360.00000000 -321.13525129
-350.00000000 370.00000000 -309.51662788
