-400.00000000 -400.00000000 -200.68587173
-400.00000000 -390.00000000 -210.83704213
-400.00000000 -380.00000000 -222.19707582
-400.00000000 -370.00000000 -234.69266449
-400.00000000 -360.00000000 -247.89533114
-400.00000000 -350.00000000 -261.29511688
-400.00000000 -340.00000000 -274.63099505
-400.00000000 -330.00000000 -287.99615595
-400.00000000 -320.00000000 -301.59537381
-400.00000000 -310.00000000 -315.31890979
-400.00000000 -300.00000000 -328.48689273
-400.00000000 -290.00000000 -340.02849736
-400.00000000 -280.00000000 -349.01122231
-400.00000000 -270.00000000 -355.06741229
-400.00000000 -260.00000000 -358.18618998
-400.00000000 -250.00000000 -357.69453525
-400.00000000 -240.00000000 -350.87940648
-400.00000000 -230.00000000 -332.19744928
-400.00000000 -220.00000000 -293.98266249
-400.00000000 -210.00000000 -228.89142062
-400.00000000 -200.00000000 -133.32629246
-400.00000000 -190.00000000 -10.32643613
-400.00000000 -180.00000000 129.60230872
-400.00000000 -170.00000000 270.42294456
-400.00000000 -160.00000000 394.70653286
-400.00000000 -150.00000000 488.36863003
-400.00000000 -140.00000000 544.13356963
-400.00000000 -130.00000000 562.50034645
-400.00000000 -120.00000000 550.16023807
-400.00000000 -110.00000000 516.88902250
-400.00000000 -100.00000000 472.38058802
-400.00000000 -90.00000000 424.17432285
-400.00000000 -80.00000000 377.04932096
-400.00000000 -70.00000000 333.50790057
-400.00000000 -60.00000000 294.63163931
-400.00000000 -50.00000000 260.73576262
-400.00000000 -40.00000000 231.65019717
-400.00000000 -30.00000000 206.79766759
-400.00000000 -20.00000000 185.32244509
-400.00000000 -10.00000000 166.37107264
-400.00000000 0.00000000 149.41838113
-400.00000000 10.00000000 134.44633483
-400.00000000 20.00000000 121.86898707
-400.00000000 30.00000000 112.26294492
-400.00000000 40.00000000 106.07065485
-400.00000000 50.00000000 103.42090679
-400.00000000 60.00000000 104.09671865
-400.00000000 70.00000000 107.57986285
-400.00000000 80.00000000 113.09128099
-400.00000000 90.00000000 119.61788534
-400.00000000 100.00000000 125.98874771
-400.00000000 110.00000000 131.06078922
-400.00000000 120.00000000 133.98952453
-400.00000000 130.00000000 134.46390195
-400.00000000 140.00000000 132.76316048
-400.00000000 150.00000000 129.57937543
-400.00000000 160.00000000 125.68873711
-400.00000000 170.00000000 121.64844245
-400.00000000 180.00000000 117.67501304
-400.00000000 190.00000000 113.73762954
-400.00000000 200.00000000 109.76347536
-400.00000000 210.00000000 105.79597740
