-400.00000000 -400.00000000 47.74122305
-400.00000000 -390.00000000 49.95308541
-400.00000000 -380.00000000 52.05708428
-400.00000000 -370.00000000 54.10085264
-400.00000000 -360.00000000 56.34450754
-400.00000000 -350.00000000 59.09672933
-400.00000000 -340.00000000 62.49199991
-400.00000000 -330.00000000 66.36010836
-400.00000000 -320.00000000 70.28494085
-400.00000000 -310.00000000 73.82913427
-400.00000000 -300.00000000 76.79083633
-400.00000000 -290.00000000 79.32535211
-400.00000000 -280.00000000 81.82646513
-400.00000000 -270.00000000 84.58633263
-400.00000000 -260.00000000 87.37886880
-400.00000000 -250.00000000 89.18310621
-400.00000000 -240.00000000 88.24570239
-400.00000000 -230.00000000 82.56839455
-400.00000000 -220.00000000 70.72113255
-400.00000000 -210.00000000 52.68701979
-400.00000000 -200.00000000 30.33590378
-400.00000000 -190.00000000 7.19181459
-400.00000000 -180.00000000 -12.56711203
-400.00000000 -170.00000000 -25.54904628
-400.00000000 -160.00000000 -30.39615420
-400.00000000 -150.00000000 -28.19348835
-400.00000000 -140.00000000 -21.75402207
-400.00000000 -130.00000000 -14.08750910
-400.00000000 -120.00000000 -6.85848222
-400.00000000 -110.00000000 0.28934462
-400.00000000 -100.00000000 9.12813040
-400.00000000 -90.00000000 21.31706255
-400.00000000 -80.00000000 36.91914095
-400.00000000 -70.00000000 53.96566789
-400.00000000 -60.00000000 69.43798203
-400.00000000 -50.00000000 81.09329827
-400.00000000 -40.00000000 88.91463421
-400.00000000 -30.00000000 95.08577933
-400.00000000 -20.00000000 102.28269556
-400.00000000 -10.00000000 111.21357952
-400.00000000 0.00000000 118.99098033
-400.00000000 10.00000000 119.59649820
-400.00000000 20.00000000 106.51767151
-400.00000000 30.00000000 76.28358339
-400.00000000 40.00000000 30.94606937
-400.00000000 50.00000000 -21.98611883
-400.00000000 60.00000000 -72.28109086
-400.00000000 70.00000000 -111.02572786
-400.00000000 80.00000000 -133.90854933
-400.00000000 90.00000000 -142.15376108
-400.00000000 100.00000000 -140.86703235
-400.00000000 110.00000000 -135.94928536
-400.00000000 120.00000000 -131.36056212
-400.00000000 130.00000000 -128.07040774
-400.00000000 140.00000000 -124.88173818
-400.00000000 150.00000000 -120.22280319
-400.00000000 160.00000000 -113.61486653
