-400.00000000 -400.00000000 -34.65616875
-400.00000000 -390.00000000 -35.90208508
-400.00000000 -380.00000000 -37.07187172
-400.00000000 -370.00000000 -38.38490442
-400.00000000 -360.00000000 -40.05940637
-400.00000000 -350.00000000 -42.15762323
-400.00000000 -340.00000000 -44.55258898
-400.00000000 -330.00000000 -47.03777854
-400.00000000 -320.00000000 -49.48723517
-400.00000000 -310.00000000 -51.93852876
-400.00000000 -300.00000000 -54.54173489
-400.00000000 -290.00000000 -57.43151432
-400.00000000 -280.00000000 -60.63527848
-400.00000000 -270.00000000 -64.07767344
-400.00000000 -260.00000000 -67.62903575
-400.00000000 -250.00000000 -71.08452962
-400.00000000 -240.00000000 -74.02699279
-400.00000000 -230.00000000 -75.68120098
-400.00000000 -220.00000000 -74.97175676
-400.00000000 -210.00000000 -70.92257735
-400.00000000 -200.00000000 -63.28708760
-400.00000000 -190.00000000 -53.04106898
-400.00000000 -180.00000000 -42.32679554
-400.00000000 -170.00000000 -33.70847575
-400.00000000 -160.00000000 -29.05285100
-400.00000000 -150.00000000 -28.67715512
-400.00000000 -140.00000000 -31.33566122
-400.00000000 -130.00000000 -35.12567585
-400.00000000 -120.00000000 -38.77603109
-400.00000000 -110.00000000 -42.46701189
-400.00000000 -100.00000000 -47.58701179
-400.00000000 -90.00000000 -55.53982296
-400.00000000 -80.00000000 -66.41347046
-400.00000000 -70.00000000 -78.49822507
-400.00000000 -60.00000000 -89.11262661
-400.00000000 -50.00000000 -96.27098618
-400.00000000 -40.00000000 -100.03477765
-400.00000000 -30.00000000 -102.46301528
-400.00000000 -20.00000000 -105.95012702
-400.00000000 -10.00000000 -110.88394544
-400.00000000 0.00000000 -114.19580157
-400.00000000 10.00000000 -110.00929409
-400.00000000 20.00000000 -92.36813668
-400.00000000 30.00000000 -58.67440890
-400.00000000 40.00000000 -11.86948540
-400.00000000 50.00000000 40.02506366
-400.00000000 60.00000000 86.92993417
-400.00000000 70.00000000 120.75908112
-400.00000000 80.00000000 138.39598361
-400.00000000 90.00000000 142.14834815
-400.00000000 100.00000000 137.69036846
-400.00000000 110.00000000 130.85629084
-400.00000000 120.00000000 125.10783712
-400.00000000 130.00000000 120.86451317
-400.00000000 140.00000000 116.64700836
-400.00000000 150.00000000 110.95381633
-400.00000000 160.00000000 103.56979086
-400.00000000 170.00000000 95.61783863
-400.00000000 180.00000000 88.60498914
-400.00000000 190.00000000 83.32964620
-400.00000000 200.00000000 79.45371143
-400.00000000 210.00000000 75.94474290
-400.00000000 220.00000000 71.94448531
-400.00000000 230.00000000 67.37717175
-400.00000000 240.00000000 62.89051495
-400.00000000 250.00000000 59.25941401
-400.00000000 260.00000000 56.76043464
-400.00000000 270.00000000 54.98852478
-400.00000000 280.00000000 53.20804760
