-400.00000000 -400.00000000 -3.20916779
-400.00000000 -390.00000000 -3.64125430
-400.00000000 -380.00000000 -4.10177455
-400.00000000 -370.00000000 -4.67524865
-400.00000000 -360.00000000 -5.46192656
-400.00000000 -350.00000000 -6.51782720
-400.00000000 -340.00000000 -7.83144645
-400.00000000 -330.00000000 -9.36308167
-400.00000000 -320.00000000 -11.12280900
-400.00000000 -310.00000000 -13.22716858
-400.00000000 -300.00000000 -15.88542113
-400.00000000 -290.00000000 -19.32234949
-400.00000000 -280.00000000 -23.70595543
-400.00000000 -270.00000000 -29.16271620
-400.00000000 -260.00000000 -35.90587047
-400.00000000 -250.00000000 -44.40168609
-400.00000000 -240.00000000 -55.42389668
-400.00000000 -230.00000000 -69.86300712
-400.00000000 -220.00000000 -88.27822033
-400.00000000 -210.00000000 -110.34784959
-400.00000000 -200.00000000 -134.48926615
-400.00000000 -190.00000000 -157.89947525
-400.00000000 -180.00000000 -177.10256284
-400.00000000 -170.00000000 -188.85605888
-400.00000000 -160.00000000 -191.08607349
-400.00000000 -150.00000000 -183.48915282
-400.00000000 -140.00000000 -167.57599495
-400.00000000 -130.00000000 -146.16800295
-400.00000000 -120.00000000 -122.57381160
-400.00000000 -110.00000000 -99.76940125
-400.00000000 -100.00000000 -79.85161599
-400.00000000 -90.00000000 -63.87783017
-400.00000000 -80.00000000 -52.03392966
-400.00000000 -70.00000000 -43.96843938
-400.00000000 -60.00000000 -39.12348825
-400.00000000 -50.00000000 -36.95986854
-400.00000000 -40.00000000 -37.06015510
-400.00000000 -30.00000000 -39.15187063
-400.00000000 -20.00000000 -43.10191250
-400.00000000 -10.00000000 -48.90544100
-400.00000000 0.00000000 -56.65620068
-400.00000000 10.00000000 -66.46809907
-400.00000000 20.00000000 -78.33187704
-400.00000000 30.00000000 -91.92926326
-400.00000000 40.00000000 -106.46964670
-400.00000000 50.00000000 -120.63611961
-400.00000000 60.00000000 -132.71033941
-400.00000000 70.00000000 -140.88690668
-400.00000000 80.00000000 -143.70679186
-400.00000000 90.00000000 -140.47127996
-400.00000000 100.00000000 -131.48005528
-400.00000000 110.00000000 -117.98789886
-400.00000000 120.00000000 -101.87948749
-400.00000000 130.00000000 -85.17562048
-400.00000000 140.00000000 -69.55177228
-400.00000000 150.00000000 -56.03628948
-400.00000000 160.00000000 -44.96729099
-400.00000000 170.00000000 -36.17038828
-400.00000000 180.00000000 -29.23382753
-400.00000000 190.00000000 -23.74353256
-400.00000000 200.00000000 -19.39568228
-400.00000000 210.00000000 -15.98872634
-400.00000000 220.00000000 -13.35879339
-400.00000000 230.00000000 -11.33155656
-400.00000000 240.00000000 -9.72584799
-400.00000000 250.00000000 -8.39375164
-400.00000000 260.00000000 -7.25481895
-400.00000000 270.00000000 -6.29263097
