0.000000 2.000000 0.000000
0.050000 1.988290 0.144108
0.100000 1.966265 0.286528
0.150000 1.934107 0.426528
0.200000 1.892050 0.563390
0.250000 1.840378 0.696421
0.300000 1.779423 0.824950
0.350000 1.709563 0.948335
0.400000 1.631223 1.065963
0.450000 1.544865 1.177258
0.500000 1.450994 1.281679
0.550000 1.350148 1.378724
0.600000 1.242901 1.467935
0.650000 1.129853 1.548897
0.700000 1.011634 1.621238
0.750000 0.888894 1.684638
0.800000 0.762305 1.738823
0.850000 0.632553 1.783569
0.900000 0.500336 1.818705
0.950000 0.366362 1.844107
1.000000 0.231341 1.859708
1.050000 0.095988 1.865488
1.100000 -0.038990 1.861482
1.150000 -0.172889 1.847774
1.200000 -0.305016 1.824498
1.250000 -0.434692 1.791838
1.300000 -0.561256 1.750026
1.350000 -0.684066 1.699339
1.400000 -0.802505 1.640100
1.450000 -0.915982 1.572673
1.500000 -1.023936 1.497465
1.550000 -1.125840 1.414919
1.600000 -1.221198 1.325513
1.650000 -1.309557 1.229761
1.700000 -1.390498 1.128202
1.750000 -1.463648 1.021405
1.800000 -1.528675 0.909963
1.850000 -1.585291 0.794488
1.900000 -1.633255 0.675610
1.950000 -1.672373 0.553972
2.000000 -1.702497 0.430228
2.050000 -1.723529 0.305037
2.100000 -1.735417 0.179064
2.150000 -1.738158 0.052972
2.200000 -1.731798 -0.072579
2.250000 -1.716429 -0.196937
2.300000 -1.692189 -0.319460
2.350000 -1.659263 -0.439518
2.400000 -1.617879 -0.556501
2.450000 -1.568309 -0.669817
2.500000 -1.510863 -0.778898
2.550000 -1.445895 -0.883202
2.600000 -1.373791 -0.982213
2.650000 -1.294975 -1.075449
2.700000 -1.209903 -1.162461
2.750000 -1.119059 -1.242833
2.800000 -1.022956 -1.316188
2.850000 -0.922130 -1.382190
2.900000 -0.817139 -1.440541
2.950000 -0.708558 -1.490984
3.000000 -0.596978 -1.533309
3.050000 -0.483002 -1.567346
3.100000 -0.367240 -1.592972
