0.000000 2.000000 0.000000
0.010000 1.999899 0.020000
0.020000 1.999404 0.039994
0.030000 1.998513 0.059978
0.040000 1.997229 0.079945
0.050000 1.995550 0.099890
0.060000 1.993478 0.119806
0.070000 1.991014 0.139687
0.080000 1.988158 0.159528
0.090000 1.984911 0.179323
0.100000 1.981276 0.199066
0.110000 1.977253 0.218752
0.120000 1.972843 0.238373
0.130000 1.968050 0.257926
0.140000 1.962873 0.277403
0.150000 1.957317 0.296800
0.160000 1.951381 0.316110
0.170000 1.945070 0.335328
0.180000 1.938385 0.354448
0.190000 1.931329 0.373466
0.200000 1.923905 0.392374
0.210000 1.916115 0.411168
0.220000 1.907963 0.429842
0.230000 1.899452 0.448392
0.240000 1.890585 0.466811
0.250000 1.881365 0.485094
0.260000 1.871796 0.503237
0.270000 1.861881 0.521233
0.280000 1.851625 0.539078
0.290000 1.841031 0.556767
0.300000 1.830104 0.574295
0.310000 1.818847 0.591656
0.320000 1.807266 0.608846
0.330000 1.795363 0.625861
0.340000 1.783144 0.642695
0.350000 1.770613 0.659344
0.360000 1.757775 0.675803
0.370000 1.744635 0.692068
0.380000 1.731198 0.708134
0.390000 1.717469 0.723997
0.400000 1.703452 0.739652
0.410000 1.689154 0.755097
0.420000 1.674579 0.770325
0.430000 1.659733 0.785334
0.440000 1.644621 0.800120
0.450000 1.629248 0.814678
0.460000 1.613622 0.829005
0.470000 1.597746 0.843098
0.480000 1.581627 0.856952
0.490000 1.565271 0.870564
0.500000 1.548683 0.883932
0.510000 1.531870 0.897051
0.520000 1.514838 0.909918
0.530000 1.497592 0.922531
0.540000 1.480140 0.934886
0.550000 1.462486 0.946981
0.560000 1.444637 0.958813
0.570000 1.426600 0.970379
0.580000 1.408381 0.981677
0.590000 1.389986 0.992704
0.600000 1.371422 1.003458
0.610000 1.352694 1.013937
0.620000 1.333810 1.024138
0.630000 1.314776 1.034060
0.640000 1.295598 1.043701
0.650000 1.276283 1.053058
0.660000 1.256838 1.062131
0.670000 1.237269 1.070918
0.680000 1.217582 1.079417
0.690000 1.197784 1.087627
0.700000 1.177882 1.095547
0.710000 1.157882 1.103176
0.720000 1.137790 1.110512
0.730000 1.117614 1.117555
0.740000 1.097360 1.124304
0.750000 1.077034 1.130759
0.760000 1.056643 1.136919
0.770000 1.036194 1.142783
0.780000 1.015692 1.148352
0.790000 0.995144 1.153624
0.800000 0.974557 1.158601
0.810000 0.953937 1.163282
0.820000 0.933291 1.167667
0.830000 0.912624 1.171756
0.840000 0.891943 1.175551
0.850000 0.871255 1.179050
0.860000 0.850565 1.182256
0.870000 0.829880 1.185168
0.880000 0.809205 1.187788
0.890000 0.788548 1.190117
0.900000 0.767913 1.192155
0.910000 0.747307 1.193903
0.920000 0.726736 1.195364
0.930000 0.706206 1.196537
0.940000 0.685722 1.197426
0.950000 0.665290 1.198030
0.960000 0.644916 1.198353
0.970000 0.624605 1.198395
0.980000 0.604363 1.198159
0.990000 0.584196 1.197646
1.000000 0.564108 1.196859
1.010000 0.544106 1.195800
1.020000 0.524193 1.194470
1.030000 0.504377 1.192873
1.040000 0.484660 1.191010
1.050000 0.465050 1.188885
1.060000 0.445549 1.186499
1.070000 0.426165 1.183856
1.080000 0.406900 1.180957
1.090000 0.387760 1.177807
1.100000 0.368749 1.174408
1.110000 0.349872 1.170763
1.120000 0.331133 1.166874
1.130000 0.312536 1.162746
1.140000 0.294087 1.158381
1.150000 0.275788 1.153783
1.160000 0.257644 1.148955
1.170000 0.239658 1.143900
1.180000 0.221836 1.138622
1.190000 0.204179 1.133124
1.200000 0.186693 1.127411
1.210000 0.169380 1.121485
1.220000 0.152244 1.115350
1.230000 0.135288 1.109010
1.240000 0.118516 1.102469
1.250000 0.101931 1.095731
1.260000 0.085535 1.088800
1.270000 0.069332 1.081679
1.280000 0.053324 1.074373
1.290000 0.037515 1.066886
1.300000 0.021906 1.059221
1.310000 0.006501 1.051383
1.320000 -0.008698 1.043376
1.330000 -0.023689 1.035204
1.340000 -0.038470 1.026871
1.350000 -0.053039 1.018382
1.360000 -0.067393 1.009740
1.370000 -0.081530 1.000951
1.380000 -0.095449 0.992018
1.390000 -0.109149 0.982945
1.400000 -0.122627 0.973738
1.410000 -0.135881 0.964399
1.420000 -0.148912 0.954935
1.430000 -0.161716 0.945348
1.440000 -0.174294 0.935643
1.450000 -0.186644 0.925825
1.460000 -0.198764 0.915899
1.470000 -0.210655 0.905867
1.480000 -0.222314 0.895736
1.490000 -0.233743 0.885508
1.500000 -0.244939 0.875189
1.510000 -0.255902 0.864783
1.520000 -0.266632 0.854293
1.530000 -0.277129 0.843726
1.540000 -0.287392 0.833084
1.550000 -0.297422 0.822372
1.560000 -0.307217 0.811595
1.570000 -0.316779 0.800756
1.580000 -0.326106 0.789860
1.590000 -0.335200 0.778911
1.600000 -0.344061 0.767913
1.610000 -0.352689 0.756871
1.620000 -0.361085 0.745788
1.630000 -0.369249 0.734669
1.640000 -0.377181 0.723518
1.650000 -0.384883 0.712339
1.660000 -0.392355 0.701135
1.670000 -0.399598 0.689911
1.680000 -0.406612 0.678671
1.690000 -0.413400 0.667418
1.700000 -0.419962 0.656157
1.710000 -0.426300 0.644891
