0.000000 2.000000 0.000000
0.005000 1.996127 -0.009905
0.010000 1.989738 -0.019604
0.015000 1.980868 -0.029077
0.020000 1.969568 -0.038304
0.025000 1.955897 -0.047267
0.030000 1.939929 -0.055952
0.035000 1.921746 -0.064344
0.040000 1.901439 -0.072434
0.045000 1.879110 -0.080211
0.050000 1.854868 -0.087668
0.055000 1.828828 -0.094799
0.060000 1.801112 -0.101602
0.065000 1.771846 -0.108073
0.070000 1.741161 -0.114213
0.075000 1.709191 -0.120021
0.080000 1.676069 -0.125501
0.085000 1.641933 -0.130655
0.090000 1.606916 -0.135487
0.095000 1.571155 -0.140003
0.100000 1.534779 -0.144209
0.105000 1.497920 -0.148109
0.110000 1.460701 -0.151713
0.115000 1.423244 -0.155026
0.120000 1.385665 -0.158056
0.125000 1.348074 -0.160811
0.130000 1.310575 -0.163298
0.135000 1.273265 -0.165526
0.140000 1.236236 -0.167502
0.145000 1.199570 -0.169233
0.150000 1.163345 -0.170728
0.155000 1.127630 -0.171994
0.160000 1.092486 -0.173038
0.165000 1.057969 -0.173867
0.170000 1.024126 -0.174487
0.175000 0.990999 -0.174907
0.180000 0.958621 -0.175132
0.185000 0.927020 -0.175168
0.190000 0.896219 -0.175023
0.195000 0.866233 -0.174701
0.200000 0.837074 -0.174211
0.205000 0.808747 -0.173556
0.210000 0.781254 -0.172744
0.215000 0.754592 -0.171781
0.220000 0.728755 -0.170671
0.225000 0.703734 -0.169422
0.230000 0.679515 -0.168039
0.235000 0.656083 -0.166529
0.240000 0.633423 -0.164896
0.245000 0.611514 -0.163148
0.250000 0.590338 -0.161290
0.255000 0.569871 -0.159329
0.260000 0.550092 -0.157270
0.265000 0.530980 -0.155120
0.270000 0.512509 -0.152885
0.275000 0.494658 -0.150572
0.280000 0.477404 -0.148186
0.285000 0.460724 -0.145733
0.290000 0.444596 -0.143221
0.295000 0.428999 -0.140654
0.300000 0.413910 -0.138038
0.305000 0.399311 -0.135381
0.310000 0.385182 -0.132687
0.315000 0.371504 -0.129961
0.320000 0.358260 -0.127211
0.325000 0.345432 -0.124440
0.330000 0.333006 -0.121655
0.335000 0.320966 -0.118860
0.340000 0.309298 -0.116060
0.345000 0.297988 -0.113259
0.350000 0.287026 -0.110463
0.355000 0.276397 -0.107674
0.360000 0.266093 -0.104898
0.365000 0.256102 -0.102138
0.370000 0.246415 -0.099397
0.375000 0.237024 -0.096679
0.380000 0.227919 -0.093987
0.385000 0.219093 -0.091324
0.390000 0.210538 -0.088692
0.395000 0.202247 -0.086094
0.400000 0.194214 -0.083532
0.405000 0.186432 -0.081008
0.410000 0.178896 -0.078524
0.415000 0.171599 -0.076081
0.420000 0.164536 -0.073681
0.425000 0.157701 -0.071326
0.430000 0.151090 -0.069015
0.435000 0.144698 -0.066752
0.440000 0.138519 -0.064535
0.445000 0.132548 -0.062365
0.450000 0.126782 -0.060244
0.455000 0.121216 -0.058172
0.460000 0.115844 -0.056148
0.465000 0.110662 -0.054174
0.470000 0.105667 -0.052248
0.475000 0.100853 -0.050372
0.480000 0.096216 -0.048544
0.485000 0.091752 -0.046765
0.490000 0.087456 -0.045034
0.495000 0.083324 -0.043351
0.500000 0.079352 -0.041716
0.505000 0.075536 -0.040128
0.510000 0.071871 -0.038586
0.515000 0.068353 -0.037090
0.520000 0.064978 -0.035640
0.525000 0.061742 -0.034234
0.530000 0.058640 -0.032871
0.535000 0.055669 -0.031552
0.540000 0.052825 -0.030275
0.545000 0.050103 -0.029040
0.550000 0.047500 -0.027845
0.555000 0.045012 -0.026690
0.560000 0.042634 -0.025574
0.565000 0.040364 -0.024496
0.570000 0.038197 -0.023456
0.575000 0.036130 -0.022452
0.580000 0.034159 -0.021483
0.585000 0.032281 -0.020548
0.590000 0.030492 -0.019648
0.595000 0.028788 -0.018780
0.600000 0.027167 -0.017944
0.605000 0.025626 -0.017138
0.610000 0.024160 -0.016363
0.615000 0.022768 -0.015617
0.620000 0.021446 -0.014900
0.625000 0.020190 -0.014209
0.630000 0.018999 -0.013545
0.635000 0.017869 -0.012907
0.640000 0.016798 -0.012294
