0.000000 2.000000 0.000000
0.100000 1.979954 0.198564
0.200000 1.919939 0.391298
0.300000 1.822418 0.572687
0.400000 1.691345 0.737658
0.500000 1.531906 0.881781
0.600000 1.350194 1.001461
0.700000 1.152855 1.094102
0.800000 0.946755 1.158222
0.900000 0.738659 1.193498
1.000000 0.534948 1.200726
1.100000 0.341379 1.181725
1.200000 0.162874 1.139168
1.300000 0.003363 1.076394
1.400000 -0.134310 0.997198
1.500000 -0.248429 0.905627
1.600000 -0.338375 0.805785
1.700000 -0.404532 0.701658
1.800000 -0.448153 0.596948
1.900000 -0.471190 0.494949
2.000000 -0.476112 0.398436
2.100000 -0.465725 0.309601
2.200000 -0.442999 0.230024
2.300000 -0.410917 0.160681
2.400000 -0.372337 0.101987
2.500000 -0.329891 0.053862
2.600000 -0.285898 0.015817
2.700000 -0.242310 -0.012952
2.800000 -0.200688 -0.033474
2.900000 -0.162201 -0.046907
3.000000 -0.127642 -0.054457
3.100000 -0.097471 -0.057313
3.200000 -0.071857 -0.056585
3.300000 -0.050737 -0.053272
3.400000 -0.033868 -0.048232
3.500000 -0.020880 -0.042181
3.600000 -0.011324 -0.035689
3.700000 -0.004713 -0.029201
3.800000 -0.000552 -0.023046
3.900000 0.001633 -0.017460
4.000000 0.002284 -0.012605
4.100000 0.001796 -0.008579
4.200000 0.000521 -0.005432
4.300000 -0.001237 -0.003170
4.400000 -0.003218 -0.001761
4.500000 -0.005202 -0.001139
4.600000 -0.007007 -0.001208
4.700000 -0.008485 -0.001844
4.800000 -0.009526 -0.002901
4.900000 -0.010055 -0.004224
5.000000 -0.010034 -0.005655
5.100000 -0.009462 -0.007044
5.200000 -0.008372 -0.008263
5.300000 -0.006834 -0.009216
5.400000 -0.004941 -0.009840
5.500000 -0.002811 -0.010116
5.600000 -0.000573 -0.010058
5.700000 0.001641 -0.009715
5.800000 0.003706 -0.009156
5.900000 0.005516 -0.008463
6.000000 0.006985 -0.007716
6.100000 0.008058 -0.006986
6.200000 0.008713 -0.006325
6.300000 0.008957 -0.005761
6.400000 0.008825 -0.005299
6.500000 0.008376 -0.004925
6.600000 0.007686 -0.004607
6.700000 0.006837 -0.004310
6.800000 0.005914 -0.003999
6.900000 0.004996 -0.003647
7.000000 0.004148 -0.003243
7.100000 0.003419 -0.002789
7.200000 0.002838 -0.002303
7.300000 0.002414 -0.001816
7.400000 0.002134 -0.001362
7.500000 0.001973 -0.000979
7.600000 0.001889 -0.000697
7.700000 0.001836 -0.000536
7.800000 0.001765 -0.000506
7.900000 0.001633 -0.000599
8.000000 0.001404 -0.000801
8.100000 0.001060 -0.001084
8.200000 0.000600 -0.001420
8.300000 0.000041 -0.001778
8.400000 -0.000582 -0.002132
8.500000 -0.001219 -0.002464
8.600000 -0.001811 -0.002760
8.700000 -0.002295 -0.003016
8.800000 -0.002612 -0.003232
8.900000 -0.002714 -0.003409
9.000000 -0.002570 -0.003553
9.100000 -0.002169 -0.003665
9.200000 -0.001523 -0.003745
9.300000 -0.000667 -0.003788
9.400000 0.000347 -0.003791
9.500000 0.001451 -0.003749
9.600000 0.002574 -0.003658
9.700000 0.003642 -0.003520
9.800000 0.004591 -0.003341
9.900000 0.005369 -0.003129
10.000000 0.005941 -0.002900
10.100000 0.006292 -0.002668
10.200000 0.006422 -0.002450
10.300000 0.006345 -0.002255
10.400000 0.006084 -0.002093
10.500000 0.005668 -0.001961
10.600000 0.005125 -0.001855
10.700000 0.004479 -0.001764
10.800000 0.003748 -0.001674
10.900000 0.002945 -0.001573
11.000000 0.002079 -0.001450
11.100000 0.001157 -0.001305
11.200000 0.000192 -0.001143
11.300000 -0.000803 -0.000980
11.400000 -0.001802 -0.000840
11.500000 -0.002773 -0.000751
11.600000 -0.003678 -0.000747
