0.00000000 0.00000000 1.00000000
0.01000000 0.00010000 0.99990000
0.02000000 0.00039993 0.99960007
0.03000000 0.00089966 0.99910034
0.04000000 0.00159894 0.99840106
0.05000000 0.00249740 0.99750260
0.06000000 0.00359462 0.99640538
0.07000000 0.00489003 0.99510997
0.08000000 0.00638299 0.99361701
0.09000000 0.00807277 0.99192723
0.10000000 0.00995852 0.99004148
0.11000000 0.01203930 0.98796070
0.12000000 0.01431407 0.98568593
0.13000000 0.01678172 0.98321828
0.14000000 0.01944100 0.98055900
0.15000000 0.02229060 0.97770940
0.16000000 0.02532910 0.97467090
0.17000000 0.02855500 0.97144500
0.18000000 0.03196670 0.96803330
0.19000000 0.03556251 0.96443749
0.20000000 0.03934063 0.96065937
0.21000000 0.04329922 0.95670078
0.22000000 0.04743629 0.95256371
0.23000000 0.05174981 0.94825019
0.24000000 0.05623765 0.94376235
0.25000000 0.06089759 0.93910241
0.26000000 0.06572733 0.93427267
0.27000000 0.07072447 0.92927553
0.28000000 0.07588657 0.92411343
0.29000000 0.08121108 0.91878892
0.30000000 0.08669536 0.91330464
0.31000000 0.09233673 0.90766327
0.32000000 0.09813241 0.90186759
0.33000000 0.10407955 0.89592045
0.34000000 0.11017523 0.88982477
0.35000000 0.11641645 0.88358355
0.36000000 0.12280016 0.87719984
0.37000000 0.12932322 0.87067678
0.38000000 0.13598245 0.86401755
0.39000000 0.14277458 0.85722542
0.40000000 0.14969629 0.85030371
0.41000000 0.15674420 0.84325580
0.42000000 0.16391487 0.83608513
0.43000000 0.17120479 0.82879521
0.44000000 0.17861043 0.82138957
0.45000000 0.18612816 0.81387184
0.46000000 0.19375434 0.80624566
0.47000000 0.20148525 0.79851475
0.48000000 0.20931714 0.79068286
0.49000000 0.21724621 0.78275379
0.50000000 0.22526861 0.77473139
0.51000000 0.23338047 0.76661953
0.52000000 0.24157784 0.75842216
0.53000000 0.24985678 0.75014322
0.54000000 0.25821328 0.74178672
0.55000000 0.26664332 0.73335668
0.56000000 0.27514282 0.72485718
0.57000000 0.28370770 0.71629230
0.58000000 0.29233384 0.70766616
0.59000000 0.30101709 0.69898291
0.60000000 0.30975328 0.69024672
0.61000000 0.31853824 0.68146176
0.62000000 0.32736775 0.67263225
0.63000000 0.33623759 0.66376241
0.64000000 0.34514353 0.65485647
0.65000000 0.35408131 0.64591869
0.66000000 0.36304668 0.63695332
0.67000000 0.37203537 0.62796463
0.68000000 0.38104311 0.61895689
0.69000000 0.39006562 0.60993438
0.70000000 0.39909863 0.60090137
0.71000000 0.40813786 0.59186214
0.72000000 0.41717905 0.58282095
0.73000000 0.42621791 0.57378209
0.74000000 0.43525019 0.56474981
0.75000000 0.44427165 0.55572835
0.76000000 0.45327803 0.54672197
0.77000000 0.46226513 0.53773487
0.78000000 0.47122871 0.52877129
0.79000000 0.48016460 0.51983540
0.80000000 0.48906862 0.51093138
0.81000000 0.49793663 0.50206337
0.82000000 0.50676448 0.49323552
0.83000000 0.51554809 0.48445191
0.84000000 0.52428339 0.47571661
0.85000000 0.53296632 0.46703368
0.86000000 0.54159287 0.45840713
0.87000000 0.55015908 0.44984092
0.88000000 0.55866101 0.44133899
0.89000000 0.56709473 0.43290527
0.90000000 0.57545640 0.42454360
0.91000000 0.58374220 0.41625780
0.92000000 0.59194833 0.40805167
0.93000000 0.60007107 0.39992893
0.94000000 0.60810673 0.39189327
0.95000000 0.61605167 0.38394833
0.96000000 0.62390231 0.37609769
0.97000000 0.63165509 0.36834491
0.98000000 0.63930656 0.36069344
0.99000000 0.64685326 0.35314674
1.00000000 0.65429184 0.34570816
1.01000000 0.66161898 0.33838102
1.02000000 0.66883142 0.33116858
1.03000000 0.67592599 0.32407401
1.04000000 0.68289953 0.31710047
1.05000000 0.68974900 0.31025100
1.06000000 0.69647139 0.30352861
1.07000000 0.70306378 0.29693622
1.08000000 0.70952328 0.29047672
1.09000000 0.71584712 0.28415288
1.10000000 0.72203257 0.27796743
1.11000000 0.72807698 0.27192302
1.12000000 0.73397777 0.26602223
1.13000000 0.73973243 0.26026757
1.14000000 0.74533853 0.25466147
1.15000000 0.75079373 0.24920627
1.16000000 0.75609575 0.24390425
1.17000000 0.76124239 0.23875761
1.18000000 0.76623154 0.23376846
1.19000000 0.77106115 0.22893885
1.20000000 0.77572927 0.22427073
1.21000000 0.78023403 0.21976597
1.22000000 0.78457364 0.21542636
1.23000000 0.78874637 0.21125363
1.24000000 0.79275062 0.20724938
1.25000000 0.79658484 0.20341516
1.26000000 0.80024757 0.19975243
1.27000000 0.80373744 0.19626256
1.28000000 0.80705318 0.19294682
1.29000000 0.81019358 0.18980642
1.30000000 0.81315753 0.18684247
1.31000000 0.81594400 0.18405600
1.32000000 0.81855207 0.18144793
1.33000000 0.82098089 0.17901911
1.34000000 0.82322969 0.17677031
1.35000000 0.82529780 0.17470220
1.36000000 0.82718465 0.17281535
1.37000000 0.82888973 0.17111027
1.38000000 0.83041263 0.16958737
1.39000000 0.83175306 0.16824694
1.40000000 0.83291076 0.16708924
1.41000000 0.83388560 0.16611440
1.42000000 0.83467753 0.16532247
1.43000000 0.83528659 0.16471341
1.44000000 0.83571289 0.16428711
1.45000000 0.83595665 0.16404335
1.46000000 0.83601817 0.16398183
1.47000000 0.83589783 0.16410217
1.48000000 0.83559610 0.16440390
1.49000000 0.83511354 0.16488646
1.50000000 0.83445080 0.16554920
1.51000000 0.83360860 0.16639140
1.52000000 0.83258775 0.16741225
1.53000000 0.83138916 0.16861084
1.54000000 0.83001380 0.16998620
1.55000000 0.82846275 0.17153725
1.56000000 0.82673713 0.17326287
1.57000000 0.82483819 0.17516181
1.58000000 0.82276723 0.17723277
1.59000000 0.82052563 0.17947437
1.60000000 0.81811486 0.18188514
1.61000000 0.81553647 0.18446353
1.62000000 0.81279208 0.18720792
1.63000000 0.80988338 0.19011662
1.64000000 0.80681215 0.19318785
1.65000000 0.80358023 0.19641977
1.66000000 0.80018955 0.19981045
1.67000000 0.79664209 0.20335791
1.68000000 0.79293991 0.20706009
1.69000000 0.78908516 0.21091484
1.70000000 0.78508002 0.21491998
1.71000000 0.78092677 0.21907323
1.72000000 0.77662774 0.22337226
1.73000000 0.77218532 0.22781468
1.74000000 0.76760199 0.23239801
1.75000000 0.76288026 0.23711974
1.76000000 0.75802272 0.24197728
1.77000000 0.75303201 0.24696799
1.78000000 0.74791083 0.25208917
1.79000000 0.74266194 0.25733806
