0.000000 1.000000 0.000000
0.050000 1.000000 0.000000
0.100000 0.984924 0.000447
0.150000 0.955577 0.002161
0.200000 0.913479 0.005755
0.250000 0.860707 0.011543
0.300000 0.799688 0.019501
0.350000 0.732987 0.029292
0.400000 0.663107 0.040331
0.450000 0.592333 0.051882
0.500000 0.522626 0.063171
0.550000 0.455571 0.073476
0.600000 0.392368 0.082202
0.650000 0.333850 0.088926
0.700000 0.280528 0.093410
0.750000 0.232644 0.095594
0.800000 0.190225 0.095571
0.850000 0.153131 0.093551
0.900000 0.121102 0.089822
0.950000 0.093795 0.084717
1.000000 0.070815 0.078584
1.050000 0.051737 0.071758
1.100000 0.036128 0.064545
1.150000 0.023564 0.057212
1.200000 0.013635 0.049984
1.250000 0.005956 0.043036
1.300000 0.000174 0.036499
1.350000 -0.004032 0.030467
1.400000 -0.006947 0.024994
1.450000 -0.008822 0.020108
1.500000 -0.009875 0.015811
1.550000 -0.010292 0.012089
1.600000 -0.010228 0.008911
1.650000 -0.009815 0.006239
1.700000 -0.009158 0.004029
1.750000 -0.008344 0.002234
1.800000 -0.007440 0.000805
1.850000 -0.006500 -0.000304
1.900000 -0.005563 -0.001138
1.950000 -0.004659 -0.001739
2.000000 -0.003808 -0.002144
2.050000 -0.003025 -0.002390
2.100000 -0.002317 -0.002505
2.150000 -0.001688 -0.002517
2.200000 -0.001139 -0.002449
2.250000 -0.000667 -0.002321
2.300000 -0.000271 -0.002150
2.350000 0.000057 -0.001950
2.400000 0.000321 -0.001732
2.450000 0.000527 -0.001506
2.500000 0.000681 -0.001279
2.550000 0.000790 -0.001058
2.600000 0.000859 -0.000847
2.650000 0.000895 -0.000649
2.700000 0.000902 -0.000466
2.750000 0.000885 -0.000301
2.800000 0.000849 -0.000154
2.850000 0.000798 -0.000025
2.900000 0.000735 0.000086
2.950000 0.000665 0.000179
3.000000 0.000588 0.000255
3.050000 0.000509 0.000315
3.100000 0.000428 0.000360
3.150000 0.000349 0.000391
3.200000 0.000271 0.000410
3.250000 0.000198 0.000418
3.300000 0.000128 0.000417
3.350000 0.000064 0.000407
3.400000 0.000006 0.000389
3.450000 -0.000046 0.000366
3.500000 -0.000092 0.000337
3.550000 -0.000131 0.000305
3.600000 -0.000164 0.000270
3.650000 -0.000190 0.000233
3.700000 -0.000210 0.000195
3.750000 -0.000225 0.000157
3.800000 -0.000234 0.000119
3.850000 -0.000237 0.000083
3.900000 -0.000236 0.000047
3.950000 -0.000231 0.000014
4.000000 -0.000222 -0.000016
4.050000 -0.000209 -0.000044
4.100000 -0.000194 -0.000070
4.150000 -0.000176 -0.000092
4.200000 -0.000156 -0.000110
4.250000 -0.000136 -0.000126
4.300000 -0.000114 -0.000138
4.350000 -0.000091 -0.000147
4.400000 -0.000069 -0.000153
4.450000 -0.000046 -0.000155
4.500000 -0.000025 -0.000155
4.550000 -0.000004 -0.000153
4.600000 0.000016 -0.000147
4.650000 0.000034 -0.000140
4.700000 0.000051 -0.000131
4.750000 0.000066 -0.000120
4.800000 0.000079 -0.000107
4.850000 0.000090 -0.000093
4.900000 0.000099 -0.000079
4.950000 0.000106 -0.000064
5.000000 0.000110 -0.000048
5.050000 0.000113 -0.000033
5.100000 0.000114 -0.000017
5.150000 0.000113 -0.000002
5.200000 0.000110 0.000012
5.250000 0.000105 0.000026
5.300000 0.000099 0.000038
5.350000 0.000091 0.000050
5.400000 0.000082 0.000060
5.450000 0.000073 0.000068
5.500000 0.000062 0.000076
5.550000 0.000051 0.000082
5.600000 0.000039 0.000086
5.650000 0.000027 0.000089
5.700000 0.000016 0.000090
5.750000 0.000004 0.000090
5.800000 -0.000008 0.000088
5.850000 -0.000018 0.000085
5.900000 -0.000029 0.000080
5.950000 -0.000038 0.000075
6.000000 -0.000047 0.000068
6.050000 -0.000054 0.000061
6.100000 -0.000061 0.000053
6.150000 -0.000066 0.000044
6.200000 -0.000070 0.000035
6.250000 -0.000073 0.000025
