5.000000 -0.000763 0.000000 0.000000 0.000000 -0.000067 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000067 0.000000 0.000000 0.000000 0.361651 0.000000 0.000000 0.000000 0.000252 0.289324 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009582 -0.011461 0.000000 0.000000 0.000040 -0.011074 0.000000 0.000000 -0.181200 0.112189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.181207 0.112189 0.000000 0.000000 -0.019098 -0.022923 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000252 -0.289324 0.000000 0.000000 -0.009582 0.011461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000053 -0.005537 0.000000 0.000000 -0.180192 -0.177135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000040 0.011074 0.000000 0.000000 0.181207 -0.112189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.181200 -0.112189 0.000000 0.000000 -0.019098 0.022923 0.000000 0.000000 0.000053 0.005537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.180192 0.177135 0.000000 0.000000 0.000763 0.000000 0.000000 0.000000 0.000067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000067 -0.000000 0.000000 0.000000 -0.361651 0.000000 
5.100000 -0.000768 0.000000 0.000000 0.000000 -0.000067 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000067 0.000000 0.000000 0.000000 0.363759 0.000000 0.000000 0.000000 0.000254 0.291010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009638 -0.011528 0.000000 0.000000 0.000041 -0.011139 0.000000 0.000000 -0.182256 0.112843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.182263 0.112843 0.000000 0.000000 -0.019209 -0.023057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000254 -0.291010 0.000000 0.000000 -0.009638 0.011528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000054 -0.005569 0.000000 0.000000 -0.181242 -0.178167 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000041 0.011139 0.000000 0.000000 0.182263 -0.112843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.182256 -0.112843 0.000000 0.000000 -0.019209 0.023057 0.000000 0.000000 0.000054 0.005569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.181242 0.178167 0.000000 0.000000 0.000768 0.000000 0.000000 0.000000 0.000067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000067 -0.000000 0.000000 0.000000 -0.363759 0.000000 
5.200000 -0.000772 0.000000 0.000000 0.000000 -0.000067 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000067 0.000000 0.000000 0.000000 0.365755 0.000000 0.000000 0.000000 0.000255 0.292607 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009691 -0.011592 0.000000 0.000000 0.000041 -0.011200 0.000000 0.000000 -0.183256 0.113462 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.183263 0.113462 0.000000 0.000000 -0.019314 -0.023183 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000255 -0.292607 0.000000 0.000000 -0.009691 0.011592 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000054 -0.005600 0.000000 0.000000 -0.182237 -0.179145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000041 0.011200 0.000000 0.000000 0.183263 -0.113462 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.183256 -0.113462 0.000000 0.000000 -0.019314 0.023183 0.000000 0.000000 0.000054 0.005600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.182237 0.179145 0.000000 0.000000 0.000772 0.000000 0.000000 0.000000 0.000067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000067 -0.000000 0.000000 0.000000 -0.365755 0.000000 
5.300000 -0.000776 0.000000 0.000000 0.000000 -0.000068 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000068 0.000000 0.000000 0.000000 0.367644 0.000000 0.000000 0.000000 0.000256 0.294119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009741 -0.011651 0.000000 0.000000 0.000041 -0.011258 0.000000 0.000000 -0.184203 0.114048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.184210 0.114048 0.000000 0.000000 -0.019414 -0.023303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000256 -0.294119 0.000000 0.000000 -0.009741 0.011651 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000054 -0.005629 0.000000 0.000000 -0.183178 -0.180070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000041 0.011258 0.000000 0.000000 0.184210 -0.114048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.184203 -0.114048 0.000000 0.000000 -0.019414 0.023303 0.000000 0.000000 0.000054 0.005629 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.183178 0.180070 0.000000 0.000000 0.000776 0.000000 0.000000 0.000000 0.000068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000068 -0.000000 0.000000 0.000000 -0.367644 0.000000 
5.400000 -0.000780 0.000000 0.000000 0.000000 -0.000068 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000068 0.000000 0.000000 0.000000 0.369432 0.000000 0.000000 0.000000 0.000257 0.295549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009788 -0.011708 0.000000 0.000000 0.000041 -0.011312 0.000000 0.000000 -0.185099 0.114603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.185106 0.114603 0.000000 0.000000 -0.019509 -0.023416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000257 -0.295549 0.000000 0.000000 -0.009788 0.011708 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 -0.005656 0.000000 0.000000 -0.184069 -0.180946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000041 0.011312 0.000000 0.000000 0.185106 -0.114603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.185099 -0.114603 0.000000 0.000000 -0.019509 0.023416 0.000000 0.000000 0.000055 0.005656 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.184069 0.180946 0.000000 0.000000 0.000780 0.000000 0.000000 0.000000 0.000068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000068 -0.000000 0.000000 0.000000 -0.369432 0.000000 
5.500000 -0.000783 0.000000 0.000000 0.000000 -0.000068 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000068 0.000000 0.000000 0.000000 0.371124 0.000000 0.000000 0.000000 0.000259 0.296902 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009833 -0.011762 0.000000 0.000000 0.000041 -0.011364 0.000000 0.000000 -0.185946 0.115128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.185953 0.115128 0.000000 0.000000 -0.019598 -0.023523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000259 -0.296902 0.000000 0.000000 -0.009833 0.011762 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 -0.005682 0.000000 0.000000 -0.184912 -0.181775 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000041 0.011364 0.000000 0.000000 0.185953 -0.115128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.185946 -0.115128 0.000000 0.000000 -0.019598 0.023523 0.000000 0.000000 0.000055 0.005682 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.184912 0.181775 0.000000 0.000000 0.000783 0.000000 0.000000 0.000000 0.000068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000068 -0.000000 0.000000 0.000000 -0.371124 0.000000 
5.600000 -0.000786 0.000000 0.000000 0.000000 -0.000069 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000069 0.000000 0.000000 0.000000 0.372724 0.000000 0.000000 0.000000 0.000260 0.298182 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009876 -0.011812 0.000000 0.000000 0.000042 -0.011413 0.000000 0.000000 -0.186748 0.115624 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.186755 0.115624 0.000000 0.000000 -0.019682 -0.023625 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000260 -0.298182 0.000000 0.000000 -0.009876 0.011812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 -0.005707 0.000000 0.000000 -0.185709 -0.182558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.011413 0.000000 0.000000 0.186755 -0.115624 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.186748 -0.115624 0.000000 0.000000 -0.019682 0.023625 0.000000 0.000000 0.000055 0.005707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.185709 0.182558 0.000000 0.000000 0.000786 0.000000 0.000000 0.000000 0.000069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000069 -0.000000 0.000000 0.000000 -0.372724 0.000000 
5.700000 -0.000790 0.000000 0.000000 0.000000 -0.000069 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000069 0.000000 0.000000 0.000000 0.374236 0.000000 0.000000 0.000000 0.000261 0.299392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009916 -0.011860 0.000000 0.000000 0.000042 -0.011460 0.000000 0.000000 -0.187506 0.116093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.187513 0.116093 0.000000 0.000000 -0.019762 -0.023721 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000261 -0.299392 0.000000 0.000000 -0.009916 0.011860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 -0.005730 0.000000 0.000000 -0.186462 -0.183299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.011460 0.000000 0.000000 0.187513 -0.116093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.187506 -0.116093 0.000000 0.000000 -0.019762 0.023721 0.000000 0.000000 0.000055 0.005730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.186462 0.183299 0.000000 0.000000 0.000790 0.000000 0.000000 0.000000 0.000069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000069 -0.000000 0.000000 0.000000 -0.374236 0.000000 
5.800000 -0.000793 0.000000 0.000000 0.000000 -0.000069 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000069 0.000000 0.000000 0.000000 0.375666 0.000000 0.000000 0.000000 0.000262 0.300536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009953 -0.011906 0.000000 0.000000 0.000042 -0.011503 0.000000 0.000000 -0.188222 0.116537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.188229 0.116537 0.000000 0.000000 -0.019838 -0.023811 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000262 -0.300536 0.000000 0.000000 -0.009953 0.011906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 -0.005752 0.000000 0.000000 -0.187175 -0.184000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.011503 0.000000 0.000000 0.188229 -0.116537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.188222 -0.116537 0.000000 0.000000 -0.019838 0.023811 0.000000 0.000000 0.000055 0.005752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.187175 0.184000 0.000000 0.000000 0.000793 0.000000 0.000000 0.000000 0.000069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000069 -0.000000 0.000000 0.000000 -0.375666 0.000000 
5.900000 -0.000796 0.000000 0.000000 0.000000 -0.000069 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000069 0.000000 0.000000 0.000000 0.377018 0.000000 0.000000 0.000000 0.000263 0.301618 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.009989 -0.011948 0.000000 0.000000 0.000042 -0.011545 0.000000 0.000000 -0.188899 0.116956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.188907 0.116956 0.000000 0.000000 -0.019909 -0.023897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000263 -0.301618 0.000000 0.000000 -0.009989 0.011948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000056 -0.005772 0.000000 0.000000 -0.187848 -0.184662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.011545 0.000000 0.000000 0.188907 -0.116956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.188899 -0.116956 0.000000 0.000000 -0.019909 0.023897 0.000000 0.000000 0.000056 0.005772 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.187848 0.184662 0.000000 0.000000 0.000796 0.000000 0.000000 0.000000 0.000069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000069 -0.000000 0.000000 0.000000 -0.377018 0.000000 
6.000000 -0.000798 0.000000 0.000000 0.000000 -0.000070 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000070 0.000000 0.000000 0.000000 0.378295 0.000000 0.000000 0.000000 0.000264 0.302640 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.010023 -0.011989 0.000000 0.000000 0.000042 -0.011584 0.000000 0.000000 -0.189539 0.117352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.189547 0.117352 0.000000 0.000000 -0.019977 -0.023978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000264 -0.302640 0.000000 0.000000 -0.010023 0.011989 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000056 -0.005792 0.000000 0.000000 -0.188485 -0.185287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.011584 0.000000 0.000000 0.189547 -0.117352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.189539 -0.117352 0.000000 0.000000 -0.019977 0.023978 0.000000 0.000000 0.000056 0.005792 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.188485 0.185287 0.000000 0.000000 0.000798 0.000000 0.000000 0.000000 0.000070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000070 -0.000000 0.000000 0.000000 -0.378295 0.000000 
6.100000 -0.000801 0.000000 0.000000 0.000000 -0.000070 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000070 0.000000 0.000000 0.000000 0.379502 0.000000 0.000000 0.000000 0.000264 0.303605 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.010055 -0.012027 0.000000 0.000000 0.000042 -0.011621 0.000000 0.000000 -0.190144 0.117727 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.190151 0.117727 0.000000 0.000000 -0.020040 -0.024054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000264 -0.303605 0.000000 0.000000 -0.010055 0.012027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000056 -0.005810 0.000000 0.000000 -0.189086 -0.185878 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.011621 0.000000 0.000000 0.190151 -0.117727 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.190144 -0.117727 0.000000 0.000000 -0.020040 0.024054 0.000000 0.000000 0.000056 0.005810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.189086 0.185878 0.000000 0.000000 0.000801 0.000000 0.000000 0.000000 0.000070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000070 -0.000000 0.000000 0.000000 -0.379502 0.000000 
6.200000 -0.000803 0.000000 0.000000 0.000000 -0.000070 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000070 0.000000 0.000000 0.000000 0.380642 0.000000 0.000000 0.000000 0.000265 0.304517 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.010085 -0.012063 0.000000 0.000000 0.000042 -0.011656 0.000000 0.000000 -0.190715 0.118080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.190722 0.118080 0.000000 0.000000 -0.020101 -0.024127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000265 -0.304517 0.000000 0.000000 -0.010085 0.012063 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000056 -0.005828 0.000000 0.000000 -0.189654 -0.186436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.011656 0.000000 0.000000 0.190722 -0.118080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.190715 -0.118080 0.000000 0.000000 -0.020101 0.024127 0.000000 0.000000 0.000056 0.005828 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.189654 0.186436 0.000000 0.000000 0.000803 0.000000 0.000000 0.000000 0.000070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000070 -0.000000 0.000000 0.000000 -0.380642 0.000000 
6.300000 -0.000805 0.000000 0.000000 0.000000 -0.000070 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000070 0.000000 0.000000 0.000000 0.381718 0.000000 0.000000 0.000000 0.000266 0.305378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.010114 -0.012097 0.000000 0.000000 0.000043 -0.011689 0.000000 0.000000 -0.191254 0.118414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.191262 0.118414 0.000000 0.000000 -0.020157 -0.024195 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000266 -0.305378 0.000000 0.000000 -0.010114 0.012097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000056 -0.005844 0.000000 0.000000 -0.190190 -0.186964 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000043 0.011689 0.000000 0.000000 0.191262 -0.118414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.191254 -0.118414 0.000000 0.000000 -0.020157 0.024195 0.000000 0.000000 0.000056 0.005844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.190190 0.186964 0.000000 0.000000 0.000805 0.000000 0.000000 0.000000 0.000070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000070 -0.000000 0.000000 0.000000 -0.381718 0.000000 
6.400000 -0.000808 0.000000 0.000000 0.000000 -0.000070 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000070 0.000000 0.000000 0.000000 0.382735 0.000000 0.000000 0.000000 0.000267 0.306191 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.010141 -0.012130 0.000000 0.000000 0.000043 -0.011720 0.000000 0.000000 -0.191764 0.118730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.191771 0.118730 0.000000 0.000000 -0.020211 -0.024259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000267 -0.306191 0.000000 0.000000 -0.010141 0.012130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000057 -0.005860 0.000000 0.000000 -0.190697 -0.187462 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000043 0.011720 0.000000 0.000000 0.191771 -0.118730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.191764 -0.118730 0.000000 0.000000 -0.020211 0.024259 0.000000 0.000000 0.000057 0.005860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.190697 0.187462 0.000000 0.000000 0.000808 0.000000 0.000000 0.000000 0.000070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000070 -0.000000 0.000000 0.000000 -0.382735 0.000000 
6.500000 -0.000810 0.000000 0.000000 0.000000 -0.000071 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000071 0.000000 0.000000 0.000000 0.383694 0.000000 0.000000 0.000000 0.000267 0.306959 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.010166 -0.012160 0.000000 0.000000 0.000043 -0.011749 0.000000 0.000000 -0.192245 0.119027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.192252 0.119027 0.000000 0.000000 -0.020262 -0.024320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000267 -0.306959 0.000000 0.000000 -0.010166 0.012160 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000057 -0.005875 0.000000 0.000000 -0.191175 -0.187932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000043 0.011749 0.000000 0.000000 0.192252 -0.119027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.192245 -0.119027 0.000000 0.000000 -0.020262 0.024320 0.000000 0.000000 0.000057 0.005875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.191175 0.187932 0.000000 0.000000 0.000810 0.000000 0.000000 0.000000 0.000071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000071 -0.000000 0.000000 0.000000 -0.383694 0.000000 
