0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.100000 -0.098201 0.000000 0.000000 0.000000 -0.023358 -0.000954 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.023358 0.000954 0.000000 0.000000 0.067600 0.000000 0.041264 -0.001623 -0.000000 -0.000000 0.000000 0.000000 0.041264 0.001623 0.032704 0.000000 0.000000 0.000000 -0.101037 0.012969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000153 0.003057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.022049 -0.004975 0.000000 0.000000 -0.134463 0.013768 0.044103 0.003712 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066984 0.012289 0.000000 0.000000 -0.000153 0.003057 0.000000 0.000000 0.040882 0.009248 0.000000 0.000000 0.000000 0.000000 0.022803 0.002029 -0.000000 -0.000000 0.000000 0.000000 0.043015 0.007337 -0.169235 0.017622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.040723 0.009172 0.000000 0.000000 0.000000 0.000000 0.023053 0.005160 0.032268 0.008699 0.000000 0.000000 0.022707 0.003944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.101037 -0.012969 0.000000 0.000000 -0.000153 -0.003057 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000947 -0.002910 0.000000 0.000000 -0.102675 0.000799 0.001192 0.005471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000279 0.005592 -0.102823 0.004653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.022049 0.004975 0.000000 0.000000 0.066984 -0.012289 0.040882 -0.009248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.134463 -0.013768 0.000000 0.000000 -0.000153 -0.003057 0.000000 -0.000000 0.044103 -0.003712 0.000000 0.000000 0.000000 -0.000000 0.022803 -0.002029 0.000000 0.000000 0.000947 0.002910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.102675 -0.000799 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001192 -0.005471 0.000000 0.000000 0.000000 0.000000 0.066369 0.000000 0.000000 0.000000 0.000947 0.002910 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000947 -0.002910 0.000000 0.000000 -0.136101 0.000000 0.001192 0.005471 0.000000 0.000000 0.000000 0.000000 0.001192 -0.005471 0.069067 0.000000 0.040341 0.001547 0.000000 0.000000 0.000000 -0.000000 0.023944 0.000846 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000279 0.005592 -0.136248 0.003854 0.022507 0.003872 0.000000 0.000000 0.068784 0.005647 -0.041719 -0.007230 -0.000000 0.000000 0.000000 0.000000 0.040723 -0.009172 0.032268 -0.008699 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.043015 -0.007337 0.000000 0.000000 0.000000 -0.000000 0.022707 -0.003944 -0.169235 -0.017622 0.000000 0.000000 0.023053 -0.005160 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000279 -0.005592 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.102823 -0.004653 0.000000 0.000000 0.000000 0.000000 0.040341 -0.001547 0.000000 0.000000 0.000000 0.000000 0.022507 -0.003872 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000279 -0.005592 0.068784 -0.005647 0.023944 -0.000846 0.000000 0.000000 -0.136248 -0.003854 -0.041719 0.007230 0.031832 0.000000 0.000000 0.000000 0.022411 -0.001957 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.022411 0.001957 0.000000 0.000000 0.068501 0.000000 -0.042456 -0.003848 0.000000 -0.000000 0.000000 0.000000 -0.042456 0.003848 -0.101771 0.000000 
0.200000 -0.173913 0.000000 0.000000 0.000000 -0.045819 -0.003717 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.045819 0.003717 0.000000 0.000000 0.127603 0.000000 0.075361 -0.005640 -0.000000 -0.000000 0.000000 0.000000 0.075361 0.005640 0.057656 0.000000 0.000000 0.000000 -0.189915 0.048464 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000904 0.011854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038492 -0.018281 0.000000 0.000000 -0.251543 0.051458 0.091644 0.013591 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.124213 0.046938 0.000000 0.000000 -0.000904 0.011854 0.000000 0.000000 0.073258 0.034764 0.000000 0.000000 0.000000 0.000000 0.042641 0.007428 -0.000000 -0.000000 0.000000 0.000000 0.085482 0.028489 -0.321140 0.066148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.072528 0.034099 0.000000 0.000000 0.000000 0.000000 0.044011 0.019992 0.055373 0.032023 0.000000 0.000000 0.042094 0.014937 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.189915 -0.048464 0.000000 0.000000 -0.000904 -0.011854 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005273 -0.010500 0.000000 0.000000 -0.198906 0.002994 0.006815 0.020528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.001653 0.021689 -0.199864 0.017684 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038492 0.018281 0.000000 0.000000 0.124213 -0.046938 0.073258 -0.034764 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.251543 -0.051458 0.000000 0.000000 -0.000904 -0.011854 0.000000 -0.000000 0.091644 -0.013591 0.000000 0.000000 0.000000 -0.000000 0.042641 -0.007428 0.000000 0.000000 0.005273 0.010500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.198906 -0.002994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006815 -0.020528 0.000000 0.000000 0.000000 0.000000 0.120824 0.000000 0.000000 0.000000 0.005273 0.010500 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005273 -0.010500 0.000000 0.000000 -0.260534 0.000000 0.006815 0.020528 0.000000 0.000000 0.000000 0.000000 0.006815 -0.020528 0.136157 0.000000 0.070425 0.004975 0.000000 0.000000 0.000000 -0.000000 0.049039 0.002719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.001653 0.021689 -0.261493 0.014690 0.041092 0.014292 0.000000 0.000000 0.134544 0.022142 -0.078015 -0.027466 -0.000000 0.000000 0.000000 0.000000 0.072528 -0.034099 0.055373 -0.032023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.085482 -0.028489 0.000000 0.000000 0.000000 -0.000000 0.042094 -0.014937 -0.321140 -0.066148 0.000000 0.000000 0.044011 -0.019992 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001653 -0.021689 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.199864 -0.017684 0.000000 0.000000 0.000000 0.000000 0.070425 -0.004975 0.000000 0.000000 0.000000 0.000000 0.041092 -0.014292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001653 -0.021689 0.134544 -0.022142 0.049039 -0.002719 0.000000 0.000000 -0.261493 -0.014690 -0.078015 0.027466 0.053089 0.000000 0.000000 0.000000 0.040545 -0.006783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.040545 0.006783 0.000000 0.000000 0.132931 0.000000 -0.082175 -0.014888 0.000000 -0.000000 0.000000 0.000000 -0.082175 0.014888 -0.193813 0.000000 
0.300000 -0.212067 0.000000 0.000000 0.000000 -0.066639 -0.008028 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.066639 0.008028 0.000000 0.000000 0.173458 0.000000 0.096755 -0.009793 -0.000000 -0.000000 0.000000 0.000000 0.096755 0.009793 0.069209 0.000000 0.000000 0.000000 -0.258323 0.097608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002795 0.025349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.045702 -0.035775 0.000000 0.000000 -0.338497 0.103568 0.144908 0.026229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.164034 0.097915 0.000000 0.000000 -0.002795 0.025349 0.000000 0.000000 0.090908 0.070547 0.000000 0.000000 0.000000 0.000000 0.057283 0.014336 -0.000000 -0.000000 0.000000 0.000000 0.127036 0.061064 -0.443391 0.134180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.089463 0.068080 0.000000 0.000000 0.000000 0.000000 0.061049 0.042670 0.063333 0.062753 0.000000 0.000000 0.055679 0.030702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.258323 -0.097608 0.000000 0.000000 -0.002795 -0.025349 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.014946 -0.019890 0.000000 0.000000 -0.283227 0.005960 0.020052 0.041484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.005114 0.046377 -0.286594 0.036572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.045702 0.035775 0.000000 0.000000 0.164034 -0.097915 0.090908 -0.070547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.338497 -0.103568 0.000000 0.000000 -0.002795 -0.025349 0.000000 -0.000000 0.144908 -0.026229 0.000000 0.000000 0.000000 -0.000000 0.057283 -0.014336 0.000000 0.000000 0.014946 0.019890 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.283227 -0.005960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.020052 -0.041484 0.000000 0.000000 0.000000 0.000000 0.154610 0.000000 0.000000 0.000000 0.014946 0.019890 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.014946 -0.019890 0.000000 0.000000 -0.363401 0.000000 0.020052 0.041484 0.000000 0.000000 0.000000 0.000000 0.020052 -0.041484 0.199399 0.000000 0.083616 0.007326 0.000000 0.000000 0.000000 -0.000000 0.075594 0.004004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.005114 0.046377 -0.366768 0.030611 0.053297 0.028228 0.000000 0.000000 0.194671 0.048257 -0.104803 -0.056739 -0.000000 0.000000 0.000000 0.000000 0.089463 -0.068080 0.063333 -0.062753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.127036 -0.061064 0.000000 0.000000 0.000000 -0.000000 0.055679 -0.030702 -0.443391 -0.134180 0.000000 0.000000 0.061049 -0.042670 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005114 -0.046377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.286594 -0.036572 0.000000 0.000000 0.000000 0.000000 0.083616 -0.007326 0.000000 0.000000 0.000000 0.000000 0.053297 -0.028228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005114 -0.046377 0.194671 -0.048257 0.075594 -0.004004 0.000000 0.000000 -0.366768 -0.030611 -0.104803 0.056739 0.057457 0.000000 0.000000 0.000000 0.051694 -0.011862 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.051694 0.011862 0.000000 0.000000 0.189943 0.000000 -0.116807 -0.031690 0.000000 -0.000000 0.000000 0.000000 -0.116807 0.031690 -0.268608 0.000000 
0.400000 -0.208898 0.000000 0.000000 0.000000 -0.085341 -0.013527 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.085341 0.013527 0.000000 0.000000 0.200545 0.000000 0.102744 -0.011214 -0.000000 -0.000000 0.000000 0.000000 0.102744 0.011214 0.065317 0.000000 0.000000 0.000000 -0.303865 0.149373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006249 0.042015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.043039 -0.052488 0.000000 0.000000 -0.389892 0.157980 0.204218 0.037045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.182263 0.156960 0.000000 0.000000 -0.006249 0.042015 0.000000 0.000000 0.091401 0.108603 0.000000 0.000000 0.000000 0.000000 0.065751 0.020248 -0.000000 -0.000000 0.000000 0.000000 0.167571 0.101618 -0.531558 0.207272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.090086 0.102884 0.000000 0.000000 0.000000 0.000000 0.072843 0.070503 0.055117 0.091944 0.000000 0.000000 0.062406 0.048144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.303865 -0.149373 0.000000 0.000000 -0.006249 -0.042015 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.029853 -0.027746 0.000000 0.000000 -0.351916 0.008607 0.041961 0.063335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.011433 0.076869 -0.360636 0.057899 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.043039 0.052488 0.000000 0.000000 0.182263 -0.156960 0.091401 -0.108603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.389892 -0.157980 0.000000 0.000000 -0.006249 -0.042015 0.000000 -0.000000 0.204218 -0.037045 0.000000 0.000000 0.000000 -0.000000 0.065751 -0.020248 0.000000 0.000000 0.029853 0.027746 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.351916 -0.008607 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.041961 -0.063335 0.000000 0.000000 0.000000 0.000000 0.163981 0.000000 0.000000 0.000000 0.029853 0.027746 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.029853 -0.027746 0.000000 0.000000 -0.437943 0.000000 0.041961 0.063335 0.000000 0.000000 0.000000 0.000000 0.041961 -0.063335 0.257123 0.000000 0.078743 0.005494 0.000000 0.000000 0.000000 -0.000000 0.102745 0.003003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.011433 0.076869 -0.446664 0.049292 0.058833 0.042115 0.000000 0.000000 0.247260 0.082257 -0.120297 -0.089625 -0.000000 0.000000 0.000000 0.000000 0.090086 -0.102884 0.055117 -0.091944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.167571 -0.101618 0.000000 0.000000 0.000000 -0.000000 0.062406 -0.048144 -0.531558 -0.207272 0.000000 0.000000 0.072843 -0.070503 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011433 -0.076869 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.360636 -0.057899 0.000000 0.000000 0.000000 0.000000 0.078743 -0.005494 0.000000 0.000000 0.000000 0.000000 0.058833 -0.042115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011433 -0.076869 0.247260 -0.082257 0.102745 -0.003003 0.000000 0.000000 -0.446664 -0.049292 -0.120297 0.089625 0.044917 0.000000 0.000000 0.000000 0.055488 -0.014219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.055488 0.014219 0.000000 0.000000 0.237398 0.000000 -0.144705 -0.052121 0.000000 -0.000000 0.000000 0.000000 -0.144705 0.052121 -0.322440 0.000000 
