0.000000 4.000000 0.000000
0.100000 3.747046 -0.836639
0.200000 3.091106 -1.332029
0.300000 2.370443 -1.345549
0.400000 1.898770 -1.015705
0.500000 1.776917 -0.636823
0.600000 1.868440 -0.448076
0.700000 1.936168 -0.490755
0.800000 1.823818 -0.621697
0.900000 1.552247 -0.650232
1.000000 1.277720 -0.486629
1.100000 1.160900 -0.198949
1.200000 1.248526 0.047954
1.300000 1.446929 0.114282
1.400000 1.593763 -0.022306
1.500000 1.567312 -0.261732
1.600000 1.356572 -0.455208
1.700000 1.053188 -0.498482
1.800000 0.783543 -0.383187
1.900000 0.633543 -0.183026
2.000000 0.612240 0.003469
2.100000 0.666685 0.110436
2.200000 0.727029 0.129298
2.300000 0.748201 0.094884
2.400000 0.725121 0.051534
2.500000 0.680097 0.024609
2.600000 0.638058 0.012772
2.700000 0.608303 -0.000450
2.800000 0.582243 -0.028696
2.900000 0.544042 -0.071662
3.000000 0.483861 -0.116169
3.100000 0.404590 -0.145665
3.200000 0.319421 -0.150253
3.300000 0.243825 -0.131084
3.400000 0.187884 -0.097911
3.500000 0.153118 -0.062853
3.600000 0.134286 -0.034698
3.700000 0.123776 -0.016525
3.800000 0.115534 -0.006771
3.900000 0.106738 -0.002005
4.000000 0.097222 0.000628
4.100000 0.087873 0.002418
4.200000 0.079279 0.003456
4.300000 0.071304 0.003555
4.400000 0.063432 0.002916
4.500000 0.055353 0.002193
4.600000 0.047281 0.002115
4.700000 0.039847 0.003053
4.800000 0.033730 0.004836
4.900000 0.029297 0.006886
5.000000 0.026459 0.008536
5.100000 0.024764 0.009320
5.200000 0.023633 0.009103
5.300000 0.022565 0.008043
5.400000 0.021258 0.006453
5.500000 0.019610 0.004664
5.600000 0.017659 0.002935
5.700000 0.015506 0.001433
5.800000 0.013267 0.000247
5.900000 0.011051 -0.000589
6.000000 0.008956 -0.001076
6.100000 0.007066 -0.001250
6.200000 0.005446 -0.001174
6.300000 0.004127 -0.000928
6.400000 0.003109 -0.000598
6.500000 0.002362 -0.000257
6.600000 0.001833 0.000042
6.700000 0.001467 0.000273
6.800000 0.001212 0.000431
6.900000 0.001026 0.000523
7.000000 0.000882 0.000566
7.100000 0.000763 0.000574
7.200000 0.000661 0.000563
7.300000 0.000573 0.000540
7.400000 0.000497 0.000514
7.500000 0.000433 0.000486
7.600000 0.000383 0.000459
7.700000 0.000344 0.000431
7.800000 0.000317 0.000401
7.900000 0.000298 0.000367
8.000000 0.000285 0.000329
8.100000 0.000273 0.000288
8.200000 0.000261 0.000244
8.300000 0.000246 0.000199
8.400000 0.000228 0.000156
8.500000 0.000206 0.000116
8.600000 0.000182 0.000082
8.700000 0.000156 0.000053
8.800000 0.000130 0.000031
8.900000 0.000105 0.000014
9.000000 0.000082 0.000003
9.100000 0.000061 -0.000003
9.200000 0.000044 -0.000006
9.300000 0.000030 -0.000006
9.400000 0.000019 -0.000005
9.500000 0.000011 -0.000003
9.600000 0.000005 -0.000001
9.700000 0.000001 0.000001
9.800000 -0.000001 0.000003
9.900000 -0.000003 0.000005
10.000000 -0.000003 0.000006
10.100000 -0.000004 0.000007
10.200000 -0.000003 0.000007
10.300000 -0.000003 0.000007
10.400000 -0.000002 0.000007
10.500000 -0.000002 0.000007
10.600000 -0.000001 0.000007
10.700000 -0.000000 0.000006
10.800000 0.000000 0.000006
10.900000 0.000001 0.000005
11.000000 0.000001 0.000005
11.100000 0.000001 0.000004
11.200000 0.000002 0.000003
11.300000 0.000002 0.000003
11.400000 0.000002 0.000002
11.500000 0.000002 0.000001
11.600000 0.000001 0.000001
11.700000 0.000001 0.000001
11.800000 0.000001 0.000000
11.900000 0.000001 0.000000
12.000000 0.000001 -0.000000
12.100000 0.000000 -0.000000
12.200000 0.000000 -0.000000
12.300000 0.000000 -0.000000
12.400000 0.000000 -0.000000
12.500000 0.000000 -0.000000
12.600000 -0.000000 -0.000000
12.700000 -0.000000 -0.000000
12.800000 -0.000000 -0.000000
12.900000 -0.000000 -0.000000
13.000000 -0.000000 -0.000000
13.100000 -0.000000 0.000000
13.200000 -0.000000 0.000000
13.300000 -0.000000 0.000000
13.400000 -0.000000 0.000000
13.500000 -0.000000 0.000000
13.600000 -0.000000 0.000000
13.700000 -0.000000 0.000000
13.800000 -0.000000 0.000000
13.900000 -0.000000 0.000000
14.000000 -0.000000 0.000000
14.100000 0.000000 0.000000
14.200000 0.000000 0.000000
14.300000 0.000000 0.000000
14.400000 0.000000 0.000000
14.500000 0.000000 0.000000
14.600000 0.000000 0.000000
14.700000 0.000000 0.000000
14.800000 0.000000 0.000000
14.900000 0.000000 0.000000
15.000000 0.000000 -0.000000
15.100000 0.000000 -0.000000
15.200000 0.000000 -0.000000
15.300000 0.000000 -0.000000
15.400000 0.000000 -0.000000
15.500000 0.000000 -0.000000
15.600000 -0.000000 -0.000000
15.700000 -0.000000 -0.000000
15.800000 -0.000000 -0.000000
15.900000 -0.000000 -0.000000
16.000000 -0.000000 -0.000000
16.100000 -0.000000 -0.000000
16.200000 -0.000000 -0.000000
16.300000 -0.000000 -0.000000
16.400000 -0.000000 0.000000
16.500000 -0.000000 0.000000
16.600000 -0.000000 0.000000
16.700000 -0.000000 0.000000
16.800000 -0.000000 0.000000
16.900000 -0.000000 0.000000
17.000000 -0.000000 0.000000
17.100000 -0.000000 0.000000
17.200000 -0.000000 0.000000
17.300000 0.000000 0.000000
17.400000 0.000000 0.000000
17.500000 0.000000 0.000000
17.600000 0.000000 0.000000
17.700000 0.000000 0.000000
17.800000 0.000000 0.000000
17.900000 0.000000 0.000000
18.000000 0.000000 -0.000000
18.100000 0.000000 -0.000000
18.200000 0.000000 -0.000000
18.300000 0.000000 -0.000000
18.400000 0.000000 -0.000000
18.500000 0.000000 -0.000000
18.600000 0.000000 -0.000000
18.700000 0.000000 -0.000000
18.800000 -0.000000 -0.000000
18.900000 -0.000000 -0.000000
19.000000 -0.000000 -0.000000
19.100000 -0.000000 -0.000000
19.200000 -0.000000 -0.000000
19.300000 -0.000000 -0.000000
19.400000 -0.000000 -0.000000
19.500000 -0.000000 -0.000000
19.600000 -0.000000 0.000000
19.700000 -0.000000 0.000000
19.800000 -0.000000 0.000000
19.900000 -0.000000 0.000000
20.000000 -0.000000 0.000000
20.100000 -0.000000 0.000000
20.200000 -0.000000 0.000000
20.300000 -0.000000 0.000000
20.400000 0.000000 0.000000
20.500000 0.000000 0.000000
20.600000 0.000000 0.000000
20.700000 0.000000 0.000000
20.800000 0.000000 0.000000
