0.000000 4.000000 0.000000
0.100000 3.125365 -0.492790
0.200000 2.279798 -0.598082
0.300000 1.647440 -0.466473
0.400000 1.254181 -0.274247
0.500000 1.028020 -0.131794
0.600000 0.878080 -0.065778
0.700000 0.745197 -0.050002
0.800000 0.612370 -0.047076
0.900000 0.488818 -0.034955
1.000000 0.388312 -0.011979
1.100000 0.315854 0.012005
1.200000 0.265949 0.027136
1.300000 0.228126 0.030139
1.400000 0.193471 0.024462
1.500000 0.158110 0.016551
1.600000 0.122932 0.011795
1.700000 0.091130 0.012399
1.800000 0.065608 0.017505
1.900000 0.047541 0.024647
2.000000 0.036291 0.031327
2.100000 0.030154 0.035956
2.200000 0.027227 0.038022
2.300000 0.025986 0.037773
2.400000 0.025448 0.035767
2.500000 0.025062 0.032571
2.600000 0.024532 0.028636
2.700000 0.023682 0.024317
2.800000 0.022409 0.019918
2.900000 0.020691 0.015711
3.000000 0.018593 0.011929
3.100000 0.016250 0.008728
3.200000 0.013833 0.006172
3.300000 0.011503 0.004237
3.400000 0.009379 0.002838
3.500000 0.007526 0.001863
3.600000 0.005959 0.001198
3.700000 0.004660 0.000753
3.800000 0.003597 0.000458
3.900000 0.002732 0.000267
4.000000 0.002031 0.000150
4.100000 0.001465 0.000086
4.200000 0.001011 0.000062
4.300000 0.000651 0.000069
4.400000 0.000370 0.000097
4.500000 0.000158 0.000141
4.600000 0.000005 0.000193
4.700000 -0.000097 0.000249
4.800000 -0.000157 0.000302
4.900000 -0.000180 0.000347
5.000000 -0.000177 0.000380
5.100000 -0.000153 0.000399
5.200000 -0.000118 0.000404
5.300000 -0.000077 0.000394
5.400000 -0.000036 0.000372
5.500000 0.000002 0.000341
5.600000 0.000033 0.000303
5.700000 0.000058 0.000263
5.800000 0.000075 0.000221
5.900000 0.000084 0.000181
6.000000 0.000088 0.000144
6.100000 0.000086 0.000111
6.200000 0.000081 0.000083
6.300000 0.000074 0.000059
6.400000 0.000064 0.000040
6.500000 0.000055 0.000025
6.600000 0.000045 0.000013
6.700000 0.000036 0.000005
6.800000 0.000027 -0.000001
6.900000 0.000020 -0.000005
7.000000 0.000013 -0.000007
7.100000 0.000008 -0.000008
7.200000 0.000004 -0.000008
7.300000 0.000000 -0.000007
7.400000 -0.000002 -0.000006
7.500000 -0.000004 -0.000004
7.600000 -0.000005 -0.000003
7.700000 -0.000006 -0.000002
7.800000 -0.000006 -0.000000
7.900000 -0.000006 0.000001
8.000000 -0.000005 0.000002
8.100000 -0.000004 0.000002
8.200000 -0.000004 0.000003
8.300000 -0.000003 0.000003
8.400000 -0.000002 0.000003
8.500000 -0.000002 0.000003
8.600000 -0.000001 0.000003
8.700000 -0.000001 0.000002
8.800000 -0.000000 0.000002
8.900000 0.000000 0.000002
9.000000 0.000000 0.000001
9.100000 0.000000 0.000001
9.200000 0.000001 0.000001
9.300000 0.000001 0.000001
9.400000 0.000001 0.000000
9.500000 0.000001 0.000000
9.600000 0.000000 0.000000
9.700000 0.000000 0.000000
9.800000 0.000000 -0.000000
9.900000 0.000000 -0.000000
10.000000 0.000000 -0.000000
10.100000 0.000000 -0.000000
10.200000 0.000000 -0.000000
10.300000 0.000000 -0.000000
10.400000 -0.000000 -0.000000
10.500000 -0.000000 -0.000000
10.600000 -0.000000 -0.000000
10.700000 -0.000000 -0.000000
10.800000 -0.000000 -0.000000
10.900000 -0.000000 -0.000000
11.000000 -0.000000 -0.000000
11.100000 -0.000000 -0.000000
11.200000 -0.000000 0.000000
11.300000 -0.000000 0.000000
11.400000 -0.000000 0.000000
11.500000 -0.000000 0.000000
11.600000 -0.000000 0.000000
11.700000 -0.000000 0.000000
11.800000 -0.000000 0.000000
11.900000 -0.000000 0.000000
12.000000 -0.000000 0.000000
12.100000 0.000000 0.000000
12.200000 0.000000 0.000000
12.300000 0.000000 0.000000
12.400000 0.000000 0.000000
12.500000 0.000000 0.000000
12.600000 0.000000 0.000000
12.700000 0.000000 0.000000
12.800000 0.000000 -0.000000
12.900000 0.000000 -0.000000
13.000000 0.000000 -0.000000
13.100000 0.000000 -0.000000
13.200000 0.000000 -0.000000
13.300000 0.000000 -0.000000
13.400000 0.000000 -0.000000
13.500000 -0.000000 -0.000000
13.600000 -0.000000 -0.000000
13.700000 -0.000000 -0.000000
13.800000 -0.000000 -0.000000
13.900000 -0.000000 -0.000000
14.000000 -0.000000 -0.000000
14.100000 -0.000000 -0.000000
14.200000 -0.000000 -0.000000
14.300000 -0.000000 0.000000
14.400000 -0.000000 0.000000
14.500000 -0.000000 0.000000
14.600000 -0.000000 0.000000
14.700000 -0.000000 0.000000
14.800000 -0.000000 0.000000
14.900000 -0.000000 0.000000
15.000000 -0.000000 0.000000
15.100000 -0.000000 0.000000
15.200000 0.000000 0.000000
15.300000 0.000000 0.000000
15.400000 0.000000 0.000000
15.500000 0.000000 0.000000
15.600000 0.000000 0.000000
15.700000 0.000000 0.000000
15.800000 0.000000 0.000000
15.900000 0.000000 -0.000000
16.000000 0.000000 -0.000000
16.100000 0.000000 -0.000000
16.200000 0.000000 -0.000000
16.300000 0.000000 -0.000000
16.400000 0.000000 -0.000000
16.500000 0.000000 -0.000000
16.600000 0.000000 -0.000000
16.700000 -0.000000 -0.000000
16.800000 -0.000000 -0.000000
16.900000 -0.000000 -0.000000
17.000000 -0.000000 -0.000000
17.100000 -0.000000 -0.000000
17.200000 -0.000000 -0.000000
17.300000 -0.000000 -0.000000
17.400000 -0.000000 -0.000000
17.500000 -0.000000 0.000000
17.600000 -0.000000 0.000000
17.700000 -0.000000 0.000000
17.800000 -0.000000 0.000000
17.900000 -0.000000 0.000000
18.000000 -0.000000 0.000000
18.100000 -0.000000 0.000000
18.200000 -0.000000 0.000000
18.300000 0.000000 0.000000
18.400000 0.000000 0.000000
18.500000 0.000000 0.000000
18.600000 0.000000 0.000000
18.700000 0.000000 0.000000
18.800000 0.000000 0.000000
18.900000 0.000000 0.000000
19.000000 0.000000 0.000000
19.100000 0.000000 -0.000000
19.200000 0.000000 -0.000000
19.300000 0.000000 -0.000000
19.400000 0.000000 -0.000000
19.500000 0.000000 -0.000000
19.600000 0.000000 -0.000000
19.700000 0.000000 -0.000000
19.800000 -0.000000 -0.000000
19.900000 -0.000000 -0.000000
20.000000 -0.000000 -0.000000
20.100000 -0.000000 -0.000000
20.200000 -0.000000 -0.000000
20.300000 -0.000000 -0.000000
20.400000 -0.000000 -0.000000
20.500000 -0.000000 -0.000000
20.600000 -0.000000 0.000000
20.700000 -0.000000 0.000000
20.800000 -0.000000 0.000000
20.900000 -0.000000 0.000000
21.000000 -0.000000 0.000000
21.100000 -0.000000 0.000000
21.200000 -0.000000 0.000000
21.300000 -0.000000 0.000000
21.400000 0.000000 0.000000
21.500000 0.000000 0.000000
