-400.00000000 -400.00000000 -187.32366314
-400.00000000 -390.00000000 -193.42208506
-400.00000000 -380.00000000 -200.21121382
-400.00000000 -370.00000000 -207.91294125
-400.00000000 -360.00000000 -216.38865317
-400.00000000 -350.00000000 -225.27167624
-400.00000000 -340.00000000 -234.30211066
-400.00000000 -330.00000000 -243.59686879
-400.00000000 -320.00000000 -253.62485767
-400.00000000 -310.00000000 -264.88816124
-400.00000000 -300.00000000 -277.55530611
-400.00000000 -290.00000000 -291.34906657
-400.00000000 -280.00000000 -305.79854904
-400.00000000 -270.00000000 -320.66592520
-400.00000000 -260.00000000 -336.19375327
-400.00000000 -250.00000000 -352.93729123
-400.00000000 -240.00000000 -371.27215196
-400.00000000 -230.00000000 -390.94717885
-400.00000000 -220.00000000 -411.04909800
-400.00000000 -210.00000000 -430.43799844
-400.00000000 -200.00000000 -448.33134758
-400.00000000 -190.00000000 -464.57232762
-400.00000000 -180.00000000 -479.35819340
-400.00000000 -170.00000000 -492.65999384
-400.00000000 -160.00000000 -503.86573897
-400.00000000 -150.00000000 -512.03648313
-400.00000000 -140.00000000 -516.62787251
-400.00000000 -130.00000000 -517.99637114
-400.00000000 -120.00000000 -516.95303444
-400.00000000 -110.00000000 -513.22092539
-400.00000000 -100.00000000 -503.57260248
-400.00000000 -90.00000000 -481.01884571
-400.00000000 -80.00000000 -436.15063631
-400.00000000 -70.00000000 -360.60272911
-400.00000000 -60.00000000 -251.22979019
-400.00000000 -50.00000000 -112.85214922
-400.00000000 -40.00000000 42.09218533
-400.00000000 -30.00000000 197.12577261
-400.00000000 -20.00000000 336.95596625
-400.00000000 -10.00000000 451.87241400
-400.00000000 0.00000000 539.33569804
-400.00000000 10.00000000 602.35250305
-400.00000000 20.00000000 645.94604700
-400.00000000 30.00000000 673.87333361
-400.00000000 40.00000000 687.28112344
-400.00000000 50.00000000 685.61651839
-400.00000000 60.00000000 668.73075239
-400.00000000 70.00000000 638.56873720
-400.00000000 80.00000000 599.35424606
-400.00000000 90.00000000 556.30123087
-400.00000000 100.00000000 513.81768504
-400.00000000 110.00000000 474.34812293
-400.00000000 120.00000000 438.41686023
-400.00000000 130.00000000 405.58111256
-400.00000000 140.00000000 375.48506418
-400.00000000 150.00000000 348.31727095
-400.00000000 160.00000000 324.53719592
