-400.00000000 -400.00000000 190.20808927
-400.00000000 -390.00000000 196.48651265
-400.00000000 -380.00000000 203.47078205
-400.00000000 -370.00000000 211.37141286
-400.00000000 -360.00000000 220.04682390
-400.00000000 -350.00000000 229.13964451
-400.00000000 -340.00000000 238.40528755
-400.00000000 -330.00000000 247.97014930
-400.00000000 -320.00000000 258.29882107
-400.00000000 -310.00000000 269.87792296
-400.00000000 -300.00000000 282.86085255
-400.00000000 -290.00000000 296.96645183
-400.00000000 -280.00000000 311.73156267
-400.00000000 -270.00000000 326.92588965
-400.00000000 -260.00000000 342.78316704
-400.00000000 -250.00000000 359.82507485
-400.00000000 -240.00000000 378.37448165
-400.00000000 -230.00000000 398.12273708
-400.00000000 -220.00000000 418.10482873
-400.00000000 -210.00000000 437.13197767
-400.00000000 -200.00000000 454.36245658
-400.00000000 -190.00000000 469.56141863
-400.00000000 -180.00000000 482.84081760
-400.00000000 -170.00000000 494.11222595
-400.00000000 -160.00000000 502.76697764
-400.00000000 -150.00000000 507.94642713
-400.00000000 -140.00000000 509.23918445
-400.00000000 -130.00000000 507.13535402
-400.00000000 -120.00000000 502.53559640
-400.00000000 -110.00000000 495.20833078
-400.00000000 -100.00000000 481.98280239
-400.00000000 -90.00000000 456.02011957
-400.00000000 -80.00000000 408.20720252
-400.00000000 -70.00000000 330.59143556
-400.00000000 -60.00000000 220.43873483
-400.00000000 -50.00000000 82.81876588
-400.00000000 -40.00000000 -69.86592421
-400.00000000 -30.00000000 -221.47468389
-400.00000000 -20.00000000 -357.24710707
-400.00000000 -10.00000000 -468.02040989
-400.00000000 0.00000000 -551.64995997
-400.00000000 10.00000000 -611.30445171
-400.00000000 20.00000000 -651.96938179
-400.00000000 30.00000000 -677.27458687
-400.00000000 40.00000000 -688.26720457
-400.00000000 50.00000000 -684.38412530
-400.00000000 60.00000000 -665.54279808
-400.00000000 70.00000000 -633.76960962
-400.00000000 80.00000000 -593.32486059
-400.00000000 90.00000000 -549.39268710
-400.00000000 100.00000000 -506.30773749
-400.00000000 110.00000000 -466.44056841
-400.00000000 120.00000000 -430.27176961
-400.00000000 130.00000000 -397.34653107
-400.00000000 140.00000000 -367.30724976
-400.00000000 150.00000000 -340.32775448
-400.00000000 160.00000000 -316.83312866
-400.00000000 170.00000000 -296.92531496
-400.00000000 180.00000000 -280.07142711
-400.00000000 190.00000000 -265.31194346
-400.00000000 200.00000000 -251.79435686
-400.00000000 210.00000000 -239.19396737
-400.00000000 220.00000000 -227.70816540
-400.00000000 230.00000000 -217.66831259
-400.00000000 240.00000000 -209.10536117
-400.00000000 250.00000000 -201.61180936
-400.00000000 260.00000000 -194.58275207
-400.00000000 270.00000000 -187.61552971
-400.00000000 280.00000000 -180.73941729
-400.00000000 290.00000000 -174.30330096
-400.00000000 300.00000000 -168.62954114
-400.00000000 310.00000000 -163.71914579
-400.00000000 320.00000000 -159.23557328
-400.00000000 330.00000000 -154.76197952
-400.00000000 340.00000000 -150.11215291
-400.00000000 350.00000000 -145.44580194
-400.00000000 360.00000000 -141.10692276
-400.00000000 370.00000000 -137.32683164
-400.00000000 380.00000000 -134.03306094
-400.00000000 390.00000000 -130.90974629

-390.00000000 -400.00000000 195.21632624
-390.00000000 -390.00000000 201.66177447
-390.00000000 -380.00000000 208.83124057
-390.00000000 -370.00000000 216.94158209
-390.00000000 -360.00000000 225.84836631
-390.00000000 -350.00000000 235.18510857
-390.00000000 -340.00000000 244.70030108
-390.00000000 -330.00000000 254.52287373
-390.00000000 -320.00000000 265.12932285
-390.00000000 -310.00000000 277.01969251
-390.00000000 -300.00000000 290.35272441
-390.00000000 -290.00000000 304.84105806
-390.00000000 -280.00000000 320.00972523
-390.00000000 -270.00000000 335.62192939
-390.00000000 -260.00000000 351.91706995
-390.00000000 -250.00000000 369.43099115
-390.00000000 -240.00000000 388.49677243
-390.00000000 -230.00000000 408.80000639
-390.00000000 -220.00000000 429.35208991
-390.00000000 -210.00000000 448.93331645
-390.00000000 -200.00000000 466.67885703
-390.00000000 -190.00000000 482.34649490
-390.00000000 -180.00000000 496.05081356
-390.00000000 -170.00000000 507.70180588
-390.00000000 -160.00000000 516.67567404
-390.00000000 -150.00000000 522.09102781
-390.00000000 -140.00000000 523.52437199
-390.00000000 -130.00000000 521.47791074
-390.00000000 -120.00000000 516.87813690
-390.00000000 -110.00000000 509.49362366
-390.00000000 -100.00000000 496.07853944
-390.00000000 -90.00000000 469.61916064
-390.00000000 -80.00000000 420.75811919
-390.00000000 -70.00000000 341.31577813
-390.00000000 -60.00000000 228.45717362
-390.00000000 -50.00000000 87.35328274
-390.00000000 -40.00000000 -69.29147699
-390.00000000 -30.00000000 -224.92018056
-390.00000000 -20.00000000 -364.37443545
-390.00000000 -10.00000000 -478.22799610
-390.00000000 0.00000000 -564.25422437
-390.00000000 10.00000000 -625.68525125
-390.00000000 20.00000000 -667.62745069
-390.00000000 30.00000000 -693.80362373
-390.00000000 40.00000000 -705.28824716
-390.00000000 50.00000000 -701.50049219
-390.00000000 60.00000000 -682.34846910
-390.00000000 70.00000000 -649.90275559
-390.00000000 80.00000000 -608.52877919
-390.00000000 90.00000000 -563.54528973
-390.00000000 100.00000000 -519.40450559
-390.00000000 110.00000000 -478.54571415
-390.00000000 120.00000000 -441.46815755
-390.00000000 130.00000000 -407.70879673
-390.00000000 140.00000000 -376.90222715
-390.00000000 150.00000000 -349.22780753
-390.00000000 160.00000000 -325.12346907
-390.00000000 170.00000000 -304.69640108
-390.00000000 180.00000000 -287.40223893
-390.00000000 190.00000000 -272.25761698
-390.00000000 200.00000000 -258.38750936
-390.00000000 210.00000000 -245.45776646
-390.00000000 220.00000000 -233.67036423
-390.00000000 230.00000000 -223.36575504
-390.00000000 240.00000000 -214.57683494
-390.00000000 250.00000000 -206.88640926
-390.00000000 260.00000000 -199.67383245
-390.00000000 270.00000000 -192.52512016
-390.00000000 280.00000000 -185.46933160
-390.00000000 290.00000000 -178.86408976
-390.00000000 300.00000000 -173.04065138
-390.00000000 310.00000000 -168.00093821
-390.00000000 320.00000000 -163.40017773
-390.00000000 330.00000000 -158.81043348
-390.00000000 340.00000000 -154.03985553
-390.00000000 350.00000000 -149.25161535
-390.00000000 360.00000000 -144.79860347
-390.00000000 370.00000000 -140.91874110
-390.00000000 380.00000000 -137.53840190
-390.00000000 390.00000000 -134.33378250

-380.00000000 -400.00000000 200.22101968
-380.00000000 -390.00000000 206.83177894
-380.00000000 -380.00000000 214.18509770
-380.00000000 -370.00000000 222.50342321
-380.00000000 -360.00000000 231.63865631
-380.00000000 -350.00000000 241.21493179
-380.00000000 -340.00000000 250.97427681
-380.00000000 -330.00000000 261.04889342
