0.000000 2.000000 0.000000
0.010000 1.999862 0.020004
0.020000 1.999449 0.040015
0.030000 1.998760 0.060029
0.040000 1.997796 0.080042
0.050000 1.996557 0.100052
0.060000 1.995044 0.120053
0.070000 1.993257 0.140044
0.080000 1.991197 0.160019
0.090000 1.988863 0.179977
0.100000 1.986257 0.199913
0.110000 1.983379 0.219824
0.120000 1.980229 0.239707
0.130000 1.976810 0.259557
0.140000 1.973120 0.279372
0.150000 1.969162 0.299148
0.160000 1.964936 0.318881
0.170000 1.960442 0.338569
0.180000 1.955682 0.358207
0.190000 1.950658 0.377793
0.200000 1.945369 0.397322
0.210000 1.939817 0.416792
0.220000 1.934003 0.436200
0.230000 1.927929 0.455541
0.240000 1.921596 0.474812
0.250000 1.915004 0.494011
0.260000 1.908156 0.513134
0.270000 1.901052 0.532177
0.280000 1.893695 0.551137
0.290000 1.886086 0.570012
0.300000 1.878225 0.588798
0.310000 1.870116 0.607491
0.320000 1.861759 0.626088
0.330000 1.853156 0.644587
0.340000 1.844310 0.662984
0.350000 1.835220 0.681277
0.360000 1.825891 0.699461
0.370000 1.816322 0.717534
0.380000 1.806517 0.735493
0.390000 1.796478 0.753335
0.400000 1.786205 0.771057
0.410000 1.775702 0.788655
0.420000 1.764970 0.806128
0.430000 1.754011 0.823472
0.440000 1.742829 0.840684
0.450000 1.731424 0.857762
0.460000 1.719799 0.874702
0.470000 1.707956 0.891502
0.480000 1.695898 0.908158
0.490000 1.683628 0.924670
0.500000 1.671146 0.941033
0.510000 1.658457 0.957245
0.520000 1.645562 0.973303
0.530000 1.632464 0.989205
0.540000 1.619165 1.004948
0.550000 1.605669 1.020531
0.560000 1.591977 1.035949
0.570000 1.578092 1.051201
0.580000 1.564017 1.066285
0.590000 1.549755 1.081198
0.600000 1.535308 1.095937
0.610000 1.520680 1.110501
0.620000 1.505872 1.124887
0.630000 1.490889 1.139093
0.640000 1.475732 1.153117
0.650000 1.460405 1.166957
0.660000 1.444910 1.180610
0.670000 1.429251 1.194075
0.680000 1.413430 1.207349
0.690000 1.397451 1.220431
0.700000 1.381316 1.233319
0.710000 1.365029 1.246010
0.720000 1.348593 1.258503
0.730000 1.332010 1.270796
0.740000 1.315285 1.282888
0.750000 1.298419 1.294776
0.760000 1.281417 1.306459
0.770000 1.264281 1.317936
0.780000 1.247014 1.329204
0.790000 1.229621 1.340263
0.800000 1.212103 1.351110
0.810000 1.194465 1.361745
0.820000 1.176710 1.372165
0.830000 1.158840 1.382370
0.840000 1.140860 1.392359
0.850000 1.122772 1.402129
0.860000 1.104580 1.411680
0.870000 1.086287 1.421011
0.880000 1.067897 1.430120
0.890000 1.049413 1.439006
0.900000 1.030838 1.447669
0.910000 1.012176 1.456107
0.920000 0.993431 1.464320
0.930000 0.974604 1.472306
0.940000 0.955701 1.480066
0.950000 0.936724 1.487596
0.960000 0.917677 1.494899
0.970000 0.898563 1.501971
0.980000 0.879386 1.508814
0.990000 0.860149 1.515425
1.000000 0.840855 1.521806
1.010000 0.821509 1.527954
1.020000 0.802113 1.533870
1.030000 0.782671 1.539554
1.040000 0.763186 1.545004
1.050000 0.743662 1.550221
1.060000 0.724103 1.555205
1.070000 0.704510 1.559954
1.080000 0.684890 1.564470
1.090000 0.665243 1.568751
1.100000 0.645575 1.572798
1.110000 0.625888 1.576610
1.120000 0.606185 1.580189
1.130000 0.586471 1.583533
1.140000 0.566749 1.586643
1.150000 0.547021 1.589519
1.160000 0.527292 1.592161
1.170000 0.507565 1.594570
1.180000 0.487843 1.596745
1.190000 0.468129 1.598687
1.200000 0.448427 1.600397
1.210000 0.428740 1.601875
1.220000 0.409071 1.603121
