0.000000 2.000000 0.000000
0.500000 1.227197 0.751816
1.000000 0.142264 0.673977
1.500000 -0.148518 0.257673
2.000000 -0.070374 0.054841
2.500000 -0.028784 0.019727
3.000000 -0.034456 -0.004110
3.500000 -0.022970 -0.024814
4.000000 -0.000812 -0.018128
4.500000 0.007345 -0.000867
5.000000 0.004211 0.006667
5.500000 0.004193 0.011330
6.000000 -0.005780 0.007672
6.500000 -0.009392 0.002143
7.000000 -0.000319 0.000002
7.500000 0.007868 -0.002664
8.000000 0.019277 -0.001977
8.500000 0.015573 0.010135
9.000000 0.006184 0.013997
9.500000 0.017065 0.011774
10.000000 0.011739 0.018027
10.500000 -0.018962 0.008549
11.000000 -0.017856 -0.018369
11.500000 0.004839 -0.019504
12.000000 -0.002115 -0.006199
12.500000 -0.011939 -0.013419
13.000000 0.003300 -0.015753
13.500000 0.008484 -0.004221
14.000000 0.006023 -0.002414
14.500000 0.009412 0.001927
15.000000 0.003752 0.015315
15.500000 -0.023928 0.033076
16.000000 -0.034880 0.014944
16.500000 -0.008894 -0.005204
17.000000 0.013457 0.010451
17.500000 0.003062 0.026491
18.000000 -0.008762 0.020012
18.500000 -0.004406 0.011990
19.000000 -0.010348 0.008170
19.500000 -0.016184 0.000313
20.000000 -0.006745 0.002589
20.500000 0.004358 0.011138
21.000000 -0.007719 0.010449
21.500000 -0.011674 -0.000334
22.000000 -0.010383 0.006143
22.500000 -0.025303 0.008659
23.000000 -0.019356 -0.016453
23.500000 0.006831 -0.018295
24.000000 0.003427 0.007887
24.500000 -0.015224 0.002197
