-400.00000000 -400.00000000 154.17635696
-400.00000000 -390.00000000 158.22710274
-400.00000000 -380.00000000 162.44740826
-400.00000000 -370.00000000 166.84612304
-400.00000000 -360.00000000 171.43411043
-400.00000000 -350.00000000 176.22396792
-400.00000000 -340.00000000 181.22872985
-400.00000000 -330.00000000 186.46056792
-400.00000000 -320.00000000 191.93054453
-400.00000000 -310.00000000 197.64962527
-400.00000000 -300.00000000 203.63007600
-400.00000000 -290.00000000 209.88594825
-400.00000000 -280.00000000 216.43198571
-400.00000000 -270.00000000 223.28149799
-400.00000000 -260.00000000 230.44455579
-400.00000000 -250.00000000 237.92754483
-400.00000000 -240.00000000 245.73385278
-400.00000000 -230.00000000 253.86424144
-400.00000000 -220.00000000 262.31530412
-400.00000000 -210.00000000 271.07552328
-400.00000000 -200.00000000 280.11995815
-400.00000000 -190.00000000 289.40521801
-400.00000000 -180.00000000 298.86546787
-400.00000000 -170.00000000 308.40839018
-400.00000000 -160.00000000 317.90877979
-400.00000000 -150.00000000 327.19796709
-400.00000000 -140.00000000 336.04939573
-400.00000000 -130.00000000 344.16294243
-400.00000000 -120.00000000 351.15133660
-400.00000000 -110.00000000 356.53103277
-400.00000000 -100.00000000 359.71867451
-400.00000000 -90.00000000 360.03513454
-400.00000000 -80.00000000 356.72284062
-400.00000000 -70.00000000 348.98653863
-400.00000000 -60.00000000 336.06824766
-400.00000000 -50.00000000 317.35983265
-400.00000000 -40.00000000 292.54121163
-400.00000000 -30.00000000 261.71418954
-400.00000000 -20.00000000 225.49051486
-400.00000000 -10.00000000 184.99622161
-400.00000000 0.00000000 141.77470761
-400.00000000 10.00000000 97.60191459
-400.00000000 20.00000000 54.25594226
-400.00000000 30.00000000 13.29791789
-400.00000000 40.00000000 -24.08520393
-400.00000000 50.00000000 -57.14869014
-400.00000000 60.00000000 -85.57156877
-400.00000000 70.00000000 -109.37792093
-400.00000000 80.00000000 -128.83343375
-400.00000000 90.00000000 -144.34728895
-400.00000000 100.00000000 -156.39564941
-400.00000000 110.00000000 -165.46926697
-400.00000000 120.00000000 -172.03990483
-400.00000000 130.00000000 -176.53925063
-400.00000000 140.00000000 -179.34674093
-400.00000000 150.00000000 -180.78525735
-400.00000000 160.00000000 -181.12387493
-400.00000000 170.00000000 -180.58531929
-400.00000000 180.00000000 -179.35455194
-400.00000000 190.00000000 -177.58545476
-400.00000000 200.00000000 -175.40472298
-400.00000000 210.00000000 -172.91425543
-400.00000000 220.00000000 -170.19404185
-400.00000000 230.00000000 -167.30650996
-400.00000000 240.00000000 -164.30157329
-400.00000000 250.00000000 -161.22067590
-400.00000000 260.00000000 -158.09866042
-400.00000000 270.00000000 -154.96375664
-400.00000000 280.00000000 -151.83716424
-400.00000000 290.00000000 -148.73367549
-400.00000000 300.00000000 -145.66365566
-400.00000000 310.00000000 -142.63543340
-400.00000000 320.00000000 -139.65675259
-400.00000000 330.00000000 -136.73465569
-400.00000000 340.00000000 -133.87436331
-400.00000000 350.00000000 -131.07840698
-400.00000000 360.00000000 -128.34694189
-400.00000000 370.00000000 -125.67913023
-400.00000000 380.00000000 -123.07460247
-400.00000000 390.00000000 -120.53396151

-390.00000000 -400.00000000 158.22710274
-390.00000000 -390.00000000 162.39112897
-390.00000000 -380.00000000 166.72994361
-390.00000000 -370.00000000 171.25270537
-390.00000000 -360.00000000 175.97064826
-390.00000000 -350.00000000 180.89680509
-390.00000000 -340.00000000 186.04468192
-390.00000000 -330.00000000 191.42692181
-390.00000000 -320.00000000 197.05504437
-390.00000000 -310.00000000 202.94048077
-390.00000000 -300.00000000 209.09601272
-390.00000000 -290.00000000 215.53628432
-390.00000000 -280.00000000 222.27669404
-390.00000000 -270.00000000 229.33121933
-390.00000000 -260.00000000 236.71056165
-390.00000000 -250.00000000 244.42168327
-390.00000000 -240.00000000 252.46851411
-390.00000000 -230.00000000 260.85234821
-390.00000000 -220.00000000 269.57028304
-390.00000000 -210.00000000 278.61119264
-390.00000000 -200.00000000 287.95028202
-390.00000000 -190.00000000 297.54392227
-390.00000000 -180.00000000 307.32554262
-390.00000000 -170.00000000 317.20148486
-390.00000000 -160.00000000 327.04443560
-390.00000000 -150.00000000 336.68256877
-390.00000000 -140.00000000 345.88471059
-390.00000000 -130.00000000 354.34416558
-390.00000000 -120.00000000 361.66464611
-390.00000000 -110.00000000 367.35072650
-390.00000000 -100.00000000 370.80399311
-390.00000000 -90.00000000 371.32691791
-390.00000000 -80.00000000 368.14030462
-390.00000000 -70.00000000 360.42474357
-390.00000000 -60.00000000 347.39719123
-390.00000000 -50.00000000 328.42633495
-390.00000000 -40.00000000 303.17461843
-390.00000000 -30.00000000 271.73625299
-390.00000000 -20.00000000 234.72871131
-390.00000000 -10.00000000 193.29858312
-390.00000000 0.00000000 149.02345787
-390.00000000 10.00000000 103.72319415
-390.00000000 20.00000000 59.22376434
-390.00000000 30.00000000 17.13193337
-390.00000000 40.00000000 -21.32706178
-390.00000000 50.00000000 -55.38059013
-390.00000000 60.00000000 -84.69084762
-390.00000000 70.00000000 -109.27493949
-390.00000000 80.00000000 -129.39918342
-390.00000000 90.00000000 -145.47855035
-390.00000000 100.00000000 -157.99805518
-390.00000000 110.00000000 -167.45880692
-390.00000000 120.00000000 -174.34334786
-390.00000000 130.00000000 -179.09381902
-390.00000000 140.00000000 -182.09928191
-390.00000000 150.00000000 -183.69113252
-390.00000000 160.00000000 -184.14577923
-390.00000000 170.00000000 -183.69219327
-390.00000000 180.00000000 -182.52066045
-390.00000000 190.00000000 -180.78961300
-390.00000000 200.00000000 -178.62960776
-390.00000000 210.00000000 -176.14575849
-390.00000000 220.00000000 -173.42067353
-390.00000000 230.00000000 -170.51889586
-390.00000000 240.00000000 -167.49207644
-390.00000000 250.00000000 -164.38313295
-390.00000000 260.00000000 -161.22818085
-390.00000000 270.00000000 -158.05652997
-390.00000000 280.00000000 -154.89025379
-390.00000000 290.00000000 -151.74481902
-390.00000000 300.00000000 -148.63111150
-390.00000000 310.00000000 -145.55789238
-390.00000000 320.00000000 -142.53329956
-390.00000000 330.00000000 -139.56473997
-390.00000000 340.00000000 -136.65774428
-390.00000000 350.00000000 -133.81507241
-390.00000000 360.00000000 -131.03702628
-390.00000000 370.00000000 -128.32286582
-390.00000000 380.00000000 -125.67231304
-390.00000000 390.00000000 -123.08607934

-380.00000000 -400.00000000 162.44740826
-380.00000000 -390.00000000 166.72994361
-380.00000000 -380.00000000 171.19276989
-380.00000000 -370.00000000 175.84537338
-380.00000000 -360.00000000 180.69938031
-380.00000000 -350.00000000 185.76828446
-380.00000000 -340.00000000 191.06609252
-380.00000000 -330.00000000 196.60594942
-380.00000000 -320.00000000 202.39986297
-380.00000000 -310.00000000 208.45976197
