-400.00000000 -400.00000000 134.71534928
-400.00000000 -390.00000000 137.92905906
-400.00000000 -380.00000000 141.25435064
-400.00000000 -370.00000000 144.69526430
-400.00000000 -360.00000000 148.25720891
-400.00000000 -350.00000000 151.94628214
-400.00000000 -340.00000000 155.76787246
-400.00000000 -330.00000000 159.72558808
-400.00000000 -320.00000000 163.82131390
-400.00000000 -310.00000000 168.05626088
-400.00000000 -300.00000000 172.43198464
-400.00000000 -290.00000000 176.95025775
-400.00000000 -280.00000000 181.61150587
-400.00000000 -270.00000000 186.41262296
-400.00000000 -260.00000000 191.34544533
-400.00000000 -250.00000000 196.39654667
-400.00000000 -240.00000000 201.54775260
-400.00000000 -230.00000000 206.77587963
-400.00000000 -220.00000000 212.05045680
-400.00000000 -210.00000000 217.32945583
-400.00000000 -200.00000000 222.55432568
-400.00000000 -190.00000000 227.64580156
-400.00000000 -180.00000000 232.50078127
-400.00000000 -170.00000000 236.98892884
-400.00000000 -160.00000000 240.94698426
-400.00000000 -150.00000000 244.16980392
-400.00000000 -140.00000000 246.39935233
-400.00000000 -130.00000000 247.31465936
-400.00000000 -120.00000000 246.52589223
-400.00000000 -110.00000000 243.57440081
-400.00000000 -100.00000000 237.93961202
-400.00000000 -90.00000000 229.05479482
-400.00000000 -80.00000000 216.33698448
-400.00000000 -70.00000000 199.23906395
-400.00000000 -60.00000000 177.33005982
-400.00000000 -50.00000000 150.40055622
-400.00000000 -40.00000000 118.57547830
-400.00000000 -30.00000000 82.40277247
-400.00000000 -20.00000000 42.88206802
-400.00000000 -10.00000000 1.40775316
-400.00000000 0.00000000 -40.37526070
-400.00000000 10.00000000 -80.77608818
-400.00000000 20.00000000 -118.27432429
-400.00000000 30.00000000 -151.69557052
-400.00000000 40.00000000 -180.30782182
-400.00000000 50.00000000 -203.82751570
-400.00000000 60.00000000 -222.35159739
-400.00000000 70.00000000 -236.24910100
-400.00000000 80.00000000 -246.04763758
-400.00000000 90.00000000 -252.33956462
-400.00000000 100.00000000 -255.71720440
-400.00000000 110.00000000 -256.73415685
-400.00000000 120.00000000 -255.88456470
-400.00000000 130.00000000 -253.59328661
-400.00000000 140.00000000 -250.21349092
-400.00000000 150.00000000 -246.03054318
-400.00000000 160.00000000 -241.27094964
-400.00000000 170.00000000 -236.11371985
-400.00000000 180.00000000 -230.70084881
-400.00000000 190.00000000 -225.14472615
-400.00000000 200.00000000 -219.53250095
-400.00000000 210.00000000 -213.92916753
-400.00000000 220.00000000 -208.38123884
-400.00000000 230.00000000 -202.92151693
-400.00000000 240.00000000 -197.57390779
-400.00000000 250.00000000 -192.35672619
-400.00000000 260.00000000 -187.28379862
-400.00000000 270.00000000 -182.36409702
-400.00000000 280.00000000 -177.60144395
-400.00000000 290.00000000 -172.99541912
-400.00000000 300.00000000 -168.54337134
-400.00000000 310.00000000 -164.24241447
-400.00000000 320.00000000 -160.09024886
-400.00000000 330.00000000 -156.08455936
-400.00000000 340.00000000 -152.22181131
-400.00000000 350.00000000 -148.49663815
-400.00000000 360.00000000 -144.90243039
-400.00000000 370.00000000 -141.43271164
-400.00000000 380.00000000 -138.08225524
-400.00000000 390.00000000 -134.84713322

-390.00000000 -400.00000000 138.41661483
-390.00000000 -390.00000000 141.71822044
-390.00000000 -380.00000000 145.13442843
-390.00000000 -370.00000000 148.66938562
-390.00000000 -360.00000000 152.32864455
-390.00000000 -350.00000000 156.11846437
-390.00000000 -340.00000000 160.04437416
-390.00000000 -330.00000000 164.11007247
-390.00000000 -320.00000000 168.31748632
-390.00000000 -310.00000000 172.66784961
-390.00000000 -300.00000000 177.16274949
-390.00000000 -290.00000000 181.80399429
-390.00000000 -280.00000000 186.59200597
-390.00000000 -270.00000000 191.52357477
-390.00000000 -260.00000000 196.59029158
-390.00000000 -250.00000000 201.77833754
-390.00000000 -240.00000000 207.06901277
-390.00000000 -230.00000000 212.43846725
-390.00000000 -220.00000000 217.85535868
-390.00000000 -210.00000000 223.27646416
-390.00000000 -200.00000000 228.64157789
-390.00000000 -190.00000000 233.86920541
-390.00000000 -180.00000000 238.85335462
-390.00000000 -170.00000000 243.46004622
-390.00000000 -160.00000000 247.52146684
-390.00000000 -150.00000000 250.82676341
-390.00000000 -140.00000000 253.11073432
-390.00000000 -130.00000000 254.04351528
-390.00000000 -120.00000000 253.22449608
-390.00000000 -110.00000000 250.18237724
-390.00000000 -100.00000000 244.38226649
-390.00000000 -90.00000000 235.24189244
-390.00000000 -80.00000000 222.16237006
-390.00000000 -70.00000000 204.58173472
-390.00000000 -60.00000000 182.05746428
-390.00000000 -50.00000000 154.37479948
-390.00000000 -40.00000000 121.66261643
-390.00000000 -30.00000000 84.48450675
-390.00000000 -20.00000000 43.86816304
-390.00000000 -10.00000000 1.24681071
-390.00000000 0.00000000 -41.68906901
-390.00000000 10.00000000 -83.20196443
-390.00000000 20.00000000 -121.72975329
-390.00000000 30.00000000 -156.06602839
-390.00000000 40.00000000 -185.45907700
-390.00000000 50.00000000 -209.61802490
-390.00000000 60.00000000 -228.64296704
-390.00000000 70.00000000 -242.91351939
-390.00000000 80.00000000 -252.97216001
-390.00000000 90.00000000 -259.42781222
-390.00000000 100.00000000 -262.88928752
-390.00000000 110.00000000 -263.92554585
-390.00000000 120.00000000 -263.04440262
-390.00000000 130.00000000 -260.68244304
-390.00000000 140.00000000 -257.20256031
-390.00000000 150.00000000 -252.89795982
-390.00000000 160.00000000 -248.00135663
-390.00000000 170.00000000 -242.69665634
-390.00000000 180.00000000 -237.12972878
-390.00000000 190.00000000 -231.41602244
-390.00000000 200.00000000 -225.64505022
-390.00000000 210.00000000 -219.88356118
-390.00000000 220.00000000 -214.17931633
-390.00000000 230.00000000 -208.56599144
-390.00000000 240.00000000 -203.06812459
-390.00000000 250.00000000 -197.70451142
-390.00000000 260.00000000 -192.48933762
-390.00000000 270.00000000 -187.43180203
-390.00000000 280.00000000 -182.53581384
-390.00000000 290.00000000 -177.80092458
-390.00000000 300.00000000 -173.22439577
-390.00000000 310.00000000 -168.80324948
-390.00000000 320.00000000 -164.53511181
-390.00000000 330.00000000 -160.41759358
-390.00000000 340.00000000 -156.44705299
-390.00000000 350.00000000 -152.61796660
-390.00000000 360.00000000 -148.92353499
-390.00000000 370.00000000 -145.35709682
-390.00000000 380.00000000 -141.91327590
-390.00000000 390.00000000 -138.58803096

-380.00000000 -400.00000000 142.31323556
-380.00000000 -390.00000000 145.70746607
-380.00000000 -380.00000000 149.21948915
-380.00000000 -370.00000000 152.85356477
-380.00000000 -360.00000000 156.61539780
-380.00000000 -350.00000000 160.51141880
-380.00000000 -340.00000000 164.54730653
-380.00000000 -330.00000000 168.72685665
-380.00000000 -320.00000000 173.05204271
-380.00000000 -310.00000000 177.52412510
-380.00000000 -300.00000000 182.14472668
-380.00000000 -290.00000000 186.91569639
-380.00000000 -280.00000000 191.83745574
-380.00000000 -270.00000000 196.90668998
-380.00000000 -260.00000000 202.11473639
-380.00000000 -250.00000000 207.44736823
-380.00000000 -240.00000000 212.88533832
-380.00000000 -230.00000000 218.40410167
-380.00000000 -220.00000000 223.97140642
-380.00000000 -210.00000000 229.54278108
-380.00000000 -200.00000000 235.05628826
-380.00000000 -190.00000000 240.42809802
-380.00000000 -180.00000000 245.54918892
-380.00000000 -170.00000000 250.28176032
-380.00000000 -160.00000000 254.45322075
-380.00000000 -150.00000000 257.84672317
-380.00000000 -140.00000000 260.18953930
-380.00000000 -130.00000000 261.14245880
