-400.00000000 -400.00000000 -122.09679333
-400.00000000 -390.00000000 -124.67703563
-400.00000000 -380.00000000 -127.32069258
-400.00000000 -370.00000000 -130.02775070
-400.00000000 -360.00000000 -132.79900669
-400.00000000 -350.00000000 -135.63487899
-400.00000000 -340.00000000 -138.53385307
-400.00000000 -330.00000000 -141.49168593
-400.00000000 -320.00000000 -144.50188336
-400.00000000 -310.00000000 -147.55687709
-400.00000000 -300.00000000 -150.64864913
-400.00000000 -290.00000000 -153.76786964
-400.00000000 -280.00000000 -156.90172350
-400.00000000 -270.00000000 -160.03161348
-400.00000000 -260.00000000 -163.13197830
-400.00000000 -250.00000000 -166.17043867
-400.00000000 -240.00000000 -169.10816673
-400.00000000 -230.00000000 -171.89885449
-400.00000000 -220.00000000 -174.48543301
-400.00000000 -210.00000000 -176.79520314
-400.00000000 -200.00000000 -178.73505001
-400.00000000 -190.00000000 -180.18801688
-400.00000000 -180.00000000 -181.01093693
-400.00000000 -170.00000000 -181.03134724
-400.00000000 -160.00000000 -180.04190225
-400.00000000 -150.00000000 -177.79225074
-400.00000000 -140.00000000 -173.98070957
-400.00000000 -130.00000000 -168.24934474
-400.00000000 -120.00000000 -160.18542184
-400.00000000 -110.00000000 -149.33052106
-400.00000000 -100.00000000 -135.19797602
-400.00000000 -90.00000000 -117.30104643
-400.00000000 -80.00000000 -95.19731360
-400.00000000 -70.00000000 -68.55569171
-400.00000000 -60.00000000 -37.24738067
-400.00000000 -50.00000000 -1.45016789
-400.00000000 -40.00000000 38.25924171
-400.00000000 -30.00000000 80.85979904
-400.00000000 -20.00000000 124.91927293
-400.00000000 -10.00000000 168.71899585
-400.00000000 0.00000000 210.45434097
-400.00000000 10.00000000 248.46764530
-400.00000000 20.00000000 281.45663776
-400.00000000 30.00000000 308.60826918
-400.00000000 40.00000000 329.63253243
-400.00000000 50.00000000 344.70266204
-400.00000000 60.00000000 354.33369756
-400.00000000 70.00000000 359.24153584
