-0.666667 -5.985037 0.000000
-0.666000 -5.990999 0.000000
-0.665333 -5.996971 0.000000
-0.664667 -6.002956 0.000000
-0.664000 -6.008953 0.000000
-0.663333 -6.014962 0.000000
-0.662667 -6.020983 0.000000
-0.662000 -6.027015 0.000000
-0.661333 -6.033060 0.000000
-0.660667 -6.039117 0.000000
-0.660000 -6.045186 0.000000
-0.659333 -6.051268 0.000000
-0.658667 -6.057361 0.000000
-0.658000 -6.063467 0.000000
-0.657333 -6.069585 0.000000
-0.656667 -6.075715 0.000000
-0.656000 -6.081858 0.000000
-0.655333 -6.088013 0.000000
-0.654667 -6.094181 0.000000
-0.654000 -6.100361 0.000000
-0.653333 -6.106553 0.000000
-0.652667 -6.112758 0.000000
-0.652000 -6.118976 0.000000
-0.651333 -6.125206 0.000000
-0.650667 -6.131449 0.000000
-0.650000 -6.137705 0.000000
-0.649333 -6.143973 0.000000
-0.648667 -6.150255 0.000000
-0.648000 -6.156549 0.000000
-0.647333 -6.162856 0.000000
-0.646667 -6.169175 0.000000
-0.646000 -6.175508 0.000000
-0.645333 -6.181854 0.000000
-0.644667 -6.188213 0.000000
-0.644000 -6.194584 0.000000
-0.643333 -6.200969 0.000000
-0.642667 -6.207367 0.000000
-0.642000 -6.213778 0.000000
-0.641333 -6.220203 0.000000
-0.640667 -6.226641 0.000000
-0.640000 -6.233092 0.000000
-0.639333 -6.239556 0.000000
-0.638667 -6.246034 0.000000
-0.638000 -6.252525 0.000000
-0.637333 -6.259030 0.000000
-0.636667 -6.265548 0.000000
-0.636000 -6.272079 0.000000
-0.635333 -6.278625 0.000000
-0.634667 -6.285184 0.000000
-0.634000 -6.291756 0.000000
-0.633333 -6.298343 0.000000
-0.632667 -6.304943 0.000000
-0.632000 -6.311557 0.000000
-0.631333 -6.318184 0.000000
-0.630667 -6.324826 0.000000
-0.630000 -6.331482 0.000000
-0.629333 -6.338151 0.000000
-0.628667 -6.344835 0.000000
-0.628000 -6.351532 0.000000
-0.627333 -6.358244 0.000000
-0.626667 -6.364970 0.000000
-0.626000 -6.371710 0.000000
-0.625333 -6.378465 0.000000
-0.624667 -6.385233 0.000000
-0.624000 -6.392016 0.000000
-0.623333 -6.398814 0.000000
-0.622667 -6.405626 0.000000
-0.622000 -6.412452 0.000000
-0.621333 -6.419293 0.000000
-0.620667 -6.426148 0.000000
-0.620000 -6.433018 0.000000
-0.619333 -6.439903 0.000000
-0.618667 -6.446802 0.000000
-0.618000 -6.453716 0.000000
-0.617333 -6.460645 0.000000
-0.616667 -6.467589 0.000000
-0.616000 -6.474548 0.000000
-0.615333 -6.481522 0.000000
-0.614667 -6.488510 0.000000
-0.614000 -6.495514 0.000000
-0.613333 -6.502533 0.000000
-0.612667 -6.509567 0.000000
-0.612000 -6.516616 0.000000
-0.611333 -6.523680 0.000000
-0.610667 -6.530760 0.000000
-0.610000 -6.537855 0.000000
-0.609333 -6.544965 0.000000
-0.608667 -6.552091 0.000000
-0.608000 -6.559232 0.000000
-0.607333 -6.566389 0.000000
-0.606667 -6.573561 0.000000
-0.606000 -6.580749 0.000000
-0.605333 -6.587953 0.000000
-0.604667 -6.595173 0.000000
-0.604000 -6.602408 0.000000
-0.603333 -6.609659 0.000000
-0.602667 -6.616926 0.000000
-0.602000 -6.624209 0.000000
-0.601333 -6.631508 0.000000
-0.600667 -6.638823 0.000000
-0.600000 -6.646154 0.000000
-0.599333 -6.653501 0.000000
-0.598667 -6.660865 0.000000
-0.598000 -6.668244 0.000000
-0.597333 -6.675640 0.000000
-0.596667 -6.683053 0.000000
-0.596000 -6.690482 0.000000
-0.595333 -6.697927 0.000000
-0.594667 -6.705389 0.000000
-0.594000 -6.712867 0.000000
-0.593333 -6.720362 0.000000
-0.592667 -6.727874 0.000000
-0.592000 -6.735403 0.000000
-0.591333 -6.742948 0.000000
-0.590667 -6.750510 0.000000
-0.590000 -6.758090 0.000000
-0.589333 -6.765686 0.000000
-0.588667 -6.773299 0.000000
-0.588000 -6.780929 0.000000
-0.587333 -6.788577 0.000000
-0.586667 -6.796241 0.000000
-0.586000 -6.803923 0.000000
-0.585333 -6.811623 0.000000
-0.584667 -6.819339 0.000000
-0.584000 -6.827073 0.000000
-0.583333 -6.834825 0.000000
-0.582667 -6.842594 0.000000
-0.582000 -6.850381 0.000000
-0.581333 -6.858186 0.000000
-0.580667 -6.866008 0.000000
-0.580000 -6.873848 0.000000
-0.579333 -6.881706 0.000000
-0.578667 -6.889581 0.000000
-0.578000 -6.897475 0.000000
-0.577333 -6.905387 0.000000
-0.576667 -6.913317 0.000000
-0.576000 -6.921265 0.000000
-0.575333 -6.929232 0.000000
-0.574667 -6.937216 0.000000
-0.574000 -6.945219 0.000000
-0.573333 -6.953241 0.000000
-0.572667 -6.961281 0.000000
-0.572000 -6.969339 0.000000
-0.571333 -6.977416 0.000000
-0.570667 -6.985512 0.000000
-0.570000 -6.993627 0.000000
-0.569333 -7.001760 0.000000
-0.568667 -7.009912 0.000000
-0.568000 -7.018083 0.000000
-0.567333 -7.026274 0.000000
-0.566667 -7.034483 0.000000
-0.566000 -7.042711 0.000000
-0.565333 -7.050959 0.000000
-0.564667 -7.059226 0.000000
-0.564000 -7.067512 0.000000
-0.563333 -7.075817 0.000000
-0.562667 -7.084142 0.000000
-0.562000 -7.092487 0.000000
-0.561333 -7.100851 0.000000
-0.560667 -7.109235 0.000000
-0.560000 -7.117639 0.000000
-0.559333 -7.126062 0.000000
-0.558667 -7.134506 0.000000
-0.558000 -7.142969 0.000000
