-400.00000000 -400.00000000 260.77642643
-400.00000000 -390.00000000 269.95138010
-400.00000000 -380.00000000 279.55191172
-400.00000000 -370.00000000 289.80929461
-400.00000000 -360.00000000 300.97340099
-400.00000000 -350.00000000 313.15064702
-400.00000000 -340.00000000 326.25174181
-400.00000000 -330.00000000 340.10437120
-400.00000000 -320.00000000 354.65037233
-400.00000000 -310.00000000 370.06370546
-400.00000000 -300.00000000 386.67082340
-400.00000000 -290.00000000 404.70613212
-400.00000000 -280.00000000 424.07710091
-400.00000000 -270.00000000 444.32258517
-400.00000000 -260.00000000 464.79384863
-400.00000000 -250.00000000 484.87393736
-400.00000000 -240.00000000 503.95202916
-400.00000000 -230.00000000 521.00153577
-400.00000000 -220.00000000 533.92780377
-400.00000000 -210.00000000 539.14914892
-400.00000000 -200.00000000 531.91742880
-400.00000000 -190.00000000 507.57215440
-400.00000000 -180.00000000 463.38753105
-400.00000000 -170.00000000 400.22214177
-400.00000000 -160.00000000 323.11480809
-400.00000000 -150.00000000 240.38057583
-400.00000000 -140.00000000 161.45731520
-400.00000000 -130.00000000 94.36162852
-400.00000000 -120.00000000 43.79457244
-400.00000000 -110.00000000 10.59493913
-400.00000000 -100.00000000 -7.43033240
-400.00000000 -90.00000000 -13.88985829
-400.00000000 -80.00000000 -12.24822185
-400.00000000 -70.00000000 -4.95889256
-400.00000000 -60.00000000 6.56358079
-400.00000000 -50.00000000 21.44525345
-400.00000000 -40.00000000 38.82307426
-400.00000000 -30.00000000 57.63304002
-400.00000000 -20.00000000 76.74525133
-400.00000000 -10.00000000 95.21147930
-400.00000000 0.00000000 112.34162662
-400.00000000 10.00000000 127.48820187
-400.00000000 20.00000000 139.65678226
-400.00000000 30.00000000 147.21068811
-400.00000000 40.00000000 147.91184620
-400.00000000 50.00000000 139.36697106
-400.00000000 60.00000000 119.73901812
-400.00000000 70.00000000 88.45153607
-400.00000000 80.00000000 46.61204684
-400.00000000 90.00000000 -3.00891975
-400.00000000 100.00000000 -56.44646388
-400.00000000 110.00000000 -109.31627120
-400.00000000 120.00000000 -157.66744939
-400.00000000 130.00000000 -198.67215375
-400.00000000 140.00000000 -230.97119362
-400.00000000 150.00000000 -254.61107880
-400.00000000 160.00000000 -270.64530303
-400.00000000 170.00000000 -280.58133237
-400.00000000 180.00000000 -285.88799002
-400.00000000 190.00000000 -287.71860987
