-400.00000000 -400.00000000 208.20233242
-400.00000000 -390.00000000 216.57993891
-400.00000000 -380.00000000 225.32762759
-400.00000000 -370.00000000 234.71341046
-400.00000000 -360.00000000 245.03577110
-400.00000000 -350.00000000 256.41777252
-400.00000000 -340.00000000 268.73370941
-400.00000000 -330.00000000 281.74313778
-400.00000000 -320.00000000 295.33599615
-400.00000000 -310.00000000 309.68384501
-400.00000000 -300.00000000 325.14534620
-400.00000000 -290.00000000 341.96308084
-400.00000000 -280.00000000 359.96886859
-400.00000000 -270.00000000 378.52835964
-400.00000000 -260.00000000 396.76350525
-400.00000000 -250.00000000 413.82439398
-400.00000000 -240.00000000 428.86079372
-400.00000000 -230.00000000 440.51350395
-400.00000000 -220.00000000 446.14279006
-400.00000000 -210.00000000 441.37362664
-400.00000000 -200.00000000 420.56931659
-400.00000000 -190.00000000 378.43309758
-400.00000000 -180.00000000 312.26544288
-400.00000000 -170.00000000 223.87036949
-400.00000000 -160.00000000 120.07483619
-400.00000000 -150.00000000 11.39031401
-400.00000000 -140.00000000 -90.76866646
-400.00000000 -130.00000000 -177.17555591
-400.00000000 -120.00000000 -242.91591874
-400.00000000 -110.00000000 -287.77819852
-400.00000000 -100.00000000 -315.00816605
-400.00000000 -90.00000000 -329.25278632
-400.00000000 -80.00000000 -334.73517688
-400.00000000 -70.00000000 -334.35437004
-400.00000000 -60.00000000 -329.76857446
-400.00000000 -50.00000000 -322.00255606
-400.00000000 -40.00000000 -311.99016178
-400.00000000 -30.00000000 -300.71346113
-400.00000000 -20.00000000 -288.99004113
-400.00000000 -10.00000000 -277.20762828
-400.00000000 0.00000000 -265.27738183
-400.00000000 10.00000000 -252.85337742
-400.00000000 20.00000000 -239.64767539
-400.00000000 30.00000000 -225.61993476
-400.00000000 40.00000000 -210.94929748
-400.00000000 50.00000000 -195.87831794
-400.00000000 60.00000000 -180.60338005
-400.00000000 70.00000000 -165.31606053
-400.00000000 80.00000000 -150.34632747
-400.00000000 90.00000000 -136.25398441
-400.00000000 100.00000000 -123.74474435
-400.00000000 110.00000000 -113.42525521
-400.00000000 120.00000000 -105.54528887
-400.00000000 130.00000000 -99.89888819
-400.00000000 140.00000000 -95.95135422
-400.00000000 150.00000000 -93.10615245
-400.00000000 160.00000000 -90.93914451
-400.00000000 170.00000000 -89.26678877
-400.00000000 180.00000000 -88.04350419
-400.00000000 190.00000000 -87.20119996
-400.00000000 200.00000000 -86.56630876
-400.00000000 210.00000000 -85.90946605
-400.00000000 220.00000000 -85.07050771
-400.00000000 230.00000000 -84.04542340
-400.00000000 240.00000000 -82.96059243
-400.00000000 250.00000000 -81.95526913
-400.00000000 260.00000000 -81.06653703
-400.00000000 270.00000000 -80.20525907
-400.00000000 280.00000000 -79.23581539
-400.00000000 290.00000000 -78.09017948
-400.00000000 300.00000000 -76.82344886
-400.00000000 310.00000000 -75.56898230
-400.00000000 320.00000000 -74.43298420
-400.00000000 330.00000000 -73.41476856
-400.00000000 340.00000000 -72.41493967
-400.00000000 350.00000000 -71.32139645
-400.00000000 360.00000000 -70.10170784
-400.00000000 370.00000000 -68.82817669
-400.00000000 380.00000000 -67.61822863
-400.00000000 390.00000000 -66.54071371

-390.00000000 -400.00000000 215.71821145
-390.00000000 -390.00000000 224.42978588
-390.00000000 -380.00000000 233.52829788
-390.00000000 -370.00000000 243.29083324
-390.00000000 -360.00000000 254.02865078
-390.00000000 -350.00000000 265.87338551
-390.00000000 -340.00000000 278.69893360
-390.00000000 -330.00000000 292.25826580
-390.00000000 -320.00000000 306.43726455
-390.00000000 -310.00000000 321.41364614
-390.00000000 -300.00000000 337.56207969
-390.00000000 -290.00000000 355.14152210
-390.00000000 -280.00000000 373.98843200
-390.00000000 -270.00000000 393.45601998
-390.00000000 -260.00000000 412.64241085
-390.00000000 -250.00000000 430.67334948
-390.00000000 -240.00000000 446.67668043
-390.00000000 -230.00000000 459.25836122
-390.00000000 -220.00000000 465.70018672
-390.00000000 -210.00000000 461.47769477
-390.00000000 -200.00000000 440.73524171
-390.00000000 -190.00000000 397.93332526
-390.00000000 -180.00000000 330.18774133
-390.00000000 -170.00000000 239.26154659
-390.00000000 -160.00000000 132.13216305
-390.00000000 -150.00000000 19.63424669
-390.00000000 -140.00000000 -86.40488109
-390.00000000 -130.00000000 -176.37054566
-390.00000000 -120.00000000 -245.08245375
-390.00000000 -110.00000000 -292.22867821
-390.00000000 -100.00000000 -321.09966189
-390.00000000 -90.00000000 -336.46892271
-390.00000000 -80.00000000 -342.69869331
-390.00000000 -70.00000000 -342.79521495
-390.00000000 -60.00000000 -338.48296413
-390.00000000 -50.00000000 -330.82772656
-390.00000000 -40.00000000 -320.79898342
-390.00000000 -30.00000000 -309.41741181
-390.00000000 -20.00000000 -297.53661627
-390.00000000 -10.00000000 -285.56703531
-390.00000000 0.00000000 -273.42424497
-390.00000000 10.00000000 -260.75358636
-390.00000000 20.00000000 -247.25628853
-390.00000000 30.00000000 -232.88787630
-390.00000000 40.00000000 -217.83141737
-390.00000000 50.00000000 -202.33682843
-390.00000000 60.00000000 -186.60666383
-390.00000000 70.00000000 -170.83785754
-390.00000000 80.00000000 -155.37011960
-390.00000000 90.00000000 -140.78235201
-390.00000000 100.00000000 -127.80794483
-390.00000000 110.00000000 -117.08199883
-390.00000000 120.00000000 -108.87295141
-390.00000000 130.00000000 -102.97711755
-390.00000000 140.00000000 -98.84722576
-390.00000000 150.00000000 -95.86769442
-390.00000000 160.00000000 -93.59833949
-390.00000000 170.00000000 -91.84732850
-390.00000000 180.00000000 -90.56669821
-390.00000000 190.00000000 -89.68638980
-390.00000000 200.00000000 -89.02720514
-390.00000000 210.00000000 -88.35100312
-390.00000000 220.00000000 -87.48991219
-390.00000000 230.00000000 -86.43735516
-390.00000000 240.00000000 -85.32273244
-390.00000000 250.00000000 -84.29037086
