-400.00000000 -400.00000000 -28.80271850
-400.00000000 -390.00000000 -30.30531989
-400.00000000 -380.00000000 -32.08928209
-400.00000000 -370.00000000 -34.21122590
-400.00000000 -360.00000000 -36.64387931
-400.00000000 -350.00000000 -39.33966064
-400.00000000 -340.00000000 -42.33103979
-400.00000000 -330.00000000 -45.78798859
-400.00000000 -320.00000000 -49.98397151
-400.00000000 -310.00000000 -55.19747135
-400.00000000 -300.00000000 -61.63326791
-400.00000000 -290.00000000 -69.43174760
-400.00000000 -280.00000000 -78.74719807
-400.00000000 -270.00000000 -89.78317915
-400.00000000 -260.00000000 -102.65928505
-400.00000000 -250.00000000 -117.08451125
-400.00000000 -240.00000000 -131.97615670
-400.00000000 -230.00000000 -145.27589121
-400.00000000 -220.00000000 -154.17800779
-400.00000000 -210.00000000 -155.79239687
-400.00000000 -200.00000000 -148.01884920
-400.00000000 -190.00000000 -130.26126648
-400.00000000 -180.00000000 -103.66064877
-400.00000000 -170.00000000 -70.75322934
-400.00000000 -160.00000000 -34.73227138
-400.00000000 -150.00000000 1.34915850
-400.00000000 -140.00000000 35.13209270
-400.00000000 -130.00000000 65.14330025
-400.00000000 -120.00000000 90.70559938
-400.00000000 -110.00000000 111.74157302
-400.00000000 -100.00000000 128.60217192
-400.00000000 -90.00000000 141.94185430
-400.00000000 -80.00000000 152.59138606
-400.00000000 -70.00000000 161.40185605
-400.00000000 -60.00000000 169.10996671
-400.00000000 -50.00000000 176.31222653
-400.00000000 -40.00000000 183.57270291
-400.00000000 -30.00000000 191.55778673
-400.00000000 -20.00000000 201.00322133
-400.00000000 -10.00000000 212.37713293
-400.00000000 0.00000000 225.31055838
-400.00000000 10.00000000 238.10107487
-400.00000000 20.00000000 247.68018059
-400.00000000 30.00000000 250.26866166
-400.00000000 40.00000000 242.58537495
-400.00000000 50.00000000 223.12575883
-400.00000000 60.00000000 192.90987492
-400.00000000 70.00000000 155.31205807
-400.00000000 80.00000000 115.02268579
-400.00000000 90.00000000 76.61206048
-400.00000000 100.00000000 43.33012241
-400.00000000 110.00000000 16.60177106
-400.00000000 120.00000000 -3.71482338
-400.00000000 130.00000000 -18.61232436
-400.00000000 140.00000000 -29.21527121
-400.00000000 150.00000000 -36.38910039
-400.00000000 160.00000000 -40.73156503
-400.00000000 170.00000000 -42.76430826
-400.00000000 180.00000000 -43.08110346
-400.00000000 190.00000000 -42.32331202
-400.00000000 200.00000000 -41.02785808
-400.00000000 210.00000000 -39.49417258
-400.00000000 220.00000000 -37.78505333
-400.00000000 230.00000000 -35.85817699
-400.00000000 240.00000000 -33.72273078
-400.00000000 250.00000000 -31.50599365
-400.00000000 260.00000000 -29.39490966
-400.00000000 270.00000000 -27.51688796
-400.00000000 280.00000000 -25.86412504
-400.00000000 290.00000000 -24.32138740
-400.00000000 300.00000000 -22.77025771
-400.00000000 310.00000000 -21.18429941
-400.00000000 320.00000000 -19.64256619
-400.00000000 330.00000000 -18.25771687
-400.00000000 340.00000000 -17.08189327
-400.00000000 350.00000000 -16.06639516
-400.00000000 360.00000000 -15.10366718
-400.00000000 370.00000000 -14.11335850
-400.00000000 380.00000000 -13.10174741
-400.00000000 390.00000000 -12.14899737

-390.00000000 -400.00000000 -28.97906170
-390.00000000 -390.00000000 -30.50188459
-390.00000000 -380.00000000 -32.31189682
-390.00000000 -370.00000000 -34.46747909
-390.00000000 -360.00000000 -36.94065701
-390.00000000 -350.00000000 -39.68208606
-390.00000000 -340.00000000 -42.72412393
-390.00000000 -330.00000000 -46.24015942
-390.00000000 -320.00000000 -50.51008077
-390.00000000 -310.00000000 -55.81926630
-390.00000000 -300.00000000 -62.37745008
-390.00000000 -290.00000000 -70.32781954
-390.00000000 -280.00000000 -79.82730642
-390.00000000 -270.00000000 -91.08361962
-390.00000000 -260.00000000 -104.21999677
-390.00000000 -250.00000000 -118.94167064
-390.00000000 -240.00000000 -134.14574589
-390.00000000 -230.00000000 -147.73194816
-390.00000000 -220.00000000 -156.83465977
-390.00000000 -210.00000000 -158.49984102
-390.00000000 -200.00000000 -150.57864968
-390.00000000 -190.00000000 -132.45786779
-390.00000000 -180.00000000 -105.29856888
-390.00000000 -170.00000000 -71.68723495
-390.00000000 -160.00000000 -34.88196103
-390.00000000 -150.00000000 2.00133810
-390.00000000 -140.00000000 36.55391994
-390.00000000 -130.00000000 67.26945669
-390.00000000 -120.00000000 93.45285270
-390.00000000 -110.00000000 115.02123588
-390.00000000 -100.00000000 132.33072269
-390.00000000 -90.00000000 146.04990951
-390.00000000 -80.00000000 157.02941790
-390.00000000 -70.00000000 166.14084503
-390.00000000 -60.00000000 174.13762427
-390.00000000 -50.00000000 181.62868364
-390.00000000 -40.00000000 189.19024970
-390.00000000 -30.00000000 197.50541158
-390.00000000 -20.00000000 207.33009549
-390.00000000 -10.00000000 219.14476362
-390.00000000 0.00000000 232.56587102
-390.00000000 10.00000000 245.83285327
-390.00000000 20.00000000 255.77412914
-390.00000000 30.00000000 258.48370239
-390.00000000 40.00000000 250.56947976
-390.00000000 50.00000000 230.47396518
-390.00000000 60.00000000 199.24759797
-390.00000000 70.00000000 160.37395826
-390.00000000 80.00000000 118.69854149
-390.00000000 90.00000000 78.94591746
-390.00000000 100.00000000 44.47942360
-390.00000000 110.00000000 16.77840845
-390.00000000 120.00000000 -4.29675000
-390.00000000 130.00000000 -19.76651327
-390.00000000 140.00000000 -30.78991937
-390.00000000 150.00000000 -38.26018682
-390.00000000 160.00000000 -42.79492546
-390.00000000 170.00000000 -44.93332413
-390.00000000 180.00000000 -45.28912141
-390.00000000 190.00000000 -44.52551071
-390.00000000 200.00000000 -43.19836953
-390.00000000 210.00000000 -41.61875993
-390.00000000 220.00000000 -39.85341782
-390.00000000 230.00000000 -37.86013085
-390.00000000 240.00000000 -35.64931484
-390.00000000 250.00000000 -33.35293417
-390.00000000 260.00000000 -31.16448732
-390.00000000 270.00000000 -29.21611087
-390.00000000 280.00000000 -27.50035199
-390.00000000 290.00000000 -25.89859208
-390.00000000 300.00000000 -24.28848676
-390.00000000 310.00000000 -22.64228130
-390.00000000 320.00000000 -21.04105173
-390.00000000 330.00000000 -19.60080875
-390.00000000 340.00000000 -18.37544953
-390.00000000 350.00000000 -17.31498898
-390.00000000 360.00000000 -16.30863893
-390.00000000 370.00000000 -15.27347433
-390.00000000 380.00000000 -14.21582040
-390.00000000 390.00000000 -13.21830299

-380.00000000 -400.00000000 -29.22290674
-380.00000000 -390.00000000 -30.76650580
-380.00000000 -380.00000000 -32.60294889
-380.00000000 -370.00000000 -34.79253505
-380.00000000 -360.00000000 -37.30661924
-380.00000000 -350.00000000 -40.09393034
-380.00000000 -340.00000000 -43.18643979
-380.00000000 -330.00000000 -46.76074536
-380.00000000 -320.00000000 -51.10314267
-380.00000000 -310.00000000 -56.50605083
-380.00000000 -300.00000000 -63.18430040
-380.00000000 -290.00000000 -71.28385622
-380.00000000 -280.00000000 -80.96408696
-380.00000000 -270.00000000 -92.43661421
-380.00000000 -260.00000000 -105.82825722
-380.00000000 -250.00000000 -120.84067111
-380.00000000 -240.00000000 -136.35104969
-380.00000000 -230.00000000 -150.21727702
-380.00000000 -220.00000000 -159.51355447
-380.00000000 -210.00000000 -161.22134630
-380.00000000 -200.00000000 -153.14265492
-380.00000000 -190.00000000 -134.64705416
-380.00000000 -180.00000000 -106.91620651
-380.00000000 -170.00000000 -72.58778429
-380.00000000 -160.00000000 -34.98567449
-380.00000000 -150.00000000 2.71073651
-380.00000000 -140.00000000 38.04271507
-380.00000000 -130.00000000 69.47081432
-380.00000000 -120.00000000 96.28193114
-380.00000000 -110.00000000 118.38753177
-380.00000000 -100.00000000 136.14884107
-380.00000000 -90.00000000 150.24905520
-380.00000000 -80.00000000 161.55978167
-380.00000000 -70.00000000 170.97468336
-380.00000000 -60.00000000 179.26544619
-380.00000000 -50.00000000 187.05464269
-380.00000000 -40.00000000 194.93186358
-380.00000000 -30.00000000 203.59879613
-380.00000000 -20.00000000 213.83469592
-380.00000000 -10.00000000 226.13638241
-380.00000000 0.00000000 240.10897896
-380.00000000 10.00000000 253.93381090
-380.00000000 20.00000000 264.33099501
-380.00000000 30.00000000 267.25699430
-380.00000000 40.00000000 259.19459326
-380.00000000 50.00000000 238.51975187
-380.00000000 60.00000000 206.30447779
-380.00000000 70.00000000 166.14023528
-380.00000000 80.00000000 123.03364771
-380.00000000 90.00000000 81.87430241
-380.00000000 100.00000000 46.15058237
-380.00000000 110.00000000 17.40552737
-380.00000000 120.00000000 -4.49297840
-380.00000000 130.00000000 -20.59144682
-380.00000000 140.00000000 -32.08368620
-380.00000000 150.00000000 -39.89145212
