0.000000 2.000000 0.000000
0.010000 1.999227 0.020014
0.020000 1.997431 0.040045
0.030000 1.994618 0.060073
0.040000 1.990791 0.080080
0.050000 1.985958 0.100047
0.060000 1.980126 0.119957
0.070000 1.973304 0.139790
0.080000 1.965501 0.159528
0.090000 1.956730 0.179152
0.100000 1.947003 0.198646
0.110000 1.936332 0.217991
0.120000 1.924733 0.237169
0.130000 1.912222 0.256163
0.140000 1.898815 0.274957
0.150000 1.884529 0.293532
0.160000 1.869385 0.311873
0.170000 1.853401 0.329964
0.180000 1.836598 0.347788
0.190000 1.818998 0.365331
0.200000 1.800622 0.382577
0.210000 1.781495 0.399512
0.220000 1.761640 0.416122
0.230000 1.741081 0.432393
0.240000 1.719844 0.448313
0.250000 1.697954 0.463868
0.260000 1.675439 0.479046
0.270000 1.652324 0.493836
0.280000 1.628638 0.508227
0.290000 1.604408 0.522209
0.300000 1.579662 0.535772
0.310000 1.554429 0.548906
0.320000 1.528737 0.561603
0.330000 1.502616 0.573854
0.340000 1.476094 0.585654
0.350000 1.449201 0.596994
0.360000 1.421967 0.607868
0.370000 1.394420 0.618272
0.380000 1.366590 0.628200
0.390000 1.338506 0.637648
0.400000 1.310198 0.646612
0.410000 1.281694 0.655089
0.420000 1.253023 0.663078
0.430000 1.224214 0.670576
0.440000 1.195294 0.677581
0.450000 1.166293 0.684095
0.460000 1.137237 0.690117
0.470000 1.108154 0.695647
0.480000 1.079070 0.700687
0.490000 1.050012 0.705238
0.500000 1.021005 0.709304
0.510000 0.992075 0.712888
0.520000 0.963245 0.715992
0.530000 0.934541 0.718621
0.540000 0.905985 0.720780
0.550000 0.877601 0.722474
0.560000 0.849410 0.723708
0.570000 0.821433 0.724489
0.580000 0.793692 0.724822
0.590000 0.766205 0.724716
0.600000 0.738994 0.724178
0.610000 0.712074 0.723215
0.620000 0.685466 0.721835
0.630000 0.659184 0.720048
0.640000 0.633246 0.717861
0.650000 0.607666 0.715285
0.660000 0.582459 0.712328
0.670000 0.557638 0.709001
0.680000 0.533217 0.705314
0.690000 0.509207 0.701277
0.700000 0.485619 0.696900
0.710000 0.462465 0.692194
0.720000 0.439752 0.687171
0.730000 0.417491 0.681840
0.740000 0.395689 0.676214
0.750000 0.374353 0.670304
0.760000 0.353490 0.664121
0.770000 0.333105 0.657676
0.780000 0.313204 0.650982
0.790000 0.293790 0.644050
0.800000 0.274867 0.636891
0.810000 0.256437 0.629517
0.820000 0.238503 0.621939
0.830000 0.221065 0.614170
0.840000 0.204126 0.606221
0.850000 0.187684 0.598103
0.860000 0.171739 0.589828
0.870000 0.156290 0.581406
