4.990000 2.426526 -0.121427 2.426526 -0.121427 
5.000000 2.424101 -0.121306 2.424101 -0.121306 
5.010000 2.421678 -0.121185 2.421678 -0.121185 
5.020000 2.419257 -0.121064 2.419257 -0.121064 
5.030000 2.416839 -0.120943 2.416839 -0.120943 
5.040000 2.414423 -0.120822 2.414423 -0.120822 
5.050000 2.412010 -0.120701 2.412010 -0.120701 
5.060000 2.409599 -0.120580 2.409599 -0.120580 
5.070000 2.407191 -0.120460 2.407191 -0.120460 
5.080000 2.404785 -0.120340 2.404785 -0.120340 
5.090000 2.402382 -0.120219 2.402382 -0.120219 
5.100000 2.399980 -0.120099 2.399980 -0.120099 
5.110000 2.397582 -0.119979 2.397582 -0.119979 
5.120000 2.395185 -0.119859 2.395185 -0.119859 
5.130000 2.392791 -0.119739 2.392791 -0.119739 
5.140000 2.390400 -0.119620 2.390400 -0.119620 
5.150000 2.388010 -0.119500 2.388010 -0.119500 
5.160000 2.385624 -0.119381 2.385624 -0.119381 
5.170000 2.383239 -0.119261 2.383239 -0.119261 
5.180000 2.380857 -0.119142 2.380857 -0.119142 
5.190000 2.378477 -0.119023 2.378477 -0.119023 
5.200000 2.376100 -0.118904 2.376100 -0.118904 
5.210000 2.373725 -0.118785 2.373725 -0.118785 
5.220000 2.371353 -0.118667 2.371353 -0.118667 
5.230000 2.368983 -0.118548 2.368983 -0.118548 
5.240000 2.366615 -0.118429 2.366615 -0.118429 
5.250000 2.364249 -0.118311 2.364249 -0.118311 
5.260000 2.361886 -0.118193 2.361886 -0.118193 
5.270000 2.359526 -0.118075 2.359526 -0.118075 
5.280000 2.357167 -0.117957 2.357167 -0.117957 
5.290000 2.354811 -0.117839 2.354811 -0.117839 
5.300000 2.352458 -0.117721 2.352458 -0.117721 
5.310000 2.350106 -0.117603 2.350106 -0.117603 
5.320000 2.347757 -0.117486 2.347757 -0.117486 
5.330000 2.345411 -0.117368 2.345411 -0.117368 
5.340000 2.343066 -0.117251 2.343066 -0.117251 
5.350000 2.340725 -0.117134 2.340725 -0.117134 
5.360000 2.338385 -0.117017 2.338385 -0.117017 
5.370000 2.336048 -0.116900 2.336048 -0.116900 
5.380000 2.333713 -0.116783 2.333713 -0.116783 
5.390000 2.331380 -0.116666 2.331380 -0.116666 
5.400000 2.329050 -0.116550 2.329050 -0.116550 
5.410000 2.326722 -0.116433 2.326722 -0.116433 
5.420000 2.324397 -0.116317 2.324397 -0.116317 
5.430000 2.322074 -0.116201 2.322074 -0.116201 
5.440000 2.319753 -0.116084 2.319753 -0.116084 
5.450000 2.317434 -0.115968 2.317434 -0.115968 
5.460000 2.315118 -0.115852 2.315118 -0.115852 
5.470000 2.312804 -0.115737 2.312804 -0.115737 
5.480000 2.310492 -0.115621 2.310492 -0.115621 
5.490000 2.308183 -0.115505 2.308183 -0.115505 
5.500000 2.305876 -0.115390 2.305876 -0.115390 
5.510000 2.303571 -0.115275 2.303571 -0.115275 
5.520000 2.301269 -0.115159 2.301269 -0.115159 
5.530000 2.298968 -0.115044 2.298968 -0.115044 
5.540000 2.296671 -0.114929 2.296671 -0.114929 
5.550000 2.294375 -0.114814 2.294375 -0.114814 
5.560000 2.292082 -0.114700 2.292082 -0.114700 
5.570000 2.289791 -0.114585 2.289791 -0.114585 
5.580000 2.287502 -0.114471 2.287502 -0.114471 
5.590000 2.285216 -0.114356 2.285216 -0.114356 
5.600000 2.282932 -0.114242 2.282932 -0.114242 
5.610000 2.280650 -0.114128 2.280650 -0.114128 
5.620000 2.278371 -0.114014 2.278371 -0.114014 
5.630000 2.276093 -0.113900 2.276093 -0.113900 
5.640000 2.273818 -0.113786 2.273818 -0.113786 
5.650000 2.271546 -0.113672 2.271546 -0.113672 
5.660000 2.269275 -0.113558 2.269275 -0.113558 
5.670000 2.267007 -0.113445 2.267007 -0.113445 
5.680000 2.264741 -0.113332 2.264741 -0.113332 
5.690000 2.262478 -0.113218 2.262478 -0.113218 
5.700000 2.260216 -0.113105 2.260216 -0.113105 
5.710000 2.257957 -0.112992 2.257957 -0.112992 
5.720000 2.255700 -0.112879 2.255700 -0.112879 
5.730000 2.253446 -0.112766 2.253446 -0.112766 
5.740000 2.251194 -0.112654 2.251194 -0.112654 
5.750000 2.248943 -0.112541 2.248943 -0.112541 
5.760000 2.246696 -0.112428 2.246696 -0.112428 
5.770000 2.244450 -0.112316 2.244450 -0.112316 
5.780000 2.242207 -0.112204 2.242207 -0.112204 
5.790000 2.239966 -0.112092 2.239966 -0.112092 
5.800000 2.237727 -0.111980 2.237727 -0.111980 
5.810000 2.235490 -0.111868 2.235490 -0.111868 
5.820000 2.233256 -0.111756 2.233256 -0.111756 
5.830000 2.231024 -0.111644 2.231024 -0.111644 
5.840000 2.228794 -0.111533 2.228794 -0.111533 
5.850000 2.226566 -0.111421 2.226566 -0.111421 
5.860000 2.224341 -0.111310 2.224341 -0.111310 
5.870000 2.222117 -0.111199 2.222117 -0.111199 
5.880000 2.219896 -0.111087 2.219896 -0.111087 
5.890000 2.217678 -0.110976 2.217678 -0.110976 
5.900000 2.215461 -0.110865 2.215461 -0.110865 
5.910000 2.213247 -0.110755 2.213247 -0.110755 
5.920000 2.211035 -0.110644 2.211035 -0.110644 
5.930000 2.208825 -0.110533 2.208825 -0.110533 
5.940000 2.206617 -0.110423 2.206617 -0.110423 
5.950000 2.204411 -0.110313 2.204411 -0.110313 
5.960000 2.202208 -0.110202 2.202208 -0.110202 
5.970000 2.200007 -0.110092 2.200007 -0.110092 
5.980000 2.197808 -0.109982 2.197808 -0.109982 
5.990000 2.195611 -0.109872 2.195611 -0.109872 
6.000000 2.193417 -0.109762 2.193417 -0.109762 
6.010000 2.191225 -0.109653 2.191225 -0.109653 
6.020000 2.189034 -0.109543 2.189034 -0.109543 
6.030000 2.186846 -0.109434 2.186846 -0.109434 
6.040000 2.184661 -0.109324 2.184661 -0.109324 
6.050000 2.182477 -0.109215 2.182477 -0.109215 
6.060000 2.180296 -0.109106 2.180296 -0.109106 
6.070000 2.178117 -0.108997 2.178117 -0.108997 
6.080000 2.175940 -0.108888 2.175940 -0.108888 
6.090000 2.173765 -0.108779 2.173765 -0.108779 
6.100000 2.171592 -0.108670 2.171592 -0.108670 
6.110000 2.169421 -0.108562 2.169421 -0.108562 
6.120000 2.167253 -0.108453 2.167253 -0.108453 
6.130000 2.165087 -0.108345 2.165087 -0.108345 
6.140000 2.162923 -0.108236 2.162923 -0.108236 
6.150000 2.160761 -0.108128 2.160761 -0.108128 
6.160000 2.158601 -0.108020 2.158601 -0.108020 
6.170000 2.156444 -0.107912 2.156444 -0.107912 
6.180000 2.154289 -0.107804 2.154289 -0.107804 
6.190000 2.152135 -0.107697 2.152135 -0.107697 
6.200000 2.149984 -0.107589 2.149984 -0.107589 
6.210000 2.147835 -0.107481 2.147835 -0.107481 
6.220000 2.145689 -0.107374 2.145689 -0.107374 
6.230000 2.143544 -0.107267 2.143544 -0.107267 
6.240000 2.141402 -0.107159 2.141402 -0.107159 
6.250000 2.139261 -0.107052 2.139261 -0.107052 
6.260000 2.137123 -0.106945 2.137123 -0.106945 
6.270000 2.134987 -0.106838 2.134987 -0.106838 
6.280000 2.132853 -0.106732 2.132853 -0.106732 
6.290000 2.130721 -0.106625 2.130721 -0.106625 
6.300000 2.128592 -0.106518 2.128592 -0.106518 
6.310000 2.126464 -0.106412 2.126464 -0.106412 
6.320000 2.124339 -0.106306 2.124339 -0.106306 
6.330000 2.122215 -0.106199 2.122215 -0.106199 
6.340000 2.120094 -0.106093 2.120094 -0.106093 
6.350000 2.117975 -0.105987 2.117975 -0.105987 
6.360000 2.115858 -0.105881 2.115858 -0.105881 
6.370000 2.113743 -0.105775 2.113743 -0.105775 
6.380000 2.111631 -0.105670 2.111631 -0.105670 
6.390000 2.109520 -0.105564 2.109520 -0.105564 
6.400000 2.107412 -0.105458 2.107412 -0.105458 
6.410000 2.105305 -0.105353 2.105305 -0.105353 
6.420000 2.103201 -0.105248 2.103201 -0.105248 
6.430000 2.101099 -0.105143 2.101099 -0.105143 
6.440000 2.098999 -0.105037 2.098999 -0.105037 
6.450000 2.096901 -0.104933 2.096901 -0.104933 
6.460000 2.094805 -0.104828 2.094805 -0.104828 
6.470000 2.092711 -0.104723 2.092711 -0.104723 
6.480000 2.090620 -0.104618 2.090620 -0.104618 
6.490000 2.088530 -0.104514 2.088530 -0.104514 
6.500000 2.086443 -0.104409 2.086443 -0.104409 
6.510000 2.084357 -0.104305 2.084357 -0.104305 
6.520000 2.082274 -0.104201 2.082274 -0.104201 
6.530000 2.080193 -0.104096 2.080193 -0.104096 
6.540000 2.078114 -0.103992 2.078114 -0.103992 
6.550000 2.076036 -0.103888 2.076036 -0.103888 
6.560000 2.073961 -0.103785 2.073961 -0.103785 
6.570000 2.071889 -0.103681 2.071889 -0.103681 
6.580000 2.069818 -0.103577 2.069818 -0.103577 
6.590000 2.067749 -0.103474 2.067749 -0.103474 
6.600000 2.065682 -0.103370 2.065682 -0.103370 
6.610000 2.063618 -0.103267 2.063618 -0.103267 
6.620000 2.061555 -0.103164 2.061555 -0.103164 
6.630000 2.059494 -0.103061 2.059494 -0.103061 
6.640000 2.057436 -0.102958 2.057436 -0.102958 
6.650000 2.055380 -0.102855 2.055380 -0.102855 
6.660000 2.053325 -0.102752 2.053325 -0.102752 
6.670000 2.051273 -0.102649 2.051273 -0.102649 
6.680000 2.049223 -0.102547 2.049223 -0.102547 
6.690000 2.047174 -0.102444 2.047174 -0.102444 
6.700000 2.045128 -0.102342 2.045128 -0.102342 
6.710000 2.043084 -0.102239 2.043084 -0.102239 
6.720000 2.041042 -0.102137 2.041042 -0.102137 
6.730000 2.039002 -0.102035 2.039002 -0.102035 
6.740000 2.036964 -0.101933 2.036964 -0.101933 
6.750000 2.034928 -0.101831 2.034928 -0.101831 
6.760000 2.032894 -0.101730 2.032894 -0.101730 
6.770000 2.030862 -0.101628 2.030862 -0.101628 
6.780000 2.028833 -0.101526 2.028833 -0.101526 
6.790000 2.026805 -0.101425 2.026805 -0.101425 
6.800000 2.024779 -0.101323 2.024779 -0.101323 
6.810000 2.022755 -0.101222 2.022755 -0.101222 
6.820000 2.020733 -0.101121 2.020733 -0.101121 
6.830000 2.018714 -0.101020 2.018714 -0.101020 
6.840000 2.016696 -0.100919 2.016696 -0.100919 
6.850000 2.014680 -0.100818 2.014680 -0.100818 
6.860000 2.012667 -0.100717 2.012667 -0.100717 
6.870000 2.010655 -0.100617 2.010655 -0.100617 
6.880000 2.008645 -0.100516 2.008645 -0.100516 
6.890000 2.006638 -0.100416 2.006638 -0.100416 
6.900000 2.004632 -0.100315 2.004632 -0.100315 
6.910000 2.002628 -0.100215 2.002628 -0.100215 
6.920000 2.000627 -0.100115 2.000627 -0.100115 
6.930000 1.998627 -0.100015 1.998627 -0.100015 
6.940000 1.996630 -0.099915 1.996630 -0.099915 
6.950000 1.994634 -0.099815 1.994634 -0.099815 
6.960000 1.992640 -0.099715 1.992640 -0.099715 
6.970000 1.990649 -0.099615 1.990649 -0.099615 
6.980000 1.988659 -0.099516 1.988659 -0.099516 
6.990000 1.986671 -0.099416 1.986671 -0.099416 
7.000000 1.984686 -0.099317 1.984686 -0.099317 
7.010000 1.982702 -0.099218 1.982702 -0.099218 
7.020000 1.980720 -0.099119 1.980720 -0.099119 
7.030000 1.978741 -0.099020 1.978741 -0.099020 
7.040000 1.976763 -0.098921 1.976763 -0.098921 
7.050000 1.974787 -0.098822 1.974787 -0.098822 
7.060000 1.972813 -0.098723 1.972813 -0.098723 
7.070000 1.970841 -0.098624 1.970841 -0.098624 
7.080000 1.968872 -0.098526 1.968872 -0.098526 
7.090000 1.966904 -0.098427 1.966904 -0.098427 
7.100000 1.964938 -0.098329 1.964938 -0.098329 
7.110000 1.962974 -0.098231 1.962974 -0.098231 
7.120000 1.961012 -0.098132 1.961012 -0.098132 
7.130000 1.959052 -0.098034 1.959052 -0.098034 
7.140000 1.957094 -0.097936 1.957094 -0.097936 
7.150000 1.955138 -0.097838 1.955138 -0.097838 
7.160000 1.953183 -0.097741 1.953183 -0.097741 
7.170000 1.951231 -0.097643 1.951231 -0.097643 
7.180000 1.949281 -0.097545 1.949281 -0.097545 
7.190000 1.947333 -0.097448 1.947333 -0.097448 
7.200000 1.945386 -0.097350 1.945386 -0.097350 
7.210000 1.943442 -0.097253 1.943442 -0.097253 
7.220000 1.941499 -0.097156 1.941499 -0.097156 
7.230000 1.939559 -0.097059 1.939559 -0.097059 
7.240000 1.937620 -0.096962 1.937620 -0.096962 
7.250000 1.935684 -0.096865 1.935684 -0.096865 
7.260000 1.933749 -0.096768 1.933749 -0.096768 
7.270000 1.931816 -0.096671 1.931816 -0.096671 
7.280000 1.929885 -0.096575 1.929885 -0.096575 
7.290000 1.927956 -0.096478 1.927956 -0.096478 
7.300000 1.926029 -0.096382 1.926029 -0.096382 
7.310000 1.924104 -0.096285 1.924104 -0.096285 
7.320000 1.922181 -0.096189 1.922181 -0.096189 
7.330000 1.920260 -0.096093 1.920260 -0.096093 
7.340000 1.918341 -0.095997 1.918341 -0.095997 
7.350000 1.916423 -0.095901 1.916423 -0.095901 
7.360000 1.914508 -0.095805 1.914508 -0.095805 
7.370000 1.912594 -0.095709 1.912594 -0.095709 
7.380000 1.910683 -0.095614 1.910683 -0.095614 
7.390000 1.908773 -0.095518 1.908773 -0.095518 
7.400000 1.906865 -0.095423 1.906865 -0.095423 
7.410000 1.904959 -0.095327 1.904959 -0.095327 
7.420000 1.903055 -0.095232 1.903055 -0.095232 
7.430000 1.901153 -0.095137 1.901153 -0.095137 
7.440000 1.899253 -0.095042 1.899253 -0.095042 
7.450000 1.897354 -0.094947 1.897354 -0.094947 
7.460000 1.895458 -0.094852 1.895458 -0.094852 
7.470000 1.893564 -0.094757 1.893564 -0.094757 
7.480000 1.891671 -0.094662 1.891671 -0.094662 
7.490000 1.889780 -0.094568 1.889780 -0.094568 
7.500000 1.887891 -0.094473 1.887891 -0.094473 
7.510000 1.886004 -0.094379 1.886004 -0.094379 
7.520000 1.884119 -0.094285 1.884119 -0.094285 
7.530000 1.882236 -0.094190 1.882236 -0.094190 
7.540000 1.880355 -0.094096 1.880355 -0.094096 
7.550000 1.878475 -0.094002 1.878475 -0.094002 
7.560000 1.876598 -0.093908 1.876598 -0.093908 
7.570000 1.874722 -0.093814 1.874722 -0.093814 
7.580000 1.872849 -0.093721 1.872849 -0.093721 
7.590000 1.870977 -0.093627 1.870977 -0.093627 
7.600000 1.869107 -0.093533 1.869107 -0.093533 
7.610000 1.867238 -0.093440 1.867238 -0.093440 
7.620000 1.865372 -0.093346 1.865372 -0.093346 
7.630000 1.863508 -0.093253 1.863508 -0.093253 
7.640000 1.861645 -0.093160 1.861645 -0.093160 
7.650000 1.859784 -0.093067 1.859784 -0.093067 
7.660000 1.857925 -0.092974 1.857925 -0.092974 
7.670000 1.856069 -0.092881 1.856069 -0.092881 
7.680000 1.854213 -0.092788 1.854213 -0.092788 
7.690000 1.852360 -0.092695 1.852360 -0.092695 
7.700000 1.850509 -0.092603 1.850509 -0.092603 
7.710000 1.848659 -0.092510 1.848659 -0.092510 
7.720000 1.846811 -0.092418 1.846811 -0.092418 
7.730000 1.844965 -0.092325 1.844965 -0.092325 
7.740000 1.843121 -0.092233 1.843121 -0.092233 
7.750000 1.841279 -0.092141 1.841279 -0.092141 
7.760000 1.839439 -0.092049 1.839439 -0.092049 
7.770000 1.837600 -0.091957 1.837600 -0.091957 
7.780000 1.835764 -0.091865 1.835764 -0.091865 
7.790000 1.833929 -0.091773 1.833929 -0.091773 
7.800000 1.832096 -0.091681 1.832096 -0.091681 
7.810000 1.830265 -0.091590 1.830265 -0.091590 
7.820000 1.828435 -0.091498 1.828435 -0.091498 
7.830000 1.826608 -0.091407 1.826608 -0.091407 
7.840000 1.824782 -0.091315 1.824782 -0.091315 
7.850000 1.822958 -0.091224 1.822958 -0.091224 
7.860000 1.821136 -0.091133 1.821136 -0.091133 
7.870000 1.819316 -0.091042 1.819316 -0.091042 
7.880000 1.817497 -0.090951 1.817497 -0.090951 
7.890000 1.815681 -0.090860 1.815681 -0.090860 
7.900000 1.813866 -0.090769 1.813866 -0.090769 
7.910000 1.812053 -0.090678 1.812053 -0.090678 
7.920000 1.810242 -0.090588 1.810242 -0.090588 
7.930000 1.808433 -0.090497 1.808433 -0.090497 
7.940000 1.806625 -0.090407 1.806625 -0.090407 
7.950000 1.804819 -0.090316 1.804819 -0.090316 
7.960000 1.803016 -0.090226 1.803016 -0.090226 
7.970000 1.801213 -0.090136 1.801213 -0.090136 
7.980000 1.799413 -0.090046 1.799413 -0.090046 
7.990000 1.797615 -0.089956 1.797615 -0.089956 
8.000000 1.795818 -0.089866 1.795818 -0.089866 
8.010000 1.794023 -0.089776 1.794023 -0.089776 
8.020000 1.792230 -0.089686 1.792230 -0.089686 
8.030000 1.790438 -0.089597 1.790438 -0.089597 
8.040000 1.788649 -0.089507 1.788649 -0.089507 
8.050000 1.786861 -0.089418 1.786861 -0.089418 
8.060000 1.785075 -0.089328 1.785075 -0.089328 
8.070000 1.783291 -0.089239 1.783291 -0.089239 
8.080000 1.781509 -0.089150 1.781509 -0.089150 
8.090000 1.779728 -0.089061 1.779728 -0.089061 
8.100000 1.777949 -0.088972 1.777949 -0.088972 
8.110000 1.776172 -0.088883 1.776172 -0.088883 
8.120000 1.774397 -0.088794 1.774397 -0.088794 
8.130000 1.772623 -0.088705 1.772623 -0.088705 
8.140000 1.770852 -0.088616 1.770852 -0.088616 
8.150000 1.769082 -0.088528 1.769082 -0.088528 
8.160000 1.767313 -0.088439 1.767313 -0.088439 
8.170000 1.765547 -0.088351 1.765547 -0.088351 
8.180000 1.763782 -0.088263 1.763782 -0.088263 
8.190000 1.762019 -0.088174 1.762019 -0.088174 
8.200000 1.760258 -0.088086 1.760258 -0.088086 
8.210000 1.758499 -0.087998 1.758499 -0.087998 
8.220000 1.756741 -0.087910 1.756741 -0.087910 
8.230000 1.754985 -0.087822 1.754985 -0.087822 
8.240000 1.753231 -0.087735 1.753231 -0.087735 
8.250000 1.751479 -0.087647 1.751479 -0.087647 
8.260000 1.749728 -0.087559 1.749728 -0.087559 
8.270000 1.747979 -0.087472 1.747979 -0.087472 
8.280000 1.746232 -0.087384 1.746232 -0.087384 
8.290000 1.744487 -0.087297 1.744487 -0.087297 
8.300000 1.742743 -0.087210 1.742743 -0.087210 
8.310000 1.741002 -0.087123 1.741002 -0.087123 
8.320000 1.739261 -0.087036 1.739261 -0.087036 
8.330000 1.737523 -0.086949 1.737523 -0.086949 
8.340000 1.735786 -0.086862 1.735786 -0.086862 
8.350000 1.734051 -0.086775 1.734051 -0.086775 
8.360000 1.732318 -0.086688 1.732318 -0.086688 
8.370000 1.730587 -0.086602 1.730587 -0.086602 
8.380000 1.728857 -0.086515 1.728857 -0.086515 
8.390000 1.727129 -0.086428 1.727129 -0.086428 
8.400000 1.725403 -0.086342 1.725403 -0.086342 
8.410000 1.723678 -0.086256 1.723678 -0.086256 
8.420000 1.721955 -0.086170 1.721955 -0.086170 
8.430000 1.720234 -0.086083 1.720234 -0.086083 
8.440000 1.718515 -0.085997 1.718515 -0.085997 
8.450000 1.716797 -0.085911 1.716797 -0.085911 
8.460000 1.715081 -0.085826 1.715081 -0.085826 
8.470000 1.713367 -0.085740 1.713367 -0.085740 
8.480000 1.711655 -0.085654 1.711655 -0.085654 
8.490000 1.709944 -0.085569 1.709944 -0.085569 
8.500000 1.708235 -0.085483 1.708235 -0.085483 
8.510000 1.706527 -0.085398 1.706527 -0.085398 
8.520000 1.704822 -0.085312 1.704822 -0.085312 
8.530000 1.703118 -0.085227 1.703118 -0.085227 
8.540000 1.701415 -0.085142 1.701415 -0.085142 
8.550000 1.699715 -0.085057 1.699715 -0.085057 
8.560000 1.698016 -0.084972 1.698016 -0.084972 
8.570000 1.696319 -0.084887 1.696319 -0.084887 
8.580000 1.694623 -0.084802 1.694623 -0.084802 
8.590000 1.692930 -0.084717 1.692930 -0.084717 
8.600000 1.691238 -0.084632 1.691238 -0.084632 
8.610000 1.689547 -0.084548 1.689547 -0.084548 
8.620000 1.687858 -0.084463 1.687858 -0.084463 
8.630000 1.686171 -0.084379 1.686171 -0.084379 
8.640000 1.684486 -0.084295 1.684486 -0.084295 
8.650000 1.682802 -0.084210 1.682802 -0.084210 
8.660000 1.681121 -0.084126 1.681121 -0.084126 
8.670000 1.679440 -0.084042 1.679440 -0.084042 
8.680000 1.677762 -0.083958 1.677762 -0.083958 
8.690000 1.676085 -0.083874 1.676085 -0.083874 
8.700000 1.674409 -0.083790 1.674409 -0.083790 
8.710000 1.672736 -0.083707 1.672736 -0.083707 
8.720000 1.671064 -0.083623 1.671064 -0.083623 
8.730000 1.669394 -0.083539 1.669394 -0.083539 
8.740000 1.667725 -0.083456 1.667725 -0.083456 
8.750000 1.666058 -0.083372 1.666058 -0.083372 
8.760000 1.664393 -0.083289 1.664393 -0.083289 
8.770000 1.662730 -0.083206 1.662730 -0.083206 
8.780000 1.661068 -0.083123 1.661068 -0.083123 
8.790000 1.659407 -0.083040 1.659407 -0.083040 
8.800000 1.657749 -0.082957 1.657749 -0.082957 
8.810000 1.656092 -0.082874 1.656092 -0.082874 
8.820000 1.654437 -0.082791 1.654437 -0.082791 
8.830000 1.652783 -0.082708 1.652783 -0.082708 
8.840000 1.651131 -0.082625 1.651131 -0.082625 
8.850000 1.649481 -0.082543 1.649481 -0.082543 
8.860000 1.647832 -0.082460 1.647832 -0.082460 
8.870000 1.646185 -0.082378 1.646185 -0.082378 
8.880000 1.644540 -0.082296 1.644540 -0.082296 
8.890000 1.642896 -0.082213 1.642896 -0.082213 
8.900000 1.641254 -0.082131 1.641254 -0.082131 
8.910000 1.639613 -0.082049 1.639613 -0.082049 
8.920000 1.637975 -0.081967 1.637975 -0.081967 
8.930000 1.636338 -0.081885 1.636338 -0.081885 
8.940000 1.634702 -0.081803 1.634702 -0.081803 
8.950000 1.633068 -0.081722 1.633068 -0.081722 
8.960000 1.631436 -0.081640 1.631436 -0.081640 
8.970000 1.629805 -0.081558 1.629805 -0.081558 
8.980000 1.628176 -0.081477 1.628176 -0.081477 
8.990000 1.626549 -0.081395 1.626549 -0.081395 
9.000000 1.624923 -0.081314 1.624923 -0.081314 
9.010000 1.623299 -0.081233 1.623299 -0.081233 
9.020000 1.621677 -0.081151 1.621677 -0.081151 
9.030000 1.620056 -0.081070 1.620056 -0.081070 
9.040000 1.618436 -0.080989 1.618436 -0.080989 
9.050000 1.616819 -0.080908 1.616819 -0.080908 
9.060000 1.615203 -0.080828 1.615203 -0.080828 
9.070000 1.613588 -0.080747 1.613588 -0.080747 
9.080000 1.611976 -0.080666 1.611976 -0.080666 
9.090000 1.610364 -0.080585 1.610364 -0.080585 
9.100000 1.608755 -0.080505 1.608755 -0.080505 
9.110000 1.607147 -0.080424 1.607147 -0.080424 
9.120000 1.605541 -0.080344 1.605541 -0.080344 
9.130000 1.603936 -0.080264 1.603936 -0.080264 
9.140000 1.602333 -0.080183 1.602333 -0.080183 
9.150000 1.600731 -0.080103 1.600731 -0.080103 
9.160000 1.599131 -0.080023 1.599131 -0.080023 
9.170000 1.597533 -0.079943 1.597533 -0.079943 
9.180000 1.595936 -0.079863 1.595936 -0.079863 
9.190000 1.594341 -0.079784 1.594341 -0.079784 
9.200000 1.592748 -0.079704 1.592748 -0.079704 
9.210000 1.591156 -0.079624 1.591156 -0.079624 
9.220000 1.589565 -0.079545 1.589565 -0.079545 
9.230000 1.587976 -0.079465 1.587976 -0.079465 
9.240000 1.586389 -0.079386 1.586389 -0.079386 
9.250000 1.584804 -0.079306 1.584804 -0.079306 
9.260000 1.583220 -0.079227 1.583220 -0.079227 
9.270000 1.581637 -0.079148 1.581637 -0.079148 
9.280000 1.580056 -0.079069 1.580056 -0.079069 
9.290000 1.578477 -0.078990 1.578477 -0.078990 
9.300000 1.576899 -0.078911 1.576899 -0.078911 
9.310000 1.575323 -0.078832 1.575323 -0.078832 
9.320000 1.573749 -0.078753 1.573749 -0.078753 
9.330000 1.572176 -0.078674 1.572176 -0.078674 
9.340000 1.570604 -0.078596 1.570604 -0.078596 
9.350000 1.569035 -0.078517 1.569035 -0.078517 
9.360000 1.567466 -0.078439 1.567466 -0.078439 
9.370000 1.565900 -0.078360 1.565900 -0.078360 
9.380000 1.564335 -0.078282 1.564335 -0.078282 
9.390000 1.562771 -0.078204 1.562771 -0.078204 
9.400000 1.561209 -0.078126 1.561209 -0.078126 
9.410000 1.559649 -0.078047 1.559649 -0.078047 
9.420000 1.558090 -0.077969 1.558090 -0.077969 
9.430000 1.556532 -0.077892 1.556532 -0.077892 
9.440000 1.554977 -0.077814 1.554977 -0.077814 
9.450000 1.553422 -0.077736 1.553422 -0.077736 
9.460000 1.551870 -0.077658 1.551870 -0.077658 
9.470000 1.550319 -0.077581 1.550319 -0.077581 
9.480000 1.548769 -0.077503 1.548769 -0.077503 
9.490000 1.547221 -0.077426 1.547221 -0.077426 
9.500000 1.545675 -0.077348 1.545675 -0.077348 
9.510000 1.544130 -0.077271 1.544130 -0.077271 
9.520000 1.542586 -0.077194 1.542586 -0.077194 
9.530000 1.541045 -0.077117 1.541045 -0.077117 
9.540000 1.539504 -0.077039 1.539504 -0.077039 
9.550000 1.537966 -0.076962 1.537966 -0.076962 
9.560000 1.536428 -0.076886 1.536428 -0.076886 
9.570000 1.534893 -0.076809 1.534893 -0.076809 
9.580000 1.533359 -0.076732 1.533359 -0.076732 
9.590000 1.531826 -0.076655 1.531826 -0.076655 
9.600000 1.530295 -0.076579 1.530295 -0.076579 
9.610000 1.528765 -0.076502 1.528765 -0.076502 
9.620000 1.527237 -0.076426 1.527237 -0.076426 
9.630000 1.525711 -0.076349 1.525711 -0.076349 
9.640000 1.524186 -0.076273 1.524186 -0.076273 
9.650000 1.522663 -0.076197 1.522663 -0.076197 
9.660000 1.521141 -0.076120 1.521141 -0.076120 
9.670000 1.519620 -0.076044 1.519620 -0.076044 
9.680000 1.518102 -0.075968 1.518102 -0.075968 
9.690000 1.516584 -0.075892 1.516584 -0.075892 
9.700000 1.515068 -0.075817 1.515068 -0.075817 
9.710000 1.513554 -0.075741 1.513554 -0.075741 
9.720000 1.512041 -0.075665 1.512041 -0.075665 
9.730000 1.510530 -0.075589 1.510530 -0.075589 
9.740000 1.509020 -0.075514 1.509020 -0.075514 
9.750000 1.507512 -0.075438 1.507512 -0.075438 
9.760000 1.506005 -0.075363 1.506005 -0.075363 
9.770000 1.504500 -0.075288 1.504500 -0.075288 
9.780000 1.502996 -0.075212 1.502996 -0.075212 
9.790000 1.501494 -0.075137 1.501494 -0.075137 
9.800000 1.499993 -0.075062 1.499993 -0.075062 
9.810000 1.498494 -0.074987 1.498494 -0.074987 
9.820000 1.496996 -0.074912 1.496996 -0.074912 
9.830000 1.495500 -0.074837 1.495500 -0.074837 
9.840000 1.494005 -0.074763 1.494005 -0.074763 
9.850000 1.492512 -0.074688 1.492512 -0.074688 
9.860000 1.491020 -0.074613 1.491020 -0.074613 
9.870000 1.489530 -0.074539 1.489530 -0.074539 
9.880000 1.488041 -0.074464 1.488041 -0.074464 
9.890000 1.486554 -0.074390 1.486554 -0.074390 
9.900000 1.485068 -0.074315 1.485068 -0.074315 
9.910000 1.483584 -0.074241 1.483584 -0.074241 
9.920000 1.482101 -0.074167 1.482101 -0.074167 
9.930000 1.480619 -0.074093 1.480619 -0.074093 
9.940000 1.479140 -0.074019 1.479140 -0.074019 
9.950000 1.477661 -0.073945 1.477661 -0.073945 
9.960000 1.476184 -0.073871 1.476184 -0.073871 
9.970000 1.474709 -0.073797 1.474709 -0.073797 
9.980000 1.473235 -0.073723 1.473235 -0.073723 
